filename,codec,q_flag,ssim,psnr,mse,,,,
woman.png,WebP,62,0.925947954136218,32.1662745802758,39.4868875385803,,,,
woman.png,WebP,63,0.926414044006367,32.2234255998192,38.9706635802469,,,,
woman.png,WebP,64,0.92878969276432,32.3403001453574,37.9358960262346,,,,
woman.png,WebP,65,0.92878969276432,32.3403001453574,37.9358960262346,,,,
woman.png,WebP,66,0.930308838260891,32.495362878579,36.6053086419753,,,,
woman.png,WebP,67,0.931032889355406,32.5403038717116,36.2284683641975,,,,
woman.png,WebP,68,0.932395662832889,32.62418524431,35.5354513888889,,,,
woman.png,WebP,69,0.932646223939925,32.6771820876644,35.1044483024691,,,,
woman.png,WebP,70,0.934719884320219,32.7731539692055,34.3372067901235,,,,
woman.png,WebP,71,0.935060154502864,32.8264632624961,33.9182966820988,,,,
woman.png,WebP,72,0.937088154665351,32.9927209254878,32.6443682484568,,,,
woman.png,WebP,73,0.937685866088446,33.0163353720452,32.4673485725309,,,,
woman.png,WebP,74,0.938669290230293,33.1275822538217,31.6462413194444,,,,
woman.png,WebP,75,0.939211463108646,33.173184076135,31.3156876929012,,,,
woman.png,WebP,76,0.942473136311663,33.4895516445294,29.1155632716049,,,,
woman.png,WebP,77,0.945646299123326,33.7241364404665,27.5846016589506,,,,
woman.png,WebP,78,0.949775306660894,34.0967610414334,25.316534529321,,,,
woman.png,WebP,79,0.952266831004849,34.2848548813698,24.2434751157407,,,,
woman.png,WebP,80,0.954292709307742,34.6197493485833,22.4442669753086,,,,
woman.png,WebP,81,0.957157363271252,34.8642755134446,21.2154774305556,,,,
woman.png,WebP,82,0.960080939891508,35.1591690507002,19.8227295524691,,,,
woman.png,WebP,83,0.963455256772379,35.4933076446725,18.3547974537037,,,,
woman.png,WebP,84,0.966579179430867,35.895907294365,16.7297569444444,,,,
woman.png,WebP,85,0.968044391159832,36.1016614640409,15.9556394675926,,,,
woman.png,WebP,86,0.970809717293926,36.4466899209077,14.7370775462963,,,,
woman.png,WebP,87,0.974011158918,36.8098933714742,13.5547347608025,,,,
woman.png,WebP,88,0.976173550567027,37.3115933080191,12.0759423225309,,,,
woman.png,WebP,89,0.978748722277152,37.6416691816518,11.1921479552469,,,,
woman.png,WebP,90,0.982665254645241,38.2461972713226,9.73779513888889,,,,
woman.png,WebP,91,0.984328541941952,38.5970743139343,8.98199749228395,,,,
woman.png,WebP,92,0.986161594968495,39.0029408063291,8.18062114197531,,,,
woman.png,WebP,93,0.989025916046657,39.7324777443125,6.91564332561728,,,,
woman.png,WebP,94,0.989827621407559,40.0197167357755,6.47304591049383,,,,
woman.png,WebP,95,0.99109816236907,40.3313019251225,6.02490451388889,,,,
woman.png,WebP,96,0.99189855974512,40.7573016818695,5.46198109567901,,,,
woman.png,WebP,97,0.993394677659402,41.233338260266,4.89493055555556,,,,
woman.png,WebP,98,0.993931385830426,41.3220178034935,4.79599344135803,,,,
woman.png,WebP,99,0.994940600515321,41.5665623927002,4.53340084876543,,,,
bikes.png,WebP,0,0.60841347272392,22.6647333865955,352.052167256673,,,,
bikes.png,WebP,1,0.723376035377754,24.2607239865024,243.785551283095,,,,
bikes.png,WebP,2,0.752304371015691,24.7227121058957,219.184152391222,,,,
bikes.png,WebP,3,0.772118757617708,25.0857835722473,201.605327182346,,,,
bikes.png,WebP,4,0.788147484853117,25.4227826819132,186.552937825521,,,,
bikes.png,WebP,5,0.799138690991372,25.6251720049921,178.058684455024,,,,
bikes.png,WebP,6,0.809760653293315,25.8010246919719,170.99282667372,,,,
bikes.png,WebP,7,0.819256003396891,26.0220946488481,162.506559583876,,,,
bikes.png,WebP,8,0.828291485333006,26.2372449750968,154.652114868164,,,,
bikes.png,WebP,9,0.833393738222948,26.3956570289483,149.1127081977,,,,
bikes.png,WebP,10,0.843004398119013,26.5769072525727,143.017649332682,,,,
bikes.png,WebP,11,0.849346679826547,26.7497295780223,137.438182406955,,,,
bikes.png,WebP,12,0.853217989956576,26.8532698801691,134.200264824761,,,,
bikes.png,WebP,13,0.859301144145135,27.0665916799961,127.767734103733,,,,
bikes.png,WebP,14,0.863819990128164,27.1871598214942,124.269450717502,,,,
bikes.png,WebP,15,0.868645080332744,27.3321667589633,120.18871307373,,,,
bikes.png,WebP,16,0.873636139366202,27.5286438379702,114.87247467041,,,,
bikes.png,WebP,17,0.877191932870517,27.6397544584471,111.970834520128,,,,
bikes.png,WebP,18,0.880408116796157,27.7296209502175,109.677682664659,,,,
bikes.png,WebP,19,0.8843826275554,27.8836112447265,105.856915791829,,,,
bikes.png,WebP,20,0.888803610179797,28.0523135682977,101.82373046875,,,,
bikes.png,WebP,21,0.892235589084009,28.1833718284973,98.796868218316,,,,
bikes.png,WebP,22,0.895089865709065,28.3071224841405,96.0214174058702,,,,
bikes.png,WebP,23,0.898517148258647,28.4258334788216,93.4322942097982,,,,
bikes.png,WebP,24,0.90104120862849,28.5293133453475,91.2323845757379,,,,
bikes.png,WebP,25,0.903449152214245,28.6539657184518,88.6510306464301,,,,
bikes.png,WebP,26,0.906323148293625,28.7841886853141,86.0322918362088,,,,
bikes.png,WebP,27,0.907540449840773,28.8714408857902,84.3211017184787,,,,
bikes.png,WebP,28,0.910873796678634,29.0115111903478,81.6449339124892,,,,
bikes.png,WebP,29,0.913238007572164,29.1192966073469,79.6435665554471,,,,
bikes.png,WebP,30,0.914432418831639,29.1929442907765,78.3043577406142,,,,
bikes.png,WebP,31,0.916296045546608,29.310943225253,76.2054511176215,,,,
bikes.png,WebP,32,0.918807887363779,29.4625385530028,73.591305202908,,,,
bikes.png,WebP,33,0.921798988105466,29.6317012214133,70.7799479166667,,,,
bikes.png,WebP,34,0.923775467890328,29.7552683678239,68.7944691975911,,,,
bikes.png,WebP,35,0.92479501278676,29.8103286813175,67.9277911716037,,,,
bikes.png,WebP,36,0.925701581535787,29.8817518081343,66.8198013305664,,,,
bikes.png,WebP,37,0.928356675773824,30.0054629684765,64.9432568020291,,,,
bikes.png,WebP,38,0.929095237107993,30.0859826601742,63.7502797444662,,,,
bikes.png,WebP,39,0.93119130418301,30.2224092159326,61.7787958780924,,,,
bikes.png,WebP,40,0.932390704984873,30.2897436961788,60.8283437093099,,,,
bikes.png,WebP,41,0.933436822493387,30.3450456421829,60.0586819118924,,,,
bikes.png,WebP,42,0.93520096854486,30.4670025313519,58.3955976698134,,,,
bikes.png,WebP,43,0.935981136216745,30.552359835263,57.2590815226237,,,,
bikes.png,WebP,44,0.937823787565033,30.7145967868344,55.1595458984375,,,,
bikes.png,WebP,45,0.940236832961143,30.871503183953,53.2022552490234,,,,
bikes.png,WebP,46,0.940236832961143,30.871503183953,53.2022552490234,,,,
bikes.png,WebP,47,0.941985400410484,31.0311699838167,51.2818120320638,,,,
bikes.png,WebP,48,0.942978244388423,31.1223295171744,50.2166120741102,,,,
bikes.png,WebP,49,0.943869338057006,31.2012726732944,49.3120541042752,,,,
bikes.png,WebP,50,0.944663907502495,31.2355140325332,48.9247885810004,,,,
bikes.png,WebP,51,0.945928248079851,31.351404922785,47.6365025838216,,,,
bikes.png,WebP,52,0.946058331066393,31.3778751228944,47.347041659885,,,,
bikes.png,WebP,53,0.947643490217314,31.4694635421547,46.3589943779839,,,,
bikes.png,WebP,54,0.948040872839174,31.4944438113478,46.0931065877279,,,,
bikes.png,WebP,55,0.949751665077069,31.6421287251478,44.5520290798611,,,,
bikes.png,WebP,56,0.950344820655111,31.702589699026,43.9360885620117,,,,
bikes.png,WebP,57,0.951157264848111,31.7894478843711,43.0661027696398,,,,
bikes.png,WebP,58,0.952413413868371,31.8976424653279,42.0064629448785,,,,
bikes.png,WebP,59,0.952989165391678,31.9364308929379,41.6329583062066,,,,
bikes.png,WebP,60,0.953863896711335,32.0460790182611,40.5949918958876,,,,
bikes.png,WebP,61,0.955224672363607,32.1550130649657,39.5894122653537,,,,
bikes.png,WebP,62,0.955862524101756,32.2185070972236,39.0148239135742,,,,
bikes.png,WebP,63,0.957299887269766,32.3900279631016,37.5039978027344,,,,
bikes.png,WebP,64,0.957899426134663,32.4248748131957,37.2042778862847,,,,
bikes.png,WebP,65,0.958880538753122,32.5055876535632,36.5192286173503,,,,
bikes.png,WebP,66,0.959116768938847,32.5520178414625,36.1308831108941,,,,
bikes.png,WebP,67,0.960306876428392,32.6696318449414,35.165530734592,,,,
bikes.png,WebP,68,0.961019763660977,32.7385657576891,34.6117680867513,,,,
bikes.png,WebP,69,0.961867375290995,32.8364620223898,33.8402964274089,,,,
bikes.png,WebP,70,0.962540129792417,32.8880550613627,33.4406611124674,,,,
bikes.png,WebP,71,0.963462115894213,33.0026207510669,32.5700395372179,,,,
bikes.png,WebP,72,0.964271361693013,33.1286840005888,31.6382141113281,,,,
bikes.png,WebP,73,0.964946203998254,33.1902764236893,31.1926820543077,,,,
bikes.png,WebP,74,0.965718817059159,33.249526966351,30.7700119018555,,,,
bikes.png,WebP,75,0.966929680169652,33.387800146434,29.8057700263129,,,,
bikes.png,WebP,76,0.968809775320109,33.6432907585286,28.10290951199,,,,
bikes.png,WebP,77,0.971201831695379,33.9855934393419,25.9729342990451,,,,
bikes.png,WebP,78,0.972562587971046,34.2328309991071,24.535632663303,,,,
bikes.png,WebP,79,0.973816124018601,34.4327876282614,23.4315812852648,,,,
bikes.png,WebP,80,0.97635316401406,34.831397226001,21.376698811849,,,,
bikes.png,WebP,81,0.977878340711961,35.0333465836036,20.4054277208116,,,,
bikes.png,WebP,82,0.979252844984315,35.378162891137,18.8479478624132,,,,
bikes.png,WebP,83,0.980625337043446,35.6139218545261,17.8520533243815,,,,
bikes.png,WebP,84,0.982620732608731,36.0447155945325,16.1662317911784,,,,
bikes.png,WebP,85,0.983714932876871,36.3248524848123,15.1563669840495,,,,
bikes.png,WebP,86,0.985298448879878,36.7087034792187,13.874265882704,,,,
bikes.png,WebP,87,0.986429594097177,37.0024407579335,12.9669036865234,,,,
bikes.png,WebP,88,0.987856088546283,37.4406617079344,11.7223366631402,,,,
bikes.png,WebP,89,0.989211445209319,37.820806907341,10.7398859659831,,,,
bikes.png,WebP,90,0.990378390134478,38.2763965419116,9.67031690809462,,,,
bikes.png,WebP,91,0.991363858997333,38.6023089473767,8.97117784288195,,,,
bikes.png,WebP,92,0.992036097104704,39.0041337270024,8.17837439643012,,,,
bikes.png,WebP,93,0.993341269325206,39.6324874346744,7.07671356201172,,,,
bikes.png,WebP,94,0.9940317146792,40.0094995608712,6.48829227023655,,,,
bikes.png,WebP,95,0.9947800821098,40.4236004423846,5.89821116129557,,,,
bikes.png,WebP,96,0.995568167956729,40.9160274778431,5.26596069335938,,,,
bikes.png,WebP,97,0.995791224017307,41.162605473735,4.97530619303385,,,,
bikes.png,WebP,98,0.996479844267688,41.5891765403911,4.50985633002387,,,,
bikes.png,WebP,99,0.996812005406147,41.7878207018745,4.30822414822049,,,,
building2.png,WebP,0,0.604964365057426,20.6534272717435,559.419542439779,,,,
building2.png,WebP,1,0.736327032575203,22.2342293933135,388.738380940755,,,,
building2.png,WebP,2,0.764805090994707,22.6730810538359,351.376130167643,,,,
building2.png,WebP,3,0.788247479109369,23.0760873978736,320.237082926432,,,,
building2.png,WebP,4,0.803718517891962,23.3128706432603,303.24475402832,,,,
building2.png,WebP,5,0.818371109042026,23.5841490506001,284.882292683919,,,,
building2.png,WebP,6,0.829138641797939,23.7881326497414,271.811042277018,,,,
building2.png,WebP,7,0.837535465176309,23.9689256750923,260.728072102865,,,,
building2.png,WebP,8,0.846037208783176,24.1621512846039,249.382073974609,,,,
building2.png,WebP,9,0.853974925187221,24.3443861010373,239.134232584635,,,,
building2.png,WebP,10,0.861797106376767,24.5572114861472,227.697998046875,,,,
building2.png,WebP,11,0.870636169564709,24.803811172843,215.129141235352,,,,
building2.png,WebP,12,0.874684438281138,24.9060626334545,210.123244222005,,,,
building2.png,WebP,13,0.880605261005997,25.1080887270546,200.572546386719,,,,
building2.png,WebP,14,0.883992024882186,25.2066452492467,196.072116088867,,,,
building2.png,WebP,15,0.887806948041214,25.3151760199824,191.232965087891,,,,
building2.png,WebP,16,0.892577280266435,25.5082193308157,182.918835449219,,,,
building2.png,WebP,17,0.895335685448926,25.6103047360191,178.669279988607,,,,
building2.png,WebP,18,0.898093901384599,25.7103454513569,174.600633748372,,,,
building2.png,WebP,19,0.90239056954217,25.89640213316,167.278508504232,,,,
building2.png,WebP,20,0.905665199900758,26.0184026552103,162.644767252604,,,,
building2.png,WebP,21,0.908385173248229,26.1278980772402,158.595387776693,,,,
building2.png,WebP,22,0.910925662550801,26.2432716902878,154.437652587891,,,,
building2.png,WebP,23,0.913501191129221,26.3537997267139,150.556804402669,,,,
building2.png,WebP,24,0.916502300206748,26.4774976043176,146.329065958659,,,,
building2.png,WebP,25,0.919687137553337,26.6021005328079,142.190410359701,,,,
building2.png,WebP,26,0.922180010246979,26.7395872888869,137.75952351888,,,,
building2.png,WebP,27,0.924463238024706,26.8563722599348,134.104433186849,,,,
building2.png,WebP,28,0.926760181735722,26.9859518205226,130.162289428711,,,,
building2.png,WebP,29,0.92950800315568,27.1390634259748,125.653334554036,,,,
building2.png,WebP,30,0.931085073814522,27.2523869237358,122.416982014974,,,,
building2.png,WebP,31,0.932636510468706,27.3817702550807,118.823772176107,,,,
building2.png,WebP,32,0.935182795995635,27.5092198359429,115.387397257487,,,,
building2.png,WebP,33,0.937142407371299,27.6544097593857,111.59362487793,,,,
building2.png,WebP,34,0.938093349944373,27.6830450787421,110.86024983724,,,,
building2.png,WebP,35,0.939100475524922,27.7649697034627,108.788600667318,,,,
building2.png,WebP,36,0.941379087636013,27.915167306833,105.090541585286,,,,
building2.png,WebP,37,0.943675830021158,28.0682872319794,101.449903361003,,,,
building2.png,WebP,38,0.945364753226196,28.2173615923192,98.0266591389974,,,,
building2.png,WebP,39,0.945934038997416,28.2414437486898,97.4845937093099,,,,
building2.png,WebP,40,0.947715194413021,28.3915459755161,94.1728607177734,,,,
building2.png,WebP,41,0.949879018659776,28.5846370598497,90.0775685628255,,,,
building2.png,WebP,42,0.950766697416321,28.6488581128336,88.7553517659505,,,,
building2.png,WebP,43,0.951936175926212,28.7674138447377,86.3652384440104,,,,
building2.png,WebP,44,0.952278076171041,28.7792281145808,86.130615234375,,,,
building2.png,WebP,45,0.953681506538806,28.8714602626711,84.3207255045573,,,,
building2.png,WebP,46,0.954716958059854,28.9637991148334,82.5468393961589,,,,
building2.png,WebP,47,0.955162259505695,28.9896263828919,82.0573944091797,,,,
building2.png,WebP,48,0.956248914160935,29.0574086206921,80.7866312662761,,,,
building2.png,WebP,49,0.957343478635628,29.1744442109743,78.6386301676432,,,,
building2.png,WebP,50,0.958624859244975,29.2782956140369,76.7804758707682,,,,
building2.png,WebP,51,0.959412931366234,29.302775629831,76.3489023844401,,,,
building2.png,WebP,52,0.960226701337631,29.4065302213469,74.5465138753255,,,,
building2.png,WebP,53,0.961283979066393,29.5456742555796,72.1959665934245,,,,
building2.png,WebP,54,0.962012284498059,29.5707764667099,71.779877726237,,,,
building2.png,WebP,55,0.962953619716647,29.6841864071802,69.9297088623047,,,,
building2.png,WebP,56,0.963407288199092,29.7071911972392,69.5602671305339,,,,
building2.png,WebP,57,0.964562670372536,29.8434571434254,67.4116017659505,,,,
building2.png,WebP,58,0.965143663107668,29.9119994428214,66.3560333251953,,,,
building2.png,WebP,59,0.965994834011918,29.9659969842693,65.5361104329427,,,,
building2.png,WebP,60,0.966476541048394,30.048866063053,64.297450764974,,,,
building2.png,WebP,61,0.967930670757799,30.1671046939084,62.5705383300781,,,,
building2.png,WebP,62,0.967930670757799,30.1671046939084,62.5705383300781,,,,
building2.png,WebP,63,0.968867239525443,30.3161778899396,60.4592244466146,,,,
building2.png,WebP,64,0.969340566596942,30.3423648425725,60.0957661946615,,,,
building2.png,WebP,65,0.97030220870531,30.4520065041659,58.5975840250651,,,,
building2.png,WebP,66,0.971125259086734,30.5794446066575,56.9030965169271,,,,
building2.png,WebP,67,0.97189027049195,30.6467937365533,56.0274668375651,,,,
building2.png,WebP,68,0.972357077723852,30.7201650291978,55.0888692220052,,,,
building2.png,WebP,69,0.972913372219391,30.7544954236242,54.6551157633464,,,,
building2.png,WebP,70,0.973947391554575,30.9258330998284,52.5408447265625,,,,
building2.png,WebP,71,0.974226794578545,30.9590235734491,52.1408376057943,,,,
building2.png,WebP,72,0.974774742352268,31.0889121119453,50.6045013427734,,,,
building2.png,WebP,73,0.975522456414494,31.1678166608491,49.693398030599,,,,
building2.png,WebP,74,0.976006628180458,31.2216993075898,49.0806640625,,,,
building2.png,WebP,75,0.976586398234119,31.3495395073055,47.6569681803385,,,,
building2.png,WebP,76,0.978315390486143,31.5676080479765,45.3230946858724,,,,
building2.png,WebP,77,0.980182527899599,31.8359472087603,42.6074595133464,,,,
building2.png,WebP,78,0.981407320358207,32.0957977406093,40.1329040527344,,,,
building2.png,WebP,79,0.982861611331578,32.3940939926072,37.468901570638,,,,
building2.png,WebP,80,0.984282188475508,32.6659448079667,35.1953979492188,,,,
building2.png,WebP,81,0.986105980032889,33.087636880393,31.9386586507161,,,,
building2.png,WebP,82,0.987143588657548,33.214248212185,31.0209818522135,,,,
building2.png,WebP,83,0.988416982545298,33.5754353161467,28.5454457600911,,,,
building2.png,WebP,84,0.989542626797754,33.9657232525558,26.0920399983724,,,,
building2.png,WebP,85,0.990465661546828,34.0796091586182,25.4167165120443,,,,
building2.png,WebP,86,0.99177077571769,34.5256671512635,22.9357869466146,,,,
building2.png,WebP,87,0.992459638632755,34.8135584020798,21.4646850585938,,,,
building2.png,WebP,88,0.993323137314904,35.19975670581,19.6383361816406,,,,
building2.png,WebP,89,0.994475654708635,35.6143518573022,17.8502858479818,,,,
building2.png,WebP,90,0.994908890648623,35.8128931295257,17.0526173909505,,,,
building2.png,WebP,91,0.995746469979074,36.203289497875,15.5866007486979,,,,
building2.png,WebP,92,0.996200437544798,36.3663246095152,15.0123229980469,,,,
building2.png,WebP,93,0.996637207653336,36.75942167082,13.7131805419922,,,,
building2.png,WebP,94,0.997089769724769,37.1286408297621,12.5955251057943,,,,
building2.png,WebP,95,0.997410959666255,37.3953353984134,11.8453206380208,,,,
building2.png,WebP,96,0.997644021441881,37.4856593318599,11.6015075683594,,,,
building2.png,WebP,97,0.997902123121183,37.7416964623865,10.937314860026,,,,
building2.png,WebP,98,0.998082562029293,37.7444909172991,10.9302795410156,,,,
building2.png,WebP,99,0.998263381216796,37.9310594917246,10.4706685384115,,,,
buildings.png,WebP,0,0.660367109379275,22.3775947632289,376.115199618869,,,,
buildings.png,WebP,1,0.745682113251021,24.1210943388128,251.750839233398,,,,
buildings.png,WebP,2,0.76852940869033,24.6407195891005,223.361543443468,,,,
buildings.png,WebP,3,0.784115894503888,25.014031907828,204.963802761502,,,,
buildings.png,WebP,4,0.796877225239,25.3250219773235,190.799908955892,,,,
buildings.png,WebP,5,0.811123839007816,25.5997691821759,179.103240119086,,,,
buildings.png,WebP,6,0.817937144297512,25.7856021063952,171.601132710775,,,,
buildings.png,WebP,7,0.827448564890156,26.0665778684528,160.850558810764,,,,
buildings.png,WebP,8,0.83599072274196,26.2930482294586,152.677675035265,,,,
buildings.png,WebP,9,0.842575014972959,26.5136481121311,145.116083780924,,,,
buildings.png,WebP,10,0.846235332734675,26.6205361993168,141.588095770942,,,,
buildings.png,WebP,11,0.852411862565171,26.8314356136527,134.876658969455,,,,
buildings.png,WebP,12,0.855938989035856,26.9732571394736,130.543318006727,,,,
buildings.png,WebP,13,0.861287192376407,27.171687555663,124.712965223524,,,,
buildings.png,WebP,14,0.865118933488725,27.3145702014547,120.676676432292,,,,
buildings.png,WebP,15,0.868356913235454,27.4667564147072,116.521138509115,,,,
buildings.png,WebP,16,0.871691117534915,27.6386536892104,111.999218410916,,,,
buildings.png,WebP,17,0.877271958553257,27.8345304919343,107.060017903646,,,,
buildings.png,WebP,18,0.879307642861355,27.9353561790613,104.60314517551,,,,
buildings.png,WebP,19,0.882580369340977,28.0486007201576,101.910818311903,,,,
buildings.png,WebP,20,0.888146794059596,28.2263691193148,97.8235566880968,,,,
buildings.png,WebP,21,0.888210784785958,28.3456003381693,95.174439324273,,,,
buildings.png,WebP,22,0.893862640521386,28.5017987901175,91.8122185601129,,,,
buildings.png,WebP,23,0.896889589390551,28.6560416100912,88.6086663140191,,,,
buildings.png,WebP,24,0.895700378276385,28.69719682319,87.7729466756185,,,,
buildings.png,WebP,25,0.901925259601961,28.9024612178476,83.7209676106771,,,,
buildings.png,WebP,26,0.903508079788026,29.0501099805602,80.9225133260091,,,,
buildings.png,WebP,27,0.90524908793623,29.1777286616812,78.5791803995768,,,,
buildings.png,WebP,28,0.907103689292264,29.2298119552336,77.6424382527669,,,,
buildings.png,WebP,29,0.908658816928869,29.3883923444803,74.8585010104709,,,,
buildings.png,WebP,30,0.910939908955899,29.5346817700937,72.3789342244466,,,,
buildings.png,WebP,31,0.913527037970694,29.6642275454827,70.2518242730035,,,,
buildings.png,WebP,32,0.914951032244004,29.7808417044146,68.3905648125543,,,,
buildings.png,WebP,33,0.915888914817104,29.8840352908379,66.7846772935655,,,,
buildings.png,WebP,34,0.917974204369838,30.0386549698551,64.4488042195638,,,,
buildings.png,WebP,35,0.91920692777078,30.0852043793716,63.7617051866319,,,,
buildings.png,WebP,36,0.920187157570935,30.1634433259744,62.6233113606771,,,,
buildings.png,WebP,37,0.922445455933283,30.2940029646949,60.7687166002062,,,,
buildings.png,WebP,38,0.923516036426923,30.3909822495151,59.4267713758681,,,,
buildings.png,WebP,39,0.924313386302723,30.4552327686095,58.554069519043,,,,
buildings.png,WebP,40,0.925065697109579,30.5911735592483,56.749626159668,,,,
buildings.png,WebP,41,0.92730646007221,30.6556535116384,55.9132851494683,,,,
buildings.png,WebP,42,0.92762230430833,30.7089681234418,55.231081644694,,,,
buildings.png,WebP,43,0.929317143561593,30.8253049897511,53.7712164984809,,,,
buildings.png,WebP,44,0.9301841380402,30.9371514162548,52.4040942721897,,,,
buildings.png,WebP,45,0.931960152198368,31.0317615799193,51.2748268975152,,,,
buildings.png,WebP,46,0.93213549907035,31.1235120796878,50.2029401991102,,,,
buildings.png,WebP,47,0.933453166438265,31.2278150985737,49.0115966796875,,,,
buildings.png,WebP,48,0.934880675002907,31.3132592591739,48.0567542182075,,,,
buildings.png,WebP,49,0.936995189018843,31.4253052679209,46.832768758138,,,,
buildings.png,WebP,50,0.938563240150912,31.5078287202862,45.9512668185764,,,,
buildings.png,WebP,51,0.938820233033784,31.5334545383165,45.6809268527561,,,,
buildings.png,WebP,52,0.940322150636843,31.6462693931574,44.5095723470052,,,,
buildings.png,WebP,53,0.940576800200005,31.6921689112795,44.0416386922201,,,,
buildings.png,WebP,54,0.941116380623819,31.7647709651992,43.3115039401584,,,,
buildings.png,WebP,55,0.943321564485641,31.9222273369319,41.7693413628472,,,,
buildings.png,WebP,56,0.943321564485641,31.9222273369319,41.7693413628472,,,,
