filename,codec,q_flag,ssim,psnr,mse,,,,
woman.png,WebP,62,0.92738858690563,32.0863598254732,40.2202141203704,,,,
woman.png,WebP,63,0.927861266336713,32.1482566470077,39.6510503472222,,,,
woman.png,WebP,64,0.93016143425821,32.2517518516778,38.717309992284,,,,
woman.png,WebP,65,0.93016143425821,32.2517518516778,38.717309992284,,,,
woman.png,WebP,66,0.931674993644859,32.4206267997636,37.2406867283951,,,,
woman.png,WebP,67,0.932151748021908,32.4595566559947,36.9083555169753,,,,
woman.png,WebP,68,0.933255365354321,32.525090568294,36.3555989583333,,,,
woman.png,WebP,69,0.933649510114175,32.6048929822156,35.6936583719136,,,,
woman.png,WebP,70,0.935457778013536,32.6806007479114,35.0768258101852,,,,
woman.png,WebP,71,0.93596255892425,32.7467110727469,34.5469135802469,,,,
woman.png,WebP,72,0.938011791297499,32.9114854457519,33.2607330246914,,,,
woman.png,WebP,73,0.939291094585174,32.9389139443744,33.0513319830247,,,,
woman.png,WebP,74,0.939715098889322,33.0714456871114,32.0579533179012,,,,
woman.png,WebP,75,0.940845452898599,33.1015937546072,31.8361824845679,,,,
woman.png,WebP,76,0.943268018346222,33.4069798974249,29.6744290123457,,,,
woman.png,WebP,77,0.94678929168868,33.6431292758303,28.1039544753086,,,,
woman.png,WebP,78,0.950109957286268,33.98766185121,25.9605671296296,,,,
woman.png,WebP,79,0.952903979075099,34.1849648281066,24.807550154321,,,,
woman.png,WebP,80,0.955094512153344,34.5346873504261,22.8881992669753,,,,
woman.png,WebP,81,0.95728811513597,34.7370459289121,21.8461930941358,,,,
woman.png,WebP,82,0.960398131725393,35.0568113003465,20.2954755015432,,,,
woman.png,WebP,83,0.964116189738583,35.3812852499558,18.8344020061728,,,,
woman.png,WebP,84,0.9662211301011,35.7335516102527,17.3670158179012,,,,
woman.png,WebP,85,0.967854986817295,35.958496969333,16.4903800154321,,,,
woman.png,WebP,86,0.971062842992363,36.3260485915075,15.152193287037,,,,
woman.png,WebP,87,0.973387681205762,36.6583162360609,14.0361738040123,,,,
woman.png,WebP,88,0.975571620460664,37.1608905929403,12.5023398919753,,,,
woman.png,WebP,89,0.978351352964779,37.4772181186254,11.6240788966049,,,,
woman.png,WebP,90,0.981124129742971,38.0341925637062,10.2249479166667,,,,
woman.png,WebP,91,0.982067534233,38.3224226950159,9.56837287808642,,,,
woman.png,WebP,92,0.98529464373284,38.8242194184199,8.52429398148148,,,,
woman.png,WebP,93,0.987438347398454,39.4278717362378,7.41810860339506,,,,
woman.png,WebP,94,0.988728049467251,39.7565658331049,6.87739197530864,,,,
woman.png,WebP,95,0.989944712169567,40.0625226169502,6.40955825617284,,,,
woman.png,WebP,96,0.990985900129615,40.5001904179796,5.79510513117284,,,,
woman.png,WebP,97,0.992872344539529,41.0801597623751,5.07065875771605,,,,
woman.png,WebP,98,0.993532805804902,41.1994185308214,4.93331114969136,,,,
woman.png,WebP,99,0.994682379879255,41.508839174949,4.59405767746914,,,,
bikes.png,WebP,0,0.620749931033248,22.6729725099004,351.384912278917,,,,
bikes.png,WebP,1,0.743631834023683,24.3649165236919,238.006440056695,,,,
bikes.png,WebP,2,0.771801622143268,24.8179945033174,214.427711486816,,,,
bikes.png,WebP,3,0.79091015939212,25.1564616781575,198.350908067491,,,,
bikes.png,WebP,4,0.806944489639783,25.4835295557748,183.961696200901,,,,
bikes.png,WebP,5,0.817736808056057,25.6781010356099,175.901789347331,,,,
bikes.png,WebP,6,0.82482724201024,25.8641718113726,168.524551391602,,,,
bikes.png,WebP,7,0.832485309606277,26.0538019919528,161.32443830702,,,,
bikes.png,WebP,8,0.840766395961983,26.2777604370259,153.216069539388,,,,
bikes.png,WebP,9,0.846041825231048,26.4278765679902,148.010560777452,,,,
bikes.png,WebP,10,0.853028918131111,26.6047894527262,142.102400885688,,,,
bikes.png,WebP,11,0.859465510960819,26.778200415103,136.540132310655,,,,
bikes.png,WebP,12,0.862629758010722,26.8943436848095,132.937036302355,,,,
bikes.png,WebP,13,0.868039516979605,27.0845476915141,127.240565829807,,,,
bikes.png,WebP,14,0.872331198149737,27.2038328832327,123.793280707465,,,,
bikes.png,WebP,15,0.876219444140129,27.3518198193054,119.646053738064,,,,
bikes.png,WebP,16,0.880942843158115,27.5404812358204,114.559797498915,,,,
bikes.png,WebP,17,0.883769295890967,27.6393149786306,111.982165866428,,,,
bikes.png,WebP,18,0.886814780584471,27.7475749112285,109.225205315484,,,,
bikes.png,WebP,19,0.891177309776036,27.9090881822723,105.237747192383,,,,
bikes.png,WebP,20,0.894482962685292,28.0470654852268,101.946850246853,,,,
bikes.png,WebP,21,0.897262185142052,28.1687935199953,99.1290647718642,,,,
bikes.png,WebP,22,0.900621449827581,28.2783767853169,96.6590855916341,,,,
bikes.png,WebP,23,0.902155207895708,28.393943929798,94.1208775838216,,,,
bikes.png,WebP,24,0.904488081402959,28.5159516812981,91.5135057237413,,,,
bikes.png,WebP,25,0.907285573746431,28.6487896384136,88.7567511664497,,,,
bikes.png,WebP,26,0.910087817103614,28.7679878148112,86.3538250393338,,,,
bikes.png,WebP,27,0.910826260528735,28.8445508126745,84.8448096381293,,,,
bikes.png,WebP,28,0.913811813247967,28.9727987408335,82.3759596082899,,,,
bikes.png,WebP,29,0.915658721929173,29.0931603093155,80.1243150499132,,,,
bikes.png,WebP,30,0.916902009294693,29.1610579176181,78.8813925849067,,,,
bikes.png,WebP,31,0.91937130231653,29.2975689444912,76.4404907226563,,,,
bikes.png,WebP,32,0.921558256260679,29.4229162824635,74.2657775878906,,,,
bikes.png,WebP,33,0.923957908512473,29.5874296772509,71.5051617092557,,,,
bikes.png,WebP,34,0.925781902649576,29.7034630363396,69.620006137424,,,,
bikes.png,WebP,35,0.926953881597408,29.7689667590448,68.5778215196398,,,,
bikes.png,WebP,36,0.927663543226069,29.8353011346648,67.5383190578885,,,,
bikes.png,WebP,37,0.9295490257998,29.9475972162222,65.8143564860026,,,,
bikes.png,WebP,38,0.930770649449191,30.0323633452937,64.5422388712565,,,,
bikes.png,WebP,39,0.932361801120258,30.1560720398066,62.7296922471788,,,,
bikes.png,WebP,40,0.933235267237708,30.2231066842978,61.7688751220703,,,,
bikes.png,WebP,41,0.934703677683351,30.3022618734192,60.6532635158963,,,,
bikes.png,WebP,42,0.936365028953099,30.4341124649141,58.8395190768772,,,,
bikes.png,WebP,43,0.936821154891508,30.4967515548935,57.9969567192925,,,,
bikes.png,WebP,44,0.938369706682861,30.6441958969247,56.0609910753038,,,,
bikes.png,WebP,45,0.940984417761162,30.8004569871243,54.0797483656142,,,,
bikes.png,WebP,46,0.940984417761162,30.8004569871243,54.0797483656142,,,,
bikes.png,WebP,47,0.942139665616967,30.9507119897246,52.240720960829,,,,
bikes.png,WebP,48,0.943552397362014,31.0405582218398,51.1710747612847,,,,
bikes.png,WebP,49,0.944656950503488,31.1262024942223,50.1718495686849,,,,
bikes.png,WebP,50,0.945226850337029,31.1817154311405,49.5346179538303,,,,
bikes.png,WebP,51,0.946302761705068,31.2864173729519,48.3546922471788,,,,
bikes.png,WebP,52,0.946540065743132,31.3161549563171,48.0247226291233,,,,
bikes.png,WebP,53,0.948022995474774,31.4000785868616,47.1055959065755,,,,
bikes.png,WebP,54,0.948055926869511,31.4251519010198,46.8344226413303,,,,
bikes.png,WebP,55,0.950249442086628,31.6067148932113,44.9168065388997,,,,
bikes.png,WebP,56,0.950904690514177,31.66617969667,44.3059844970703,,,,
bikes.png,WebP,57,0.951255828588288,31.7242745434629,43.7172571818034,,,,
bikes.png,WebP,58,0.952165688539849,31.8359810283822,42.6071277194553,,,,
bikes.png,WebP,59,0.953090073902415,31.8645575695439,42.3276935153537,,,,
bikes.png,WebP,60,0.954127563927887,31.9715359726248,41.2977854410807,,,,
bikes.png,WebP,61,0.954877278725852,32.0776575373866,40.3008872138129,,,,
bikes.png,WebP,62,0.955288965818344,32.1383904235848,39.7412312825521,,,,
bikes.png,WebP,63,0.956649380240879,32.3007524744195,38.2829250759549,,,,
bikes.png,WebP,64,0.957326878716476,32.3463917653976,37.8827226426866,,,,
bikes.png,WebP,65,0.957866351746848,32.409916595531,37.3326399061415,,,,
bikes.png,WebP,66,0.958043255105566,32.4500290225023,36.9894146389431,,,,
bikes.png,WebP,67,0.959428632511424,32.5674125057541,36.0030348036024,,,,
bikes.png,WebP,68,0.960503065926618,32.6547809100674,35.2859870062934,,,,
bikes.png,WebP,69,0.961436885392444,32.772033935852,34.346063401964,,,,
bikes.png,WebP,70,0.962122423517233,32.8127305375653,34.0257186889648,,,,
bikes.png,WebP,71,0.962853732465756,32.9407223529624,33.0375722249349,,,,
bikes.png,WebP,72,0.963488602013737,33.0426072308997,32.2715360853407,,,,
bikes.png,WebP,73,0.964074285803099,33.0930286007274,31.8990317450629,,,,
bikes.png,WebP,74,0.965087759618948,33.1690297902375,31.3456573486328,,,,
bikes.png,WebP,75,0.966369269886247,33.3027837012401,30.3949890136719,,,,
bikes.png,WebP,76,0.96755017831376,33.5437594153547,28.7544072469076,,,,
bikes.png,WebP,77,0.970195320365992,33.8773972410855,26.6281280517578,,,,
bikes.png,WebP,78,0.971384027627516,34.1070708798633,25.2565061781142,,,,
bikes.png,WebP,79,0.972757298325637,34.3123575646053,24.0904329087999,,,,
bikes.png,WebP,80,0.97528229702147,34.7053485045559,22.006223042806,,,,
bikes.png,WebP,81,0.976626618488975,34.8864361803922,21.1074973212348,,,,
bikes.png,WebP,82,0.978233192803859,35.251568187518,19.4054421318902,,,,
bikes.png,WebP,83,0.979268842504491,35.4668996489445,18.4667468600803,,,,
bikes.png,WebP,84,0.981489571722686,35.878434979574,16.7971988254123,,,,
bikes.png,WebP,85,0.982621150451299,36.1750916211906,15.6881306966146,,,,
bikes.png,WebP,86,0.984015358399257,36.5288696681201,14.4608357747396,,,,
bikes.png,WebP,87,0.985326407021755,36.8861907199941,13.3186832004123,,,,
bikes.png,WebP,88,0.986564576103167,37.2465221982374,12.2582405938043,,,,
bikes.png,WebP,89,0.988141679986653,37.6371121016358,11.2038981119792,,,,
bikes.png,WebP,90,0.98900893655647,38.0399624708182,10.2113723754883,,,,
bikes.png,WebP,91,0.990383441447765,38.3942210700574,9.41148715549045,,,,
bikes.png,WebP,92,0.991107168234986,38.793041726833,8.58570946587457,,,,
bikes.png,WebP,93,0.992322982014649,39.3867255030315,7.48872375488281,,,,
bikes.png,WebP,94,0.993125298834056,39.7313289825784,6.91747283935547,,,,
bikes.png,WebP,95,0.994268182708601,40.2403833189751,6.15236409505208,,,,
bikes.png,WebP,96,0.99520081431399,40.7217387740769,5.50689103868273,,,,
bikes.png,WebP,97,0.995516892303818,41.0312925323623,5.12803649902344,,,,
bikes.png,WebP,98,0.996325894665414,41.4956485317643,4.6080322265625,,,,
bikes.png,WebP,99,0.996705995324708,41.7412804981603,4.35464053683811,,,,
building2.png,WebP,0,0.61655607737727,20.6344631771146,561.867669677734,,,,
building2.png,WebP,1,0.755081723208482,22.2759757354242,385.01955464681,,,,
building2.png,WebP,2,0.784141671769143,22.7080153557808,348.561026000977,,,,
building2.png,WebP,3,0.804699476931919,23.0665723747655,320.939464314779,,,,
building2.png,WebP,4,0.820126240945899,23.3467288787111,300.889805094401,,,,
building2.png,WebP,5,0.832299292028199,23.5910023806794,284.433092244466,,,,
building2.png,WebP,6,0.842480315479021,23.8023036239686,270.925571695964,,,,
building2.png,WebP,7,0.850531442745843,23.9784471470862,260.15707804362,,,,
building2.png,WebP,8,0.858181302153376,24.1818280191779,248.254745483398,,,,
building2.png,WebP,9,0.863037509106916,24.3429792413987,239.211710611979,,,,
building2.png,WebP,10,0.871184097596546,24.5555970272685,227.782658894857,,,,
building2.png,WebP,11,0.877849923362759,24.7917432928757,215.727758789063,,,,
building2.png,WebP,12,0.88173060573454,24.8810717126666,211.335857137044,,,,
building2.png,WebP,13,0.887100985995817,25.0862707761471,201.582711791992,,,,
building2.png,WebP,14,0.890910080730605,25.1854788289392,197.03005472819,,,,
building2.png,WebP,15,0.89502237451342,25.3046127851768,191.698662312826,,,,
building2.png,WebP,16,0.897880355257813,25.4636170775349,184.807100423177,,,,
building2.png,WebP,17,0.90090230348341,25.5921807448767,179.416461181641,,,,
building2.png,WebP,18,0.903121002289252,25.6732747746992,176.097375488281,,,,
building2.png,WebP,19,0.907382824590348,25.8561987627958,168.834223429362,,,,
building2.png,WebP,20,0.910421447762477,25.978978237749,164.127946980794,,,,
building2.png,WebP,21,0.912408814568925,26.0924153697547,159.896450805664,,,,
building2.png,WebP,22,0.914419718944975,26.1928528488167,156.241023763021,,,,
building2.png,WebP,23,0.916657044670249,26.3054011912239,152.24401957194,,,,
building2.png,WebP,24,0.919208872040093,26.4336444323935,147.814118448893,,,,
building2.png,WebP,25,0.921755683498669,26.5529284561972,143.809479777018,,,,
building2.png,WebP,26,0.924583602452351,26.6968314132459,139.122450764974,,,,
building2.png,WebP,27,0.92648566247509,26.80316980788,135.757358805339,,,,
building2.png,WebP,28,0.928957792264443,26.932492637229,131.774415079753,,,,
building2.png,WebP,29,0.931049136426677,27.0665642717558,127.768540445964,,,,
building2.png,WebP,30,0.933250106467126,27.1942154704856,124.067723592122,,,,
building2.png,WebP,31,0.93434794883431,27.3013889247447,121.043498738607,,,,
building2.png,WebP,32,0.936631527637726,27.4270642239205,117.590960693359,,,,
building2.png,WebP,33,0.939116551623736,27.5945693768413,113.141888427734,,,,
building2.png,WebP,34,0.939408499009938,27.6192596524687,112.500485229492,,,,
building2.png,WebP,35,0.940719816824931,27.6990000533134,110.453722127279,,,,
building2.png,WebP,36,0.942434368159416,27.8373462809385,106.990627034505,,,,
building2.png,WebP,37,0.944754514767429,28.0084319299047,102.85778503418,,,,
building2.png,WebP,38,0.945910559557875,28.1239626233274,100.157643636068,,,,
building2.png,WebP,39,0.946811876162338,28.1428089658662,99.7239481608073,,,,
building2.png,WebP,40,0.948451362867983,28.2905551506704,96.3884165445964,,,,
building2.png,WebP,41,0.950446586972737,28.4838022226012,92.1934651692708,,,,
building2.png,WebP,42,0.951205632891564,28.5445285814601,90.9133168538412,,,,
building2.png,WebP,43,0.952470691996652,28.6720116792169,88.2834289550781,,,,
building2.png,WebP,44,0.95294929150128,28.693377350988,87.8501739501953,,,,
building2.png,WebP,45,0.953984213402897,28.773367109855,86.2469309488932,,,,
building2.png,WebP,46,0.955596532475435,28.8887451761762,83.985796101888,,,,
building2.png,WebP,47,0.95578851129938,28.9042944304591,83.6856353759766,,,,
building2.png,WebP,48,0.956618816925566,28.9798157132742,82.2429707845052,,,,
building2.png,WebP,49,0.958159274184037,29.0974394311852,80.0454071044922,,,,
building2.png,WebP,50,0.95856961901394,29.1847965850858,78.4514007568359,,,,
building2.png,WebP,51,0.959408927795655,29.2231871390709,77.7609659830729,,,,
building2.png,WebP,52,0.960282769741589,29.3197822628657,76.0505106608073,,,,
building2.png,WebP,53,0.961223756120372,29.4527758588184,73.7569203694661,,,,
building2.png,WebP,54,0.961777454953678,29.4874588574189,73.1702392578125,,,,
building2.png,WebP,55,0.962689723325913,29.5857148416834,71.5334014892578,,,,
building2.png,WebP,56,0.963156184913785,29.6067982173491,71.1869750976562,,,,
building2.png,WebP,57,0.964238873984356,29.7324983878081,69.1561045328776,,,,
building2.png,WebP,58,0.964852676247316,29.7980425457655,68.1202301025391,,,,
building2.png,WebP,59,0.965561460205674,29.8557184855833,67.2215484619141,,,,
building2.png,WebP,60,0.966243516051614,29.9710355946952,65.4601206461589,,,,
building2.png,WebP,61,0.967460347785056,30.0543684011406,64.2160400390625,,,,
building2.png,WebP,62,0.967460347785056,30.0543684011406,64.2160400390625,,,,
building2.png,WebP,63,0.96853405635372,30.2180474756035,61.8408732096354,,,,
building2.png,WebP,64,0.968591692409127,30.2292073409333,61.682167561849,,,,
building2.png,WebP,65,0.970014907060255,30.3552299855203,59.918007405599,,,,
building2.png,WebP,66,0.970478844055995,30.4652435745176,58.4192535400391,,,,
building2.png,WebP,67,0.971214172586323,30.5129502601576,57.7810373942057,,,,
building2.png,WebP,68,0.971836172991632,30.6112213301791,56.4882639567057,,,,
building2.png,WebP,69,0.972432126381534,30.6429185548507,56.0774820963542,,,,
building2.png,WebP,70,0.973007634288627,30.7897887212365,54.2127563476563,,,,
building2.png,WebP,71,0.973161451462957,30.8194781041866,53.8434092203776,,,,
building2.png,WebP,72,0.973798611610325,30.9549723388055,52.1894989013672,,,,
building2.png,WebP,73,0.974740284775681,31.0394489832205,51.1841461181641,,,,
building2.png,WebP,74,0.975279195423399,31.094896504428,50.5348185221354,,,,
building2.png,WebP,75,0.975926487864138,31.2283157612066,49.005946858724,,,,
building2.png,WebP,76,0.977775830510005,31.4605333811329,46.4544179280599,,,,
building2.png,WebP,77,0.979438134576082,31.7021172800427,43.9408681233724,,,,
building2.png,WebP,78,0.980599645405924,31.9530150777605,41.4742797851563,,,,
building2.png,WebP,79,0.98186535664141,32.2327421074934,38.887153116862,,,,
building2.png,WebP,80,0.983422069316464,32.5254105378621,36.3529205322266,,,,
building2.png,WebP,81,0.98535106792492,32.94636711004,32.9946594238281,,,,
building2.png,WebP,82,0.986401047680959,33.0720061135452,32.0538167317708,,,,
building2.png,WebP,83,0.987674075357656,33.4272001279139,29.5365895589193,,,,
building2.png,WebP,84,0.988768457648324,33.7892674037785,27.1740030924479,,,,
building2.png,WebP,85,0.98960564843034,33.9123554272032,26.4146474202474,,,,
building2.png,WebP,86,0.990832702281469,34.3437113928671,23.917138671875,,,,
building2.png,WebP,87,0.991859754808366,34.6866903677734,22.1009694417318,,,,
building2.png,WebP,88,0.992457232548834,35.0041253170446,20.5431874593099,,,,
building2.png,WebP,89,0.993531905914092,35.4141240904935,18.692524210612,,,,
building2.png,WebP,90,0.994173998532499,35.6691484098455,17.6264770507813,,,,
building2.png,WebP,91,0.994889952935491,36.0112490584535,16.2912892659505,,,,
building2.png,WebP,92,0.995511506460125,36.1942424408721,15.6191040039063,,,,
building2.png,WebP,93,0.995999073170222,36.5997852150375,14.2266235351563,,,,
building2.png,WebP,94,0.996525934505856,36.9708446358233,13.0615854899089,,,,
building2.png,WebP,95,0.996907027078731,37.2252677356849,12.3183797200521,,,,
building2.png,WebP,96,0.997320913475666,37.3764241208009,11.8970133463542,,,,
building2.png,WebP,97,0.997673759438472,37.662075672158,11.1396820068359,,,,
building2.png,WebP,98,0.997916025429592,37.680352794961,11.0928995768229,,,,
building2.png,WebP,99,0.998158642779408,37.8941173197238,10.5601145426432,,,,
buildings.png,WebP,0,0.669935539317785,22.4191241744226,372.535739474826,,,,
buildings.png,WebP,1,0.765860711492906,24.2500962994453,244.382853190104,,,,
buildings.png,WebP,2,0.790729055248029,24.7559061225307,217.515268961589,,,,
buildings.png,WebP,3,0.805977850724994,25.130921292755,199.520824856228,,,,
buildings.png,WebP,4,0.818461950038207,25.4545909996519,185.191590203179,,,,
buildings.png,WebP,5,0.828949752775408,25.7231207481347,174.087779574924,,,,
buildings.png,WebP,6,0.835671314945767,25.922594206624,166.27269660102,,,,
buildings.png,WebP,7,0.84309927130745,26.1569678971957,157.537362840441,,,,
buildings.png,WebP,8,0.850675673209812,26.3702004274411,149.989313761393,,,,
buildings.png,WebP,9,0.856270139570308,26.5775629507395,142.996058146159,,,,
buildings.png,WebP,10,0.861898974444668,26.7361897751109,137.867335849338,,,,
buildings.png,WebP,11,0.866225778462017,26.9320775546254,131.787010192871,,,,
buildings.png,WebP,12,0.869438954611528,27.0669675810653,127.756675720215,,,,
buildings.png,WebP,13,0.87348047775593,27.2204774448588,123.319744533963,,,,
buildings.png,WebP,14,0.877203403926029,27.3918631293881,118.547949896918,,,,
buildings.png,WebP,15,0.87949538873334,27.5180402709007,115.153285556369,,,,
buildings.png,WebP,16,0.882858113101404,27.679626228111,110.947555541992,,,,
buildings.png,WebP,17,0.887703430134401,27.873706218305,106.098620944553,,,,
buildings.png,WebP,18,0.88960052400373,27.9820465838753,103.48459455702,,,,
buildings.png,WebP,19,0.892161537698977,28.0839041525108,101.0857518514,,,,
buildings.png,WebP,20,0.894858578000296,28.2464124584915,97.3731265597873,,,,
buildings.png,WebP,21,0.896725463382167,28.3600447596818,94.8584196302626,,,,
buildings.png,WebP,22,0.899867461035131,28.5068726071625,91.7050179375543,,,,
buildings.png,WebP,23,0.902061279243144,28.6360376346566,89.0177468193902,,,,
buildings.png,WebP,24,0.90437371387815,28.7477072797724,86.7580201890734,,,,
buildings.png,WebP,25,0.907063520862943,28.8749374151519,84.2532416449653,,,,
buildings.png,WebP,26,0.908580867338597,28.9941344553877,81.9722612169054,,,,
buildings.png,WebP,27,0.910883266923992,29.1310647112646,79.4280480278863,,,,
buildings.png,WebP,28,0.912251430629083,29.2324411618243,77.5954479641385,,,,
buildings.png,WebP,29,0.91342874216208,29.3336029828883,75.8088768853082,,,,
buildings.png,WebP,30,0.915368486708388,29.4825574422507,73.2528652615017,,,,
buildings.png,WebP,31,0.918115274409398,29.64167806632,70.6175350613064,,,,
buildings.png,WebP,32,0.918756335640143,29.7359825793606,69.1006452772352,,,,
buildings.png,WebP,33,0.920139283340753,29.8103011487496,67.9282218085395,,,,
buildings.png,WebP,34,0.921870290928852,29.960405820878,65.6205368041992,,,,
buildings.png,WebP,35,0.923694920615414,30.0426992172962,64.3888159857856,,,,
buildings.png,WebP,36,0.924587398746356,30.1204243318486,63.246708340115,,,,
buildings.png,WebP,37,0.926742830632538,30.2511892110083,61.3707512749566,,,,
buildings.png,WebP,38,0.927239012134889,30.3022156821336,60.6539086235894,,,,
buildings.png,WebP,39,0.928087351143622,30.4094625894451,59.174432542589,,,,
buildings.png,WebP,40,0.92928608368049,30.5213019981179,57.6700278388129,,,,
buildings.png,WebP,41,0.93075724724665,30.6085450461587,56.5230848524306,,,,
buildings.png,WebP,42,0.931098300008734,30.6426976832132,56.0803341335721,,,,
buildings.png,WebP,43,0.93282785262186,30.8021364186528,54.058839586046,,,,
buildings.png,WebP,44,0.933714654476959,30.8880626258731,52.9997838338216,,,,
buildings.png,WebP,45,0.935743699203658,30.9944873511609,51.7167977227105,,,,
buildings.png,WebP,46,0.936599402239386,31.073227267,50.7875934176975,,,,
buildings.png,WebP,47,0.936965591069303,31.170210252156,49.666017320421,,,,
buildings.png,WebP,48,0.938306165108138,31.2566638689183,48.6871075100369,,,,
buildings.png,WebP,49,0.939858538390473,31.3513475008333,47.6371324327257,,,,
buildings.png,WebP,50,0.940844930627837,31.4274446365563,46.8097042507596,,,,
buildings.png,WebP,51,0.9407456734612,31.4566340166621,46.4961463080512,,,,
buildings.png,WebP,52,0.943037901454375,31.6051773573408,44.9327112833659,,,,
buildings.png,WebP,53,0.943304046419115,31.645860061399,44.5137676662869,,,,
buildings.png,WebP,54,0.943725528038209,31.6901339056398,44.0622804429796,,,,
buildings.png,WebP,55,0.945566442294364,31.8604751092205,42.3675011528863,,,,
buildings.png,WebP,56,0.945566442294364,31.8604751092205,42.3675011528863,,,,
