filename,codec,q_flag,ssim,psnr,mse,,,,
woman.png,WebP,26,0.86938090012759,29.1588737160632,78.9210744598766,,,,
woman.png,WebP,27,0.872884165624079,29.2773412913461,76.797349537037,,,,
woman.png,WebP,28,0.875444120717932,29.3703962775447,75.1693393132716,,,,
woman.png,WebP,29,0.8774900443687,29.4490487305422,73.8202459490741,,,,
woman.png,WebP,30,0.879767200413038,29.5434404963337,72.2331095679012,,,,
woman.png,WebP,31,0.881725937394289,29.6557839938066,70.3885407021605,,,,
woman.png,WebP,32,0.884477232397462,29.7902921353573,68.2419058641975,,,,
woman.png,WebP,33,0.886955186526376,29.917519813747,66.271740933642,,,,
woman.png,WebP,34,0.889717575766747,30.0380719601775,64.4574565972222,,,,
woman.png,WebP,35,0.890839673079916,30.1080309048454,63.4274527391975,,,,
woman.png,WebP,36,0.892768972414256,30.1996229315685,62.1037847222222,,,,
woman.png,WebP,37,0.895344800177163,30.3010405991675,60.6703221450617,,,,
woman.png,WebP,38,0.896919365772177,30.3925126841043,59.4058333333333,,,,
woman.png,WebP,39,0.899869885756266,30.5482117776732,57.3137972608025,,,,
woman.png,WebP,40,0.9002358732843,30.6163081223573,56.4221392746914,,,,
woman.png,WebP,41,0.900718585166865,30.6292230709163,56.2546016589506,,,,
woman.png,WebP,42,0.904041016415935,30.7628674241061,54.5498572530864,,,,
woman.png,WebP,43,0.905407303559967,30.870574405103,53.2136342592593,,,,
woman.png,WebP,44,0.90599337829777,30.9498659445745,52.2508989197531,,,,
woman.png,WebP,45,0.908422760101217,31.0744333980019,50.7734905478395,,,,
woman.png,WebP,46,0.909812559659269,31.1246248917011,50.190078125,,,,
woman.png,WebP,47,0.912168820575994,31.2323829295359,48.9600742669753,,,,
woman.png,WebP,48,0.913572069410461,31.3577183925183,47.5673022762346,,,,
woman.png,WebP,49,0.914995926874987,31.4207701441357,46.8816994598765,,,,
woman.png,WebP,50,0.916119556320525,31.4664031337499,46.3916743827161,,,,
woman.png,WebP,51,0.917728602561581,31.5579397316107,45.4241059027778,,,,
woman.png,WebP,52,0.918931718827816,31.6507281306728,44.4638994984568,,,,
woman.png,WebP,53,0.918931718827816,31.6507281306728,44.4638994984568,,,,
woman.png,WebP,54,0.921491305449948,31.767333876752,43.2859519675926,,,,
woman.png,WebP,55,0.922115431395683,31.8391060219749,42.5764805169753,,,,
woman.png,WebP,56,0.922996992992281,31.8838236048253,42.1403366126543,,,,
woman.png,WebP,57,0.923665982438493,31.975846915429,41.2568123070988,,,,
woman.png,WebP,58,0.925176417265771,32.0583709417731,40.4802575231482,,,,
woman.png,WebP,59,0.927750990925448,32.1566673008254,39.5743354552469,,,,
woman.png,WebP,60,0.928533578452966,32.2220877138696,38.9826707175926,,,,
woman.png,WebP,61,0.928875598610048,32.2823551638675,38.445440779321,,,,
woman.png,WebP,62,0.930434404992876,32.3911801828405,37.4940489969136,,,,
woman.png,WebP,63,0.930843666506535,32.4450299627675,37.0320167824074,,,,
woman.png,WebP,64,0.933617594246789,32.5603493787496,36.0616358024691,,,,
woman.png,WebP,65,0.933617594246789,32.5603493787496,36.0616358024691,,,,
woman.png,WebP,66,0.934883390320962,32.7199015737582,34.7608352623457,,,,
woman.png,WebP,67,0.935141812032479,32.7562696207718,34.4709616126543,,,,
woman.png,WebP,68,0.936376050580032,32.8237531091337,33.9394695216049,,,,
woman.png,WebP,69,0.936706693980372,32.8863353786896,33.4539052854938,,,,
woman.png,WebP,70,0.938640060985789,32.9852490959987,32.7005796682099,,,,
woman.png,WebP,71,0.938940280507301,33.042155764976,32.2748910108025,,,,
woman.png,WebP,72,0.941175110179813,33.217662597811,30.9966030092593,,,,
woman.png,WebP,73,0.942397842163943,33.2401620834423,30.836434220679,,,,
woman.png,WebP,74,0.943076827787281,33.3499378239969,30.0667563657407,,,,
woman.png,WebP,75,0.943992285831208,33.4030205137534,29.7014949845679,,,,
woman.png,WebP,76,0.946162767422025,33.6812867359548,27.8581124614198,,,,
woman.png,WebP,77,0.949813645148453,33.9312486720999,26.2999845679012,,,,
woman.png,WebP,78,0.953259892061531,34.2902527838796,24.2133613040123,,,,
woman.png,WebP,79,0.955760604062672,34.47814601565,23.1881317515432,,,,
woman.png,WebP,80,0.958004121130705,34.8243923841729,21.4112056327161,,,,
woman.png,WebP,81,0.959943198030859,35.0310809938265,20.4160754243827,,,,
woman.png,WebP,82,0.963185911761385,35.3343429530679,19.039084683642,,,,
woman.png,WebP,83,0.966870207136686,35.665990437683,17.6392988040123,,,,
woman.png,WebP,84,0.969244065458914,36.0423464720901,16.1750530478395,,,,
woman.png,WebP,85,0.970847504365725,36.2647294143953,15.3676485339506,,,,
woman.png,WebP,86,0.973585966702946,36.6228318945631,14.1513271604938,,,,
woman.png,WebP,87,0.976384050033975,36.9679884427305,13.070178433642,,,,
woman.png,WebP,88,0.978441378192634,37.4589598782418,11.6730507330247,,,,
woman.png,WebP,89,0.980939791800542,37.7754323288814,10.8526832561728,,,,
woman.png,WebP,90,0.984102443659956,38.3529357547783,9.50138213734568,,,,
woman.png,WebP,91,0.985240378299769,38.674450157454,8.82338734567901,,,,
woman.png,WebP,92,0.987487984431657,39.1204322563326,7.96227430555556,,,,
woman.png,WebP,93,0.98969453914947,39.7877362213787,6.82820794753086,,,,
woman.png,WebP,94,0.990578532366658,40.0811598684921,6.38211130401235,,,,
woman.png,WebP,95,0.991532538705145,40.3731811744284,5.96708526234568,,,,
woman.png,WebP,96,0.992249248713825,40.7942597552418,5.41569733796296,,,,
woman.png,WebP,97,0.993686137660613,41.27165750042,4.85193094135803,,,,
woman.png,WebP,98,0.994185390898043,41.3502501601287,4.76491705246914,,,,
woman.png,WebP,99,0.995018928196734,41.5848439885028,4.51435763888889,,,,
bikes.png,WebP,0,0.623755794787036,22.8620501337079,336.414996676975,,,,
bikes.png,WebP,1,0.736201603801229,24.4786559080051,231.854094611274,,,,
bikes.png,WebP,2,0.763557863448004,24.9475602334056,208.125041537815,,,,
bikes.png,WebP,3,0.782504439699469,25.3169509621184,191.154824998644,,,,
bikes.png,WebP,4,0.800028128614817,25.6827013348936,175.715562608507,,,,
bikes.png,WebP,5,0.811901612990613,25.8598319673736,168.69303978814,,,,
bikes.png,WebP,6,0.819927748957521,26.0543371737329,161.304559495714,,,,
bikes.png,WebP,7,0.828138126173577,26.2490096602939,154.233741760254,,,,
bikes.png,WebP,8,0.836698276211468,26.4754548097937,146.397911071777,,,,
bikes.png,WebP,9,0.842284676438714,26.6321288490465,141.210657755534,,,,
bikes.png,WebP,10,0.850705117600244,26.7952920336255,136.003835890028,,,,
bikes.png,WebP,11,0.857873809551039,26.982235355578,130.27372317844,,,,
bikes.png,WebP,12,0.86057222520703,27.0763595539598,127.480690002441,,,,
bikes.png,WebP,13,0.866369681341228,27.2876248409558,121.427730136447,,,,
bikes.png,WebP,14,0.871071093959957,27.4092486858654,118.074330647786,,,,
bikes.png,WebP,15,0.875154210560546,27.5388427722408,114.603025648329,,,,
bikes.png,WebP,16,0.880779655637478,27.7435974201301,109.325285169813,,,,
bikes.png,WebP,17,0.883305835661846,27.8428588101252,106.854909261068,,,,
bikes.png,WebP,18,0.886951759929736,27.9590627780908,104.033709208171,,,,
bikes.png,WebP,19,0.891767277894198,28.1171767673098,100.314262390137,,,,
bikes.png,WebP,20,0.894567192509102,28.2743358436584,96.7490649753147,,,,
bikes.png,WebP,21,0.898332862742712,28.4094013471548,93.7864778306749,,,,
bikes.png,WebP,22,0.901234933224385,28.5371304626171,91.0683178371853,,,,
bikes.png,WebP,23,0.904222114037085,28.6547701618784,88.6346113416884,,,,
bikes.png,WebP,24,0.906284329407195,28.7662431789062,86.3885218302409,,,,
bikes.png,WebP,25,0.909427335987227,28.8904030621327,83.953741285536,,,,
bikes.png,WebP,26,0.911889742736303,29.022579124111,81.437127855089,,,,
bikes.png,WebP,27,0.912777937158036,29.1027950476771,79.9467578464084,,,,
bikes.png,WebP,28,0.916156498673993,29.2253287307608,77.7226299709744,,,,
bikes.png,WebP,29,0.91764447109442,29.3505446523939,75.5137252807617,,,,
bikes.png,WebP,30,0.919378718573989,29.4168852852898,74.3689812554254,,,,
bikes.png,WebP,31,0.921744236673981,29.5542402327147,72.0537083943685,,,,
bikes.png,WebP,32,0.924243096027904,29.7104173997348,69.5086127387153,,,,
bikes.png,WebP,33,0.925846768258846,29.8487217202415,67.3299340142144,,,,
bikes.png,WebP,34,0.927848697484907,29.9710484964603,65.4599261813694,,,,
bikes.png,WebP,35,0.929529215664018,30.045740040132,64.343748304579,,,,
bikes.png,WebP,36,0.930393994553159,30.1079579311943,63.4285185072157,,,,
bikes.png,WebP,37,0.93183818451933,30.2124602512471,61.9204830593533,,,,
bikes.png,WebP,38,0.932985971944331,30.3083933454232,60.5676922268338,,,,
bikes.png,WebP,39,0.93455020499113,30.4280487089066,58.9217300415039,,,,
bikes.png,WebP,40,0.935641796746298,30.4957257365029,58.0106574164497,,,,
bikes.png,WebP,41,0.936917058002757,30.5660694098472,57.0786141289605,,,,
bikes.png,WebP,42,0.938823281733957,30.6987407331863,55.3613009982639,,,,
bikes.png,WebP,43,0.939417411055065,30.7797592564795,54.3380983140734,,,,
bikes.png,WebP,44,0.940981836714605,30.9231291808314,52.5735668606228,,,,
bikes.png,WebP,45,0.943813083097942,31.0980222198639,50.4984605577257,,,,
bikes.png,WebP,46,0.943813083097942,31.0980222198639,50.4984605577257,,,,
bikes.png,WebP,47,0.944733390447331,31.235920097163,48.9202143351237,,,,
bikes.png,WebP,48,0.946418963471016,31.3454294618747,47.7020907931858,,,,
bikes.png,WebP,49,0.947681013125637,31.4293624561581,46.7890379163954,,,,
bikes.png,WebP,50,0.948032585997808,31.4725394674834,46.326171875,,,,
bikes.png,WebP,51,0.948935259032322,31.567822173497,45.3208601209852,,,,
bikes.png,WebP,52,0.949410596009007,31.6054059618981,44.9303461710612,,,,
bikes.png,WebP,53,0.95097481335222,31.6985551555115,43.9769236246745,,,,
bikes.png,WebP,54,0.951101941233789,31.7108417279029,43.8526848687066,,,,
bikes.png,WebP,55,0.953072646623155,31.8860387495651,42.1188481648763,,,,
bikes.png,WebP,56,0.953830915554647,31.9490755258707,41.5119188096788,,,,
bikes.png,WebP,57,0.954122580548868,32.0124620794636,40.9104402330187,,,,
bikes.png,WebP,58,0.955256357725885,32.1146052972599,39.9594802856445,,,,
bikes.png,WebP,59,0.956019842232303,32.161023675686,39.5346586439345,,,,
bikes.png,WebP,60,0.957172828337784,32.2949365266278,38.334226820204,,,,
bikes.png,WebP,61,0.957886954233585,32.374021545179,37.6424780951606,,,,
bikes.png,WebP,62,0.958042387256967,32.4145514108942,37.2928195529514,,,,
bikes.png,WebP,63,0.959734599527456,32.6034576418769,35.7054570515951,,,,
bikes.png,WebP,64,0.960445108594367,32.6356011837771,35.4421649509006,,,,
bikes.png,WebP,65,0.960846072754511,32.6885849663059,35.0123986138238,,,,
bikes.png,WebP,66,0.961069496619542,32.7439362639536,34.5689934624566,,,,
bikes.png,WebP,67,0.962326724403395,32.8691034549642,33.586907280816,,,,
bikes.png,WebP,68,0.963456909935186,32.9539926274802,32.9367769029405,,,,
bikes.png,WebP,69,0.964353080528904,33.0702058727055,32.0671064588759,,,,
bikes.png,WebP,70,0.964971552193802,33.107903763281,31.7899602254232,,,,
bikes.png,WebP,71,0.965696424994551,33.2316564774527,30.8968861897786,,,,
bikes.png,WebP,72,0.966213372120439,33.3265193272737,30.2293234931098,,,,
bikes.png,WebP,73,0.966771487320458,33.3862890386592,29.8161426120334,,,,
bikes.png,WebP,74,0.967805359773137,33.4588975538562,29.3217985365126,,,,
bikes.png,WebP,75,0.968905320804423,33.5994126421639,28.3882810804579,,,,
bikes.png,WebP,76,0.970293930616699,33.8335277402267,26.8984705607096,,,,
bikes.png,WebP,77,0.972783357561768,34.1692351199433,24.8975635104709,,,,
bikes.png,WebP,78,0.973984214455953,34.405730468685,23.5780190361871,,,,
bikes.png,WebP,79,0.975170802502939,34.6083493354435,22.5032594468859,,,,
bikes.png,WebP,80,0.977638177510956,34.9963935252159,20.5797932942708,,,,
bikes.png,WebP,81,0.979056214874435,35.1810944885635,19.7229063245985,,,,
bikes.png,WebP,82,0.980376895931808,35.5333970286446,18.1861453586155,,,,
bikes.png,WebP,83,0.981466231543914,35.7567972092071,17.2743072509766,,,,
bikes.png,WebP,84,0.98350786565097,36.1771407882922,15.6807301839193,,,,
bikes.png,WebP,85,0.984464415998887,36.4460239754423,14.7393374972873,,,,
bikes.png,WebP,86,0.985877594310291,36.8164926600166,13.5341534084744,,,,
bikes.png,WebP,87,0.987174733979449,37.1470658460866,12.5422015719944,,,,
bikes.png,WebP,88,0.988265755833786,37.5342526864062,11.4724214341905,,,,
bikes.png,WebP,89,0.98971793615637,37.9171942983609,10.504150390625,,,,
bikes.png,WebP,90,0.990661256626642,38.3456973156129,9.51723141140408,,,,
bikes.png,WebP,91,0.991744903450503,38.6804406737032,8.81122504340278,,,,
bikes.png,WebP,92,0.992385536250174,39.0689310356698,8.05725775824653,,,,
bikes.png,WebP,93,0.993592649607528,39.6852537476578,6.99125247531467,,,,
bikes.png,WebP,94,0.99424287426526,40.0451057781512,6.43531460232205,,,,
bikes.png,WebP,95,0.995035266176774,40.4703079859004,5.83511691623264,,,,
bikes.png,WebP,96,0.995785769677956,40.9489316431164,5.22621409098307,,,,
bikes.png,WebP,97,0.996008624325108,41.199957092619,4.93269941541884,,,,
bikes.png,WebP,98,0.996629176696022,41.6200808960954,4.47787814670139,,,,
bikes.png,WebP,99,0.996913352946586,41.8118741928988,4.28442891438802,,,,
building2.png,WebP,0,0.613872594948905,20.7624048849235,545.556673177083,,,,
building2.png,WebP,1,0.746494183735842,22.3992272716027,374.246401977539,,,,
building2.png,WebP,2,0.776706044845801,22.9002840814393,333.466301472982,,,,
building2.png,WebP,3,0.797975230285225,23.2626798260973,306.769641113281,,,,
building2.png,WebP,4,0.813873645973382,23.5542979748159,286.847165934245,,,,
building2.png,WebP,5,0.828809929294395,23.7825688662046,272.159484863281,,,,
building2.png,WebP,6,0.838804099200568,23.9879558255021,259.588099161784,,,,
building2.png,WebP,7,0.847022145009483,24.1740855472079,248.697721354167,,,,
building2.png,WebP,8,0.855987462518802,24.38751176728,236.771368408203,,,,
building2.png,WebP,9,0.862032131836645,24.5451141945319,228.333135986328,,,,
building2.png,WebP,10,0.870440370451007,24.7842606418878,216.099766031901,,,,
building2.png,WebP,11,0.877764056287058,25.0157496087144,204.882752482096,,,,
building2.png,WebP,12,0.881646453820928,25.1202968122013,200.009525553385,,,,
building2.png,WebP,13,0.887365409231807,25.3062387717239,191.626904296875,,,,
building2.png,WebP,14,0.891751831360004,25.4245739959206,186.476007080078,,,,
building2.png,WebP,15,0.896094586089339,25.5483599587854,181.235956827799,,,,
building2.png,WebP,16,0.899315096985554,25.7336233034842,173.667291259766,,,,
building2.png,WebP,17,0.902188253547729,25.8226096408463,170.145080566406,,,,
building2.png,WebP,18,0.904662544854058,25.9249148602874,166.183872477214,,,,
building2.png,WebP,19,0.909062469448616,26.121162231611,158.841557820638,,,,
building2.png,WebP,20,0.912524177522585,26.2490578540981,154.232030232747,,,,
building2.png,WebP,21,0.914868652278488,26.3504897735473,150.671594238281,,,,
building2.png,WebP,22,0.916955375820794,26.4526937367949,147.167186482747,,,,
building2.png,WebP,23,0.919228973137775,26.578526427394,142.964338175456,,,,
building2.png,WebP,24,0.921513561027659,26.6799710432989,139.663607788086,,,,
building2.png,WebP,25,0.924406225272763,26.8107611638555,135.52026570638,,,,
building2.png,WebP,26,0.92733931303896,26.9547782756075,131.099952189128,,,,
building2.png,WebP,27,0.929607779747515,27.073387655276,127.567955525716,,,,
building2.png,WebP,28,0.932013169738907,27.2061904202545,123.726098632813,,,,
building2.png,WebP,29,0.934353108090992,27.3461970761719,119.801057942708,,,,
building2.png,WebP,30,0.936228012480813,27.4714834317906,116.394381713867,,,,
building2.png,WebP,31,0.937429539611036,27.575573721706,113.637844848633,,,,
building2.png,WebP,32,0.939871702646442,27.708515554177,110.211980183919,,,,
building2.png,WebP,33,0.941983352233381,27.8605045502925,106.421629842122,,,,
building2.png,WebP,34,0.942419715980419,27.8939522819912,105.605158487956,,,,
building2.png,WebP,35,0.943439291312017,27.9702014476817,103.767228190104,,,,
building2.png,WebP,36,0.945673892563379,28.1209754742016,100.226557413737,,,,
building2.png,WebP,37,0.947730410803766,28.2796101689953,96.6316385904948,,,,
building2.png,WebP,38,0.948976952516589,28.4007789423255,93.9728647867839,,,,
building2.png,WebP,39,0.949875885994938,28.4266474817964,93.4147837320964,,,,
building2.png,WebP,40,0.951609353852665,28.5643847930583,90.4986043294271,,,,
building2.png,WebP,41,0.953545649604403,28.7685414622694,86.342817179362,,,,
building2.png,WebP,42,0.954230786553086,28.8117937717277,85.4871785481771,,,,
building2.png,WebP,43,0.955551797041676,28.9595755845167,82.6271555582682,,,,
building2.png,WebP,44,0.956079649154628,28.9644518351225,82.5344340006511,,,,
building2.png,WebP,45,0.956949670739885,29.0394503294798,81.1213795979818,,,,
building2.png,WebP,46,0.95847615683754,29.1591706374815,78.915678914388,,,,
building2.png,WebP,47,0.958707612326292,29.1724369912817,78.6749837239583,,,,
building2.png,WebP,48,0.959627773355621,29.2412989861582,77.4373463948568,,,,
building2.png,WebP,49,0.960842760796145,29.3630827841306,75.2960306803386,,,,
building2.png,WebP,50,0.961416034102472,29.4436737016353,73.9116658528646,,,,
building2.png,WebP,51,0.96239734361753,29.4731664777693,73.4114349365234,,,,
building2.png,WebP,52,0.963245314074849,29.5985567012655,71.3221934000651,,,,
building2.png,WebP,53,0.964024795640451,29.7188215994572,69.3742340087891,,,,
building2.png,WebP,54,0.964807768594336,29.7433036982177,68.9842569986979,,,,
building2.png,WebP,55,0.965715783713898,29.8585973651054,67.1770029703776,,,,
building2.png,WebP,56,0.966111928672802,29.8719606297454,66.9706166585286,,,,
building2.png,WebP,57,0.967320050285754,30.0198027673689,64.7291768391927,,,,
building2.png,WebP,58,0.967500949370124,30.0620777535978,64.1021484375,,,,
building2.png,WebP,59,0.968271171892018,30.1198047358085,63.2557322184245,,,,
building2.png,WebP,60,0.968880595298718,30.2219169254135,61.7857991536458,,,,
building2.png,WebP,61,0.970252010191938,30.3186898791291,60.4242645263672,,,,
building2.png,WebP,62,0.970252010191938,30.3186898791291,60.4242645263672,,,,
building2.png,WebP,63,0.971128753024851,30.4741870198432,58.2990743001302,,,,
building2.png,WebP,64,0.971439373885693,30.5022076316978,57.9241404215495,,,,
building2.png,WebP,65,0.972564127810285,30.6225816724686,56.3406941731771,,,,
building2.png,WebP,66,0.973160503821919,30.7311412735507,54.949814860026,,,,
building2.png,WebP,67,0.973728286339026,30.7886753658432,54.2266560872396,,,,
building2.png,WebP,68,0.974347787208686,30.8840639845528,53.0486043294271,,,,
building2.png,WebP,69,0.974880526491563,30.9140193307367,52.6839619954427,,,,
building2.png,WebP,70,0.975491809322938,31.0551415221034,50.9995340983073,,,,
building2.png,WebP,71,0.975612483738209,31.0853022799041,50.6465810139974,,,,
building2.png,WebP,72,0.976138227640446,31.217762866423,49.1251708984375,,,,
building2.png,WebP,73,0.977011573596537,31.2867357572624,48.3511474609375,,,,
building2.png,WebP,74,0.977629759825417,31.3523788621695,47.6258209228516,,,,
building2.png,WebP,75,0.978114161472108,31.4771328378376,46.2772003173828,,,,
building2.png,WebP,76,0.979932807619245,31.7049614185071,43.9121012369792,,,,
building2.png,WebP,77,0.981507282452237,31.9538220475077,41.4665740966797,,,,
building2.png,WebP,78,0.982594303118085,32.2045094543657,39.1407745361328,,,,
building2.png,WebP,79,0.983878159104016,32.4785860230934,36.7469889322917,,,,
building2.png,WebP,80,0.985258400093747,32.7636882235669,34.4121287027995,,,,
building2.png,WebP,81,0.986989239695766,33.1794159826159,31.2707834879557,,,,
building2.png,WebP,82,0.988005117724076,33.3115388779306,30.3337758382161,,,,
building2.png,WebP,83,0.989194353820553,33.6609174061768,27.9890797932943,,,,
building2.png,WebP,84,0.990178078384039,34.0261436010923,25.731553141276,,,,
building2.png,WebP,85,0.991012429493637,34.1479757228715,25.0197397867839,,,,
building2.png,WebP,86,0.992119900092524,34.5742147827998,22.6808268229167,,,,
building2.png,WebP,87,0.992926986701398,34.8845445241579,21.1166931152344,,,,
building2.png,WebP,88,0.993626036107365,35.2445800138159,19.4366923014323,,,,
building2.png,WebP,89,0.994579455236327,35.6291843397991,17.7894256591797,,,,
building2.png,WebP,90,0.995077780916887,35.8525856983898,16.8974741617839,,,,
building2.png,WebP,91,0.995798665931106,36.2284903124341,15.4964182535807,,,,
building2.png,WebP,92,0.996267514077325,36.3826736322967,14.9559153238932,,,,
building2.png,WebP,93,0.996688155006227,36.773350124673,13.6692708333333,,,,
building2.png,WebP,94,0.997116234846138,37.1374184271837,12.5700937906901,,,,
building2.png,WebP,95,0.997415455343782,37.392790668391,11.8522633870443,,,,
building2.png,WebP,96,0.997679704205534,37.4971541738053,11.5708414713542,,,,
building2.png,WebP,97,0.997922962824266,37.7536165215091,10.9073364257813,,,,
building2.png,WebP,98,0.998104661843197,37.7516298657516,10.9123270670573,,,,
building2.png,WebP,99,0.998283800084584,37.9383066695208,10.4532104492188,,,,
buildings.png,WebP,0,0.671185570932846,22.635695815063,354.413926866319,,,,
buildings.png,WebP,1,0.763330118540461,24.4742652639639,232.088613722059,,,,
buildings.png,WebP,2,0.785198359662248,24.9895824941482,206.120938618978,,,,
buildings.png,WebP,3,0.799546927165692,25.3594669135659,189.29261440701,,,,
buildings.png,WebP,4,0.813354135717024,25.6240212427938,178.105871412489,,,,
buildings.png,WebP,5,0.825154244899566,25.9353592154146,165.784696790907,,,,
buildings.png,WebP,6,0.831333272171528,26.1227714928529,158.782710605197,,,,
buildings.png,WebP,7,0.839226314830822,26.3839512962567,149.515160454644,,,,
buildings.png,WebP,8,0.848021714044365,26.6130135292572,141.833561367459,,,,
buildings.png,WebP,9,0.853646271001545,26.8101685590587,135.53875901964,,,,
buildings.png,WebP,10,0.85880658806476,26.9706119934548,130.622851901584,,,,
buildings.png,WebP,11,0.862340887250809,27.1287544155705,125.951956854926,,,,
buildings.png,WebP,12,0.865973535682012,27.2728125259665,121.842586093479,,,,
buildings.png,WebP,13,0.869944570856201,27.4454493255576,117.094212002224,,,,
buildings.png,WebP,14,0.873886511963417,27.5962797654185,113.097338358561,,,,
buildings.png,WebP,15,0.876319561607337,27.7239060222766,109.822103712294,,,,
buildings.png,WebP,16,0.879920661331651,27.8847689018194,105.828702290853,,,,
buildings.png,WebP,17,0.885536107053847,28.1087537889088,100.509006924099,,,,
buildings.png,WebP,18,0.889750125654198,28.2384759747746,97.5512330796984,,,,
buildings.png,WebP,19,0.890075141139213,28.3363290581896,95.3778338962131,,,,
buildings.png,WebP,20,0.893050811346303,28.5032753185673,91.781009250217,,,,
buildings.png,WebP,21,0.895260610034166,28.6293778017409,89.1543587578668,,,,
buildings.png,WebP,22,0.899267680745339,28.789679171616,85.9235958523221,,,,
buildings.png,WebP,23,0.901724541255724,28.9254831097132,83.2783381144206,,,,
buildings.png,WebP,24,0.904892361925812,29.0425639353048,81.0632417466905,,,,
buildings.png,WebP,25,0.907495200645193,29.1817763700049,78.50597720676,,,,
buildings.png,WebP,26,0.908991398040285,29.2926079180491,76.5278600056966,,,,
buildings.png,WebP,27,0.911443969499861,29.444983002499,73.8893864949544,,,,
buildings.png,WebP,28,0.912318735002715,29.5208556324712,72.6097259521484,,,,
buildings.png,WebP,29,0.913956936829441,29.6384181128657,70.6705627441406,,,,
buildings.png,WebP,30,0.916073425230654,29.7593461710764,68.7299050225152,,,,
buildings.png,WebP,31,0.917778518614123,29.8936284542459,66.6373189290365,,,,
buildings.png,WebP,32,0.919094593246558,30.0026434424974,64.9854329427083,,,,
buildings.png,WebP,33,0.920353381638055,30.0706361420342,63.9759504530165,,,,
buildings.png,WebP,34,0.922541025109531,30.2304882474576,61.6639777289497,,,,
buildings.png,WebP,35,0.924983793498071,30.3096961466497,60.5495257907444,,,,
buildings.png,WebP,36,0.925997692174852,30.4078613984971,59.1962534586589,,,,
buildings.png,WebP,37,0.92825630194142,30.5277148888101,57.5849338107639,,,,
buildings.png,WebP,38,0.928914293702318,30.5915852674547,56.7442465888129,,,,
buildings.png,WebP,39,0.92934725141063,30.6869503016058,55.5118026733398,,,,
buildings.png,WebP,40,0.930291412170939,30.7925539653172,54.1782489352756,,,,
buildings.png,WebP,41,0.932255442661041,30.8899937286219,52.9762225680881,,,,
buildings.png,WebP,42,0.932406767745758,30.9245113100917,52.5568381415473,,,,
buildings.png,WebP,43,0.934251687101682,31.0558154070702,50.9916212293837,,,,
buildings.png,WebP,44,0.934808390161929,31.1412658515131,49.9981316460503,,,,
buildings.png,WebP,45,0.936886980154885,31.2631736747123,48.6141832139757,,,,
buildings.png,WebP,46,0.938399719257822,31.3638006248144,47.5007315741645,,,,
buildings.png,WebP,47,0.938953927060489,31.4459817178645,46.6103312174479,,,,
buildings.png,WebP,48,0.940032823407251,31.532873179801,45.6870422363281,,,,
buildings.png,WebP,49,0.940858504073816,31.6525561440188,44.445187886556,,,,
buildings.png,WebP,50,0.942385279631534,31.7065462201439,43.8960800170898,,,,
buildings.png,WebP,51,0.942547807125681,31.7262415300418,43.6974614461263,,,,
buildings.png,WebP,52,0.944882000628697,31.8925548077896,42.0557013617622,,,,
buildings.png,WebP,53,0.945294131817193,31.9180286912683,41.8097423977322,,,,
buildings.png,WebP,54,0.945602670265649,31.9653162972889,41.3569717407227,,,,
buildings.png,WebP,55,0.947348758295361,32.1267395690717,39.8479885525174,,,,
buildings.png,WebP,56,0.947348758295361,32.1267395690717,39.8479885525174,,,,
