filename,codec,q_flag,ssim,psnr,mse,,,,
woman.png,AVIF,52,0.712210882753617,25.9259130485725,166.145680941358,,,,
woman.png,AVIF,53,0.69206681024558,25.5837286600586,179.765975115741,,,,
woman.png,AVIF,54,0.677067742392829,25.3111758242461,191.409186921296,,,,
woman.png,AVIF,55,0.656388777203437,25.0107893074837,205.116893325617,,,,
woman.png,AVIF,56,0.635104035334815,24.6803594352287,221.332106481481,,,,
woman.png,AVIF,57,0.611067352211941,24.377239181471,237.332078510802,,,,
woman.png,AVIF,58,0.587554057905881,24.0175693961992,257.824047067901,,,,
woman.png,AVIF,59,0.566567697062193,23.740481244525,274.809812885802,,,,
woman.png,AVIF,60,0.543273309747297,23.4081703511606,296.662960069444,,,,
woman.png,AVIF,61,0.517898135386941,23.0932982383691,318.970513117284,,,,
woman.png,AVIF,62,0.488272449942997,22.6982361684358,349.346779513889,,,,
woman.png,AVIF,63,0.450937475051158,22.0927397474884,401.611727430556,,,,
bikes.png,AVIF,0,0.999284977594345,53.2030402423179,0.311011420355903,,,,
bikes.png,AVIF,1,0.998583820526675,48.8317825025418,0.850946214463976,,,,
bikes.png,AVIF,2,0.998118466464445,47.4786376995896,1.16202799479167,,,,
bikes.png,AVIF,3,0.997613912078585,46.4575164599104,1.47003851996528,,,,
bikes.png,AVIF,4,0.997058267618485,45.6063988517215,1.78830040825738,,,,
bikes.png,AVIF,5,0.996423462965094,44.7823062717677,2.16197035047743,,,,
bikes.png,AVIF,6,0.995755813677109,44.0477883158226,2.56036292182075,,,,
bikes.png,AVIF,7,0.995026398072138,43.4204818776879,2.95823160807292,,,,
bikes.png,AVIF,8,0.994310073917953,42.8333829896571,3.38642968071832,,,,
bikes.png,AVIF,9,0.993476615673113,42.2523193084492,3.87122514512804,,,,
bikes.png,AVIF,10,0.992737839998857,41.7715874286853,4.32435777452257,,,,
bikes.png,AVIF,11,0.991878412012171,41.2881182922014,4.83357577853733,,,,
bikes.png,AVIF,12,0.990959290779819,40.7838289748867,5.42872026231554,,,,
bikes.png,AVIF,13,0.990065710376481,40.3610031992252,5.98384094238281,,,,
bikes.png,AVIF,14,0.989214863465222,40.0021956875404,6.49921332465278,,,,
bikes.png,AVIF,15,0.98826143420415,39.6133164604295,7.10802120632595,,,,
bikes.png,AVIF,16,0.987282781533279,39.2191991485732,7.78324042426215,,,,
bikes.png,AVIF,17,0.986357749587387,38.8916790428911,8.39290788438585,,,,
bikes.png,AVIF,18,0.985400153095841,38.586668561838,9.00354427761502,,,,
bikes.png,AVIF,19,0.984378528820386,38.264867671336,9.69602203369141,,,,
bikes.png,AVIF,20,0.983402013081002,37.9470187543105,10.432261996799,,,,
bikes.png,AVIF,21,0.982274762220902,37.6616657509921,11.1407335069444,,,,
bikes.png,AVIF,22,0.98124879367295,37.404806184662,11.8195173475477,,,,
bikes.png,AVIF,23,0.98007984430889,37.1391095668226,12.5651999579536,,,,
bikes.png,AVIF,24,0.978591793741973,36.8089884038662,13.5575595431858,,,,
bikes.png,AVIF,25,0.976592616834625,36.3608281355025,15.0313347710503,,,,
bikes.png,AVIF,26,0.97415862676644,35.9247170957685,16.619144015842,,,,
bikes.png,AVIF,27,0.972084125348492,35.540448591576,18.1566407945421,,,,
bikes.png,AVIF,28,0.969707505404344,35.1539595066322,19.8465220133464,,,,
bikes.png,AVIF,29,0.967050889554889,34.7853314564977,21.6046490139431,,,,
bikes.png,AVIF,30,0.964825856998833,34.4606641281564,23.2816602918837,,,,
bikes.png,AVIF,31,0.961019072247502,33.9711756054634,26.0593032836914,,,,
bikes.png,AVIF,32,0.957151171380525,33.5205556998346,28.908448961046,,,,
bikes.png,AVIF,33,0.953641490911238,33.1424645278299,31.5379825168186,,,,
bikes.png,AVIF,34,0.949865878480901,32.7674707835841,34.3821699354384,,,,
bikes.png,AVIF,35,0.945212966163414,32.342459089231,37.9170422024197,,,,
bikes.png,AVIF,36,0.939627936910661,31.891239717049,42.0684382120768,,,,
bikes.png,AVIF,37,0.934544243734402,31.4922751824338,46.1161287095812,,,,
bikes.png,AVIF,38,0.928466290838369,31.062341638767,50.9150526258681,,,,
bikes.png,AVIF,39,0.922248620930329,30.6538383716419,55.9366590711806,,,,
bikes.png,AVIF,40,0.915907146929388,30.2858898011789,60.8823462592231,,,,
bikes.png,AVIF,41,0.908181833997892,29.8388129331406,67.4837281968859,,,,
bikes.png,AVIF,42,0.900853150851328,29.475332902448,73.3748236762153,,,,
bikes.png,AVIF,43,0.894027010527884,29.1175927478525,79.6748190985786,,,,
bikes.png,AVIF,44,0.884858056349736,28.7515720091702,86.6808497111003,,,,
bikes.png,AVIF,45,0.874560167776602,28.3469726911823,95.1443693372938,,,,
bikes.png,AVIF,46,0.864429439841597,27.9728200638347,103.704679701063,,,,
bikes.png,AVIF,47,0.85305837365286,27.5831841760587,113.438883463542,,,,
bikes.png,AVIF,48,0.842198924812325,27.2467625317302,122.575622558594,,,,
bikes.png,AVIF,49,0.830373461591841,26.879069192163,133.405409918891,,,,
bikes.png,AVIF,50,0.817455961655115,26.5312813908955,144.528076171875,,,,
bikes.png,AVIF,51,0.805581319545103,26.1814933227193,156.650227016873,,,,
bikes.png,AVIF,52,0.789468973531673,25.8237098876517,170.101981268989,,,,
bikes.png,AVIF,53,0.772483478730205,25.4568867019566,185.093722873264,,,,
bikes.png,AVIF,54,0.75789198009765,25.1235854745928,199.858127170139,,,,
bikes.png,AVIF,55,0.738661130957719,24.7808689276204,216.268599616157,,,,
bikes.png,AVIF,56,0.721789474214952,24.4271827692726,234.618408203125,,,,
bikes.png,AVIF,57,0.702320082109735,24.0554171768998,255.58693101671,,,,
bikes.png,AVIF,58,0.682141729253868,23.6805052541989,278.631257798937,,,,
bikes.png,AVIF,59,0.658003699695825,23.2861971782228,305.112951490614,,,,
bikes.png,AVIF,60,0.63164464401096,22.8577500531874,336.748256259494,,,,
bikes.png,AVIF,61,0.598410236514062,22.3396825903237,379.412907918294,,,,
bikes.png,AVIF,62,0.555350279773178,21.7403189237655,435.560480753581,,,,
bikes.png,AVIF,63,0.495602981809166,20.9249106854574,525.52005259196,,,,
building2.png,AVIF,0,0.999712625122161,53.6486364725275,0.280683390299479,,,,
building2.png,AVIF,1,0.999418621637584,49.4108233013035,0.744728597005208,,,,
building2.png,AVIF,2,0.999209076933191,48.0684358615433,1.01446431477865,,,,
building2.png,AVIF,3,0.998994364440561,46.9793768458884,1.30359497070313,,,,
building2.png,AVIF,4,0.99874929239669,46.0538232382111,1.61323649088542,,,,
building2.png,AVIF,5,0.99848522280287,45.1932511914209,1.96677754720052,,,,
building2.png,AVIF,6,0.998170736003726,44.3902036868847,2.36624654134115,,,,
building2.png,AVIF,7,0.997753606652081,43.3589740758652,3.00042622884115,,,,
building2.png,AVIF,8,0.99736415511579,42.7272934471128,3.47017211914063,,,,
building2.png,AVIF,9,0.996887107850178,42.0670715358753,4.03992411295573,,,,
building2.png,AVIF,10,0.996364803035817,41.4395639588944,4.66792602539063,,,,
building2.png,AVIF,11,0.995806302414232,40.9218856124618,5.2588623046875,,,,
building2.png,AVIF,12,0.995184306775306,40.4229117740652,5.8991465250651,,,,
building2.png,AVIF,13,0.994595149215268,39.9800079368452,6.53250223795573,,,,
building2.png,AVIF,14,0.993895162679859,39.4831344451519,7.32431335449219,,,,
building2.png,AVIF,15,0.993260843787279,39.0666630882887,8.06146647135417,,,,
building2.png,AVIF,16,0.992473341612443,38.6332273442939,8.90753682454427,,,,
building2.png,AVIF,17,0.991787006232476,38.2320903116464,9.76947733561198,,,,
building2.png,AVIF,18,0.991033660759047,37.8168591074311,10.749653116862,,,,
building2.png,AVIF,19,0.990239527129788,37.4465750909453,11.706386311849,,,,
building2.png,AVIF,20,0.989323639244425,37.0605998691635,12.7944132486979,,,,
building2.png,AVIF,21,0.988477457208484,36.7128880741041,13.8609039306641,,,,
building2.png,AVIF,22,0.987560837161556,36.3470767785476,15.0790049235026,,,,
building2.png,AVIF,23,0.986668603140768,36.0323653027159,16.2122701009115,,,,
building2.png,AVIF,24,0.985557670848829,35.6629975898226,17.6514587402344,,,,
building2.png,AVIF,25,0.983633095697246,35.0980500878672,20.1036702473958,,,,
building2.png,AVIF,26,0.98172101094213,34.6016574137917,22.5379608154297,,,,
building2.png,AVIF,27,0.979799710899074,34.1412500536357,25.0585164388021,,,,
building2.png,AVIF,28,0.977706284673102,33.7101921541112,27.6733123779297,,,,
building2.png,AVIF,29,0.975583787315148,33.3040866570101,30.3858713785807,,,,
building2.png,AVIF,30,0.973570221033051,32.9385396117565,33.0541809082031,,,,
building2.png,AVIF,31,0.970149790028466,32.3947720147938,37.4630523681641,,,,
building2.png,AVIF,32,0.966757570482978,31.9082328950759,41.9041534423828,,,,
building2.png,AVIF,33,0.963368132315333,31.4507405403933,46.5592854817708,,,,
building2.png,AVIF,34,0.9598663604885,31.0353162847413,51.2328755696615,,,,
building2.png,AVIF,35,0.955543081139098,30.5572268120526,57.1949493408203,,,,
building2.png,AVIF,36,0.950835437946315,30.0861102426996,63.7484069824219,,,,
building2.png,AVIF,37,0.945635535901559,29.6693623052202,70.1688130696615,,,,
building2.png,AVIF,38,0.939840301814585,29.2113145911003,77.9738362630208,,,,
building2.png,AVIF,39,0.933349969824709,28.7543991315513,86.6244415283203,,,,
building2.png,AVIF,40,0.926973245767304,28.3387850126999,95.3239125569662,,,,
building2.png,AVIF,41,0.919782120597045,27.9027928629569,105.390405273438,,,,
building2.png,AVIF,42,0.912132356709174,27.4833061209672,116.077955118815,,,,
building2.png,AVIF,43,0.904562156512253,27.1005197586896,126.773472086589,,,,
building2.png,AVIF,44,0.89549622381096,26.7226556310769,138.297649129232,,,,
building2.png,AVIF,45,0.885711627702473,26.2925828969689,152.694034830729,,,,
building2.png,AVIF,46,0.875607081285788,25.9019988008206,167.063078816732,,,,
building2.png,AVIF,47,0.864582812929963,25.5201580175417,182.416684977214,,,,
building2.png,AVIF,48,0.853028412585873,25.1280698585316,199.651866658529,,,,
building2.png,AVIF,49,0.84058472996968,24.7607476650905,217.272916666667,,,,
building2.png,AVIF,50,0.827996525053991,24.414014275468,235.330887858073,,,,
building2.png,AVIF,51,0.814336607820279,24.0336211615503,256.872873942057,,,,
building2.png,AVIF,52,0.79865084241983,23.6523141617507,280.445802815755,,,,
building2.png,AVIF,53,0.782343510193221,23.3272847378874,302.239962768555,,,,
building2.png,AVIF,54,0.764716065621924,22.9703714904202,328.127939860026,,,,
building2.png,AVIF,55,0.747152368266398,22.6302920684453,354.855183919271,,,,
building2.png,AVIF,56,0.72716339302871,22.2633954625708,386.136463419596,,,,
building2.png,AVIF,57,0.708602363977946,21.933073714877,416.651538085938,,,,
building2.png,AVIF,58,0.682233544048774,21.5266626117088,457.524230957031,,,,
building2.png,AVIF,59,0.659210816876112,21.1503240704089,498.939576212565,,,,
building2.png,AVIF,60,0.63058639357339,20.73570856139,548.920568847656,,,,
building2.png,AVIF,61,0.598134789483034,20.3065531891396,605.933609008789,,,,
building2.png,AVIF,62,0.553446282662882,19.7067995526221,695.665403238932,,,,
building2.png,AVIF,63,0.485556486636184,18.9256915779245,832.743407185872,,,,
buildings.png,AVIF,0,0.999335531848739,53.4565754939793,0.293374803331163,,,,
buildings.png,AVIF,1,0.998623361521616,48.8829879737497,0.840972052680122,,,,
buildings.png,AVIF,2,0.9981649154744,47.4874542934577,1.15967135959201,,,,
buildings.png,AVIF,3,0.997632650341552,46.4269355015412,1.48042636447483,,,,
buildings.png,AVIF,4,0.997060893565471,45.5456171445109,1.81350453694661,,,,
buildings.png,AVIF,5,0.996385564529256,44.6990237908506,2.20382944742839,,,,
buildings.png,AVIF,6,0.995589634234403,43.9322880602306,2.6293690999349,,,,
buildings.png,AVIF,7,0.994677973971219,43.2687841746077,3.06338755289714,,,,
buildings.png,AVIF,8,0.993762994242797,42.6385261499256,3.54183027479384,,,,
buildings.png,AVIF,9,0.992708330933139,42.023209369413,4.0809326171875,,,,
buildings.png,AVIF,10,0.991590354049336,41.4861331535305,4.6181394788954,,,,
buildings.png,AVIF,11,0.990445392895871,40.9843164785039,5.18380567762587,,,,
buildings.png,AVIF,12,0.989223280672018,40.4679855166703,5.83823818630642,,,,
buildings.png,AVIF,13,0.987947021004835,40.0338696625058,6.45198567708333,,,,
buildings.png,AVIF,14,0.986682172912886,39.6395798752854,7.06516604953342,,,,
buildings.png,AVIF,15,0.98543898286138,39.255113984798,7.7191407945421,,,,
buildings.png,AVIF,16,0.983973878717997,38.8697628300813,8.43536885579427,,,,
buildings.png,AVIF,17,0.982601050570605,38.5198144028283,9.14321475558811,,,,
buildings.png,AVIF,18,0.981098611325385,38.1994465709309,9.84318627251519,,,,
buildings.png,AVIF,19,0.979734525663171,37.8954872982903,10.5567838880751,,,,
buildings.png,AVIF,20,0.97819228055323,37.5863425266052,11.3356416490343,,,,
buildings.png,AVIF,21,0.976818129749524,37.299114501362,12.1106906467014,,,,
buildings.png,AVIF,22,0.975388656283703,37.0457484600148,12.8382407294379,,,,
buildings.png,AVIF,23,0.973867459863985,36.7880475867534,13.6230892605252,,,,
buildings.png,AVIF,24,0.972137383474201,36.4908957853092,14.5878329806858,,,,
buildings.png,AVIF,25,0.969248135747461,36.0305419675801,16.2190780639648,,,,
buildings.png,AVIF,26,0.966364906845217,35.6034351406927,17.8952119615343,,,,
buildings.png,AVIF,27,0.963550723716821,35.2305118692026,19.499755859375,,,,
buildings.png,AVIF,28,0.960724779840792,34.8526736809119,21.272228664822,,,,
buildings.png,AVIF,29,0.958206158743232,34.528360994982,22.9215647379557,,,,
buildings.png,AVIF,30,0.955403478318696,34.2106618927365,24.6611980862088,,,,
buildings.png,AVIF,31,0.951490505074163,33.7662357725126,27.3184958563911,,,,
buildings.png,AVIF,32,0.947774506838403,33.3565252816897,30.0211851331923,,,,
buildings.png,AVIF,33,0.944157938516605,33.0076301927948,32.5324927435981,,,,
buildings.png,AVIF,34,0.940441700010969,32.6443107008471,35.3711590237088,,,,
buildings.png,AVIF,35,0.935778441160369,32.2197856223866,39.0033399793837,,,,
buildings.png,AVIF,36,0.931002339615534,31.8110948023576,42.8519787258572,,,,
buildings.png,AVIF,37,0.9264203101427,31.4555178027913,46.5080981784397,,,,
buildings.png,AVIF,38,0.921201027165481,31.0391885838384,51.1872151692708,,,,
buildings.png,AVIF,39,0.915564504949669,30.6350007844505,56.179812113444,,,,
buildings.png,AVIF,40,0.90993267858382,30.2762150333086,61.0181248982747,,,,
buildings.png,AVIF,41,0.903665599851302,29.8523989894677,67.2729483710395,,,,
buildings.png,AVIF,42,0.898654744334081,29.5063685599244,72.8523398505317,,,,
buildings.png,AVIF,43,0.891786098057132,29.1386132510552,79.2901128133138,,,,
buildings.png,AVIF,44,0.884363432488051,28.772115455556,86.2717912462023,,,,
buildings.png,AVIF,45,0.876527488934546,28.3907681911885,94.1897277832031,,,,
buildings.png,AVIF,46,0.869182147666137,28.0007593617273,103.039661831326,,,,
buildings.png,AVIF,47,0.861165893551129,27.6446504298538,111.84467654758,,,,
buildings.png,AVIF,48,0.852957380408867,27.2920375173744,121.304415384928,,,,
buildings.png,AVIF,49,0.843891862251446,26.9066932319684,132.559555053711,,,,
buildings.png,AVIF,50,0.835695171356086,26.5549777590766,143.741636488173,,,,
buildings.png,AVIF,51,0.825163298975729,26.2191910694948,155.296351962619,,,,
buildings.png,AVIF,52,0.815221851752399,25.849824666731,169.082201639811,,,,
buildings.png,AVIF,53,0.806143647798636,25.5166598549845,182.563677469889,,,,
buildings.png,AVIF,54,0.795406285391465,25.1732877285572,197.583915710449,,,,
buildings.png,AVIF,55,0.783700455652766,24.8224274063912,214.208953857422,,,,
buildings.png,AVIF,56,0.769797557306601,24.4166315726826,235.189107259115,,,,
buildings.png,AVIF,57,0.756760895263178,24.0484910483362,255.994866265191,,,,
buildings.png,AVIF,58,0.738860902948154,23.6672032505865,279.485985649957,,,,
buildings.png,AVIF,59,0.723380496736286,23.2343098152356,308.780153910319,,,,
buildings.png,AVIF,60,0.701362854349664,22.7963565747919,341.542460971408,,,,
buildings.png,AVIF,61,0.677678565578835,22.2469054664238,387.605395846897,,,,
buildings.png,AVIF,62,0.643390453209234,21.6262671921503,447.150418599447,,,,
buildings.png,AVIF,63,0.591412495698654,20.6528860310852,559.489264594184,,,,
caps.png,AVIF,0,0.998200603808462,52.8549566360243,0.336964925130208,,,,
caps.png,AVIF,1,0.995591433052744,48.9820256688044,0.822011311848958,,,,
caps.png,AVIF,2,0.993939836326568,47.7879258518454,1.08215077718099,,,,
caps.png,AVIF,3,0.992028957098246,46.7842712161126,1.36349402533637,,,,
caps.png,AVIF,4,0.990251497001274,46.0627604422032,1.60992007785373,,,,
caps.png,AVIF,5,0.988262109067859,45.3541480195279,1.89524586995443,,,,
caps.png,AVIF,6,0.986538451458576,44.7749934858025,2.16561381022135,,,,
caps.png,AVIF,7,0.984980961288599,44.2769467932866,2.42876603868273,,,,
caps.png,AVIF,8,0.983714308260102,43.8603762006174,2.67326948377821,,,,
caps.png,AVIF,9,0.982315591150671,43.4497880278766,2.93833669026693,,,,
caps.png,AVIF,10,0.981154309057983,43.1172054117332,3.17219458685981,,,,
caps.png,AVIF,11,0.979985582364903,42.7778995889459,3.42997063530816,,,,
caps.png,AVIF,12,0.978641709830536,42.4132445501996,3.73040432400174,,,,
caps.png,AVIF,13,0.977346122022871,42.0906728237345,4.01802910698785,,,,
caps.png,AVIF,14,0.976236436858888,41.8412509987726,4.25554572211372,,,,
caps.png,AVIF,15,0.975101335101548,41.5720168081032,4.527710808648,,,,
caps.png,AVIF,16,0.973674721228672,41.227722105839,4.90126461452908,,,,
caps.png,AVIF,17,0.97244254358109,40.9804213359992,5.18845706515842,,,,
caps.png,AVIF,18,0.971135082100323,40.7362253674741,5.48855251736111,,,,
caps.png,AVIF,19,0.969906526204429,40.5031933039783,5.79109954833984,,,,
caps.png,AVIF,20,0.968615148718793,40.2743950319187,6.1043701171875,,,,
caps.png,AVIF,21,0.967357087669885,40.0577587339327,6.41659291585286,,,,
caps.png,AVIF,22,0.966544021911186,39.9058875299723,6.64494832356771,,,,
caps.png,AVIF,23,0.965042550295912,39.6934294563473,6.97810363769531,,,,
caps.png,AVIF,24,0.963532123475031,39.4512494138913,7.37828487820095,,,,
caps.png,AVIF,25,0.961083478650931,39.1059429329229,7.98888312445747,,,,
caps.png,AVIF,26,0.958612837878107,38.7431515351802,8.68490770128038,,,,
caps.png,AVIF,27,0.956241164899428,38.4354494698435,9.32256486680773,,,,
caps.png,AVIF,28,0.95386621022598,38.1421347567835,9.97394307454427,,,,
caps.png,AVIF,29,0.951506392359402,37.8419772263238,10.6876602172852,,,,
caps.png,AVIF,30,0.949484614424267,37.5875823788094,11.3324059380425,,,,
caps.png,AVIF,31,0.946011763400572,37.2128308666101,12.3537063598633,,,,
caps.png,AVIF,32,0.942647094283298,36.8557089489147,13.4124916924371,,,,
caps.png,AVIF,33,0.939281286876559,36.519941020324,14.490596347385,,,,
caps.png,AVIF,34,0.935973282572296,36.2246000558872,15.5103056165907,,,,
caps.png,AVIF,35,0.932257551069407,35.88446126642,16.7739071316189,,,,
caps.png,AVIF,36,0.927927587636763,35.5389984443721,18.1627044677734,,,,
caps.png,AVIF,37,0.923780773994586,35.1968790879702,19.6513527764214,,,,
caps.png,AVIF,38,0.91965667540143,34.8631273220367,21.2210871378581,,,,
caps.png,AVIF,39,0.914928438830843,34.4983818931016,23.0803383721246,,,,
caps.png,AVIF,40,0.911171978214542,34.2482580993614,24.4486312866211,,,,
caps.png,AVIF,41,0.904963213159117,33.8914739869128,26.5419582790799,,,,
caps.png,AVIF,42,0.900004121114673,33.5862840409659,28.4742279052734,,,,
caps.png,AVIF,43,0.894645823945288,33.2938200984879,30.4577874077691,,,,
caps.png,AVIF,44,0.888198462515867,32.9606888443843,32.8860321044922,,,,
caps.png,AVIF,45,0.881171773596985,32.6269767935465,35.5126173231337,,,,
caps.png,AVIF,46,0.875471146065512,32.3844501113454,37.5521969265408,,,,
caps.png,AVIF,47,0.868724143989515,32.0619386066605,40.4470172458225,,,,
caps.png,AVIF,48,0.86243756160916,31.7776820352586,43.1829350789388,,,,
caps.png,AVIF,49,0.855516372633323,31.5230128271825,45.790889316135,,,,
caps.png,AVIF,50,0.847746356582361,31.2331812511825,48.9510752360026,,,,
caps.png,AVIF,51,0.839899348511308,30.9432014858922,52.3311420016819,,,,
caps.png,AVIF,52,0.831473367992937,30.6902121642663,55.4701249864366,,,,
caps.png,AVIF,53,0.825843607471892,30.4562841581037,58.5398957994249,,,,
caps.png,AVIF,54,0.81821453823375,30.2226559959586,61.7752855088976,,,,
caps.png,AVIF,55,0.810274200086804,29.9199827453104,66.2341681586372,,,,
caps.png,AVIF,56,0.801680777280933,29.6172093657221,71.0165261162652,,,,
caps.png,AVIF,57,0.795713031102419,29.4326189850827,74.1000434027778,,,,
caps.png,AVIF,58,0.789906772384204,29.1388646849787,79.2855224609375,,,,
caps.png,AVIF,59,0.781626058631395,28.8744870601254,84.2619789971246,,,,
caps.png,AVIF,60,0.774042457066056,28.4912536285387,92.0354198879666,,,,
caps.png,AVIF,61,0.768633922413438,28.1750894003319,98.9854634602865,,,,
caps.png,AVIF,62,0.753082252436909,27.5585157881616,114.08506181505,,,,
caps.png,AVIF,63,0.736736975448932,26.8146966116004,135.397516886393,,,,
carnivaldolls.png,AVIF,0,0.999420040178542,54.9838116706269,0.20639501030189,,,,
carnivaldolls.png,AVIF,1,0.998261302829576,50.6780902548255,0.556251679656006,,,,
carnivaldolls.png,AVIF,2,0.997530864078162,49.317138788045,0.760968153722118,,,,
carnivaldolls.png,AVIF,3,0.996556969009786,48.0507265189822,1.01860946878079,,,,
carnivaldolls.png,AVIF,4,0.99575261204953,47.1665537263019,1.24860476574398,,,,
carnivaldolls.png,AVIF,5,0.994887463504333,46.1270004967888,1.58628168950999,,,,
carnivaldolls.png,AVIF,6,0.994095888820677,45.2741073628232,1.93049919376512,,,,
carnivaldolls.png,AVIF,7,0.993207019504614,44.3360000968516,2.39596434650184,,,,
carnivaldolls.png,AVIF,8,0.992495018524836,43.7418291166307,2.74724536414942,,,,
carnivaldolls.png,AVIF,9,0.991642816473484,43.0948525208869,3.18856378213742,,,,
carnivaldolls.png,AVIF,10,0.99085171221318,42.5124646929095,3.64614462957986,,,,
carnivaldolls.png,AVIF,11,0.990040824256692,41.9808882033827,4.12089492072024,,,,
carnivaldolls.png,AVIF,12,0.989181156938725,41.4444180333347,4.66271163665681,,,,
carnivaldolls.png,AVIF,13,0.988340931499255,40.9673252828593,5.20412635492251,,,,
carnivaldolls.png,AVIF,14,0.987616929805547,40.5560193921471,5.7210852817343,,,,
carnivaldolls.png,AVIF,15,0.986759961363817,40.1363684936036,6.30149377407507,,,,
carnivaldolls.png,AVIF,16,0.985927309657482,39.7270714500325,6.92425759204515,,,,
carnivaldolls.png,AVIF,17,0.985136125476748,39.3679635608508,7.52114574935053,,,,
carnivaldolls.png,AVIF,18,0.984256143623564,39.0453182611357,8.10118471736988,,,,
carnivaldolls.png,AVIF,19,0.983525659101234,38.7101128714692,8.75122950819672,,,,
carnivaldolls.png,AVIF,20,0.982669249795667,38.408577283511,9.38042752844218,,,,
carnivaldolls.png,AVIF,21,0.981676720166231,38.0952977421437,10.0820903878886,,,,
carnivaldolls.png,AVIF,22,0.980983640378054,37.8528312182639,10.6609827107408,,,,
carnivaldolls.png,AVIF,23,0.980056222492925,37.5907921010619,11.324033637911,,,,
carnivaldolls.png,AVIF,24,0.978964756912713,37.2633623616146,12.2108001881215,,,,
