filename,codec,q_flag,ssim,psnr,mse,,,,
carnivaldolls.png,AVIF,25,0.974838879891503,36.2484699111467,15.4252911403745,,,,
carnivaldolls.png,AVIF,26,0.972704505188792,35.8331234960344,16.9733673743617,,,,
carnivaldolls.png,AVIF,27,0.970883818783313,35.45755826505,18.506510346681,,,,
carnivaldolls.png,AVIF,28,0.96855400448539,35.1013587852616,20.0883599838753,,,,
carnivaldolls.png,AVIF,29,0.966398122441781,34.7562398390954,21.7498555495834,,,,
carnivaldolls.png,AVIF,30,0.964225269943983,34.4329394189903,23.4307623398728,,,,
carnivaldolls.png,AVIF,31,0.960956256807866,33.987163754149,25.963544746036,,,,
carnivaldolls.png,AVIF,32,0.957571002167726,33.5834072724959,28.4930954940428,,,,
carnivaldolls.png,AVIF,33,0.953922332684242,33.19598268235,31.1517244468333,,,,
carnivaldolls.png,AVIF,34,0.950858845965211,32.8902975092574,33.4233987279405,,,,
carnivaldolls.png,AVIF,35,0.946831953760505,32.4779884155522,36.7520458210159,,,,
carnivaldolls.png,AVIF,36,0.942163233377902,32.0794908170094,40.2838786616501,,,,
carnivaldolls.png,AVIF,37,0.937222423934807,31.707428648201,43.8871618292574,,,,
carnivaldolls.png,AVIF,38,0.932205425864445,31.3318607061458,47.8513605213652,,,,
carnivaldolls.png,AVIF,39,0.925636428812216,30.9300245026231,52.4901616948849,,,,
carnivaldolls.png,AVIF,40,0.921286633227471,30.593441112565,56.7200035832662,,,,
carnivaldolls.png,AVIF,41,0.913505089522576,30.1747523857706,62.4604519394428,,,,
carnivaldolls.png,AVIF,42,0.907209205057158,29.8582670319464,67.182112783302,,,,
carnivaldolls.png,AVIF,43,0.899749328732288,29.4915696993744,73.1010122726866,,,,
carnivaldolls.png,AVIF,44,0.892669187905136,29.1293212696679,79.4599402042462,,,,
carnivaldolls.png,AVIF,45,0.881800290648594,28.7582157651813,86.5483483382603,,,,
carnivaldolls.png,AVIF,46,0.872517486340927,28.3855369230302,94.3032518140285,,,,
carnivaldolls.png,AVIF,47,0.863669294251676,28.0935464391369,100.861568350802,,,,
carnivaldolls.png,AVIF,48,0.853562457556542,27.7573159474932,108.980492475141,,,,
carnivaldolls.png,AVIF,49,0.841279061248499,27.4290501232504,117.537202141002,,,,
carnivaldolls.png,AVIF,50,0.833927264382763,27.1419991106249,125.568425826391,,,,
carnivaldolls.png,AVIF,51,0.82263616777432,26.7697300570631,136.806696228612,,,,
carnivaldolls.png,AVIF,52,0.812157767880666,26.4902533229536,145.899911538117,,,,
carnivaldolls.png,AVIF,53,0.798692516133806,26.1148943470529,159.070968825585,,,,
carnivaldolls.png,AVIF,54,0.788788447003299,25.8944044013767,167.35547343904,,,,
carnivaldolls.png,AVIF,55,0.772907067580123,25.5151741312373,182.626143285855,,,,
carnivaldolls.png,AVIF,56,0.764784355708831,25.2269224363507,195.158790199767,,,,
carnivaldolls.png,AVIF,57,0.750460880808772,24.8060927415477,215.016152691929,,,,
carnivaldolls.png,AVIF,58,0.735671360842472,24.4290622518422,234.516895099884,,,,
carnivaldolls.png,AVIF,59,0.720059144362751,24.0153859593882,257.953701961838,,,,
carnivaldolls.png,AVIF,60,0.704125526817536,23.6116272904083,283.085504568664,,,,
carnivaldolls.png,AVIF,61,0.690352154485454,23.2169913035203,310.013945623936,,,,
carnivaldolls.png,AVIF,62,0.65213409938815,22.3750662307873,376.334243706889,,,,
carnivaldolls.png,AVIF,63,0.603201194906312,20.8424305125449,535.595981143062,,,,
cemetry.png,AVIF,0,0.999209308498658,53.3619005243495,0.299840510366826,,,,
cemetry.png,AVIF,1,0.998371979650976,48.602040177895,0.897173305450222,,,,
cemetry.png,AVIF,2,0.997880479676809,47.2700812821018,1.21919236038039,,,,
cemetry.png,AVIF,3,0.997334567253735,46.1357199690264,1.58310005492797,,,,
cemetry.png,AVIF,4,0.996686863393397,45.1791192308804,1.97318787349362,,,,
cemetry.png,AVIF,5,0.995890397184956,44.2151546022713,2.4635699647711,,,,
cemetry.png,AVIF,6,0.995029827975536,43.3523735265865,3.0049898416354,,,,
cemetry.png,AVIF,7,0.993959032083318,42.4700930602146,3.6818920808875,,,,
cemetry.png,AVIF,8,0.992853922966745,41.7455209077687,4.35039078269041,,,,
cemetry.png,AVIF,9,0.991618481453203,41.0397893335283,5.11801350477917,,,,
cemetry.png,AVIF,10,0.990378377837215,40.456147362514,5.85417397385076,,,,
cemetry.png,AVIF,11,0.989042150553725,39.9227599539666,6.61918265423398,,,,
cemetry.png,AVIF,12,0.987536876711259,39.360052713766,7.53485830129202,,,,
cemetry.png,AVIF,13,0.986156312955961,38.9050444403167,8.36711844366354,,,,
cemetry.png,AVIF,14,0.984725711330102,38.4954692295179,9.19461264754997,,,,
cemetry.png,AVIF,15,0.983185814165487,38.0786160653079,10.1208911565976,,,,
cemetry.png,AVIF,16,0.981422803728295,37.6513819173731,11.1671453561604,,,,
cemetry.png,AVIF,17,0.979780133921716,37.2857104364962,12.1481268240386,,,,
cemetry.png,AVIF,18,0.978172215304913,36.9519067040773,13.11866646372,,,,
cemetry.png,AVIF,19,0.976401109728137,36.6236181387654,14.148765444354,,,,
cemetry.png,AVIF,20,0.974587979894323,36.2885963970496,15.2834260932099,,,,
cemetry.png,AVIF,21,0.972915610854664,35.9987557594214,16.3382217016198,,,,
cemetry.png,AVIF,22,0.971231735078934,35.7390220387989,17.3451538755098,,,,
cemetry.png,AVIF,23,0.969454086377297,35.4765398625415,18.4258009225251,,,,
cemetry.png,AVIF,24,0.967215354861852,35.1563671082178,19.8355227311331,,,,
cemetry.png,AVIF,25,0.963405839656606,34.6985311563549,22.0407944922031,,,,
cemetry.png,AVIF,26,0.959601100468087,34.2786803535669,24.2779674888214,,,,
cemetry.png,AVIF,27,0.955816285047638,33.8923930845284,26.5363417975342,,,,
cemetry.png,AVIF,28,0.951986034192184,33.5253212043624,28.8767451761555,,,,
cemetry.png,AVIF,29,0.948083391658743,33.1852866443314,31.2285411441341,,,,
cemetry.png,AVIF,30,0.943987410316767,32.8487546077378,33.7446478323307,,,,
cemetry.png,AVIF,31,0.938184116412798,32.4173491771774,37.2688029012554,,,,
cemetry.png,AVIF,32,0.932430954024584,31.9992018536421,41.035542143426,,,,
cemetry.png,AVIF,33,0.926355290998011,31.6257372702948,44.720498278262,,,,
cemetry.png,AVIF,34,0.920956691416079,31.3006831990951,48.1961159972735,,,,
cemetry.png,AVIF,35,0.913989758763252,30.9030771508911,52.8168681795019,,,,
cemetry.png,AVIF,36,0.905973865750821,30.5257535677645,57.6109456654336,,,,
cemetry.png,AVIF,37,0.898403391496651,30.1788431644654,62.4016458536004,,,,
cemetry.png,AVIF,38,0.890044184886749,29.7958182000778,68.1551284851132,,,,
cemetry.png,AVIF,39,0.880109439159439,29.4328771529188,74.0956386313451,,,,
cemetry.png,AVIF,40,0.871206827064275,29.0929445095213,80.1282965051255,,,,
cemetry.png,AVIF,41,0.859786869317364,28.7034391946122,87.6468760547162,,,,
cemetry.png,AVIF,42,0.849252458290519,28.3659722113143,94.7290407900803,,,,
cemetry.png,AVIF,43,0.839808467375706,28.0144594955223,102.715127911568,,,,
cemetry.png,AVIF,44,0.827419480135708,27.6825729023284,110.872303511198,,,,
cemetry.png,AVIF,45,0.81621673498809,27.3705215218316,119.131938515974,,,,
cemetry.png,AVIF,46,0.802427428644194,26.9974730343686,129.817445033431,,,,
cemetry.png,AVIF,47,0.791160635187226,26.6957767439166,139.156240280066,,,,
cemetry.png,AVIF,48,0.776060378583768,26.3644003560937,150.189760677313,,,,
cemetry.png,AVIF,49,0.762795076811923,26.0452235284469,161.643411622228,,,,
cemetry.png,AVIF,50,0.745860549494578,25.7184683493396,174.274371802762,,,,
cemetry.png,AVIF,51,0.731782350069982,25.3778968702201,188.491024020506,,,,
cemetry.png,AVIF,52,0.715850404329943,25.0533213498959,203.117913134401,,,,
cemetry.png,AVIF,53,0.699796542246922,24.7517299987335,217.724529637939,,,,
cemetry.png,AVIF,54,0.681236262799377,24.4094790188132,235.576767897362,,,,
cemetry.png,AVIF,55,0.660937903793567,24.094410193878,253.302421462937,,,,
cemetry.png,AVIF,56,0.643411033928544,23.7547379718269,273.90916480816,,,,
cemetry.png,AVIF,57,0.624451847499255,23.4211403532771,295.778311615831,,,,
cemetry.png,AVIF,58,0.604899719801233,23.0331699923617,323.417385252393,,,,
cemetry.png,AVIF,59,0.581600365421365,22.6666057649612,351.900419349644,,,,
cemetry.png,AVIF,60,0.553335433064961,22.2145322492511,390.505482869755,,,,
cemetry.png,AVIF,61,0.519923140262363,21.7420297409515,435.388934110707,,,,
cemetry.png,AVIF,62,0.483353086299945,21.0436975373206,511.34098905632,,,,
cemetry.png,AVIF,63,0.433038586496829,20.1726557867421,624.906126122549,,,,
churchandcapitol.png,AVIF,0,0.998731969300163,53.7408197554196,0.274788393665865,,,,
churchandcapitol.png,AVIF,1,0.997048932515651,48.8318056080979,0.85094168722866,,,,
churchandcapitol.png,AVIF,2,0.996156693652109,47.5089435462702,1.15394738211992,,,,
churchandcapitol.png,AVIF,3,0.995217855627747,46.3553982014894,1.50501400297759,,,,
churchandcapitol.png,AVIF,4,0.994216831410309,45.3751993957705,1.88608135261476,,,,
churchandcapitol.png,AVIF,5,0.993170532911698,44.4315794702298,2.34381005923936,,,,
churchandcapitol.png,AVIF,6,0.992172502100318,43.6435732300254,2.81010817170045,,,,
churchandcapitol.png,AVIF,7,0.991031037701605,42.8463838302863,3.37630737837191,,,,
churchandcapitol.png,AVIF,8,0.990077314208659,42.2278183771295,3.89312656817732,,,,
churchandcapitol.png,AVIF,9,0.988996631716331,41.5839272930214,4.51531061623513,,,,
churchandcapitol.png,AVIF,10,0.988089014818322,41.0683140622943,5.08450823000281,,,,
churchandcapitol.png,AVIF,11,0.987155501085798,40.5871067592848,5.68027922666084,,,,
churchandcapitol.png,AVIF,12,0.986013036150069,40.0579290258772,6.41634131867445,,,,
churchandcapitol.png,AVIF,13,0.985026810681319,39.6397249220842,7.06493008922343,,,,
churchandcapitol.png,AVIF,14,0.984152537181296,39.2655980657187,7.70052888569614,,,,
churchandcapitol.png,AVIF,15,0.983160687703842,38.894843044433,8.38679555652726,,,,
churchandcapitol.png,AVIF,16,0.982221096671366,38.4925562589931,9.20078187629489,,,,
churchandcapitol.png,AVIF,17,0.981239856879516,38.1584476779303,9.93654933316676,,,,
churchandcapitol.png,AVIF,18,0.980191777910897,37.8581828369538,10.647853744365,,,,
churchandcapitol.png,AVIF,19,0.979141442380739,37.5537079414706,11.4211429344827,,,,
churchandcapitol.png,AVIF,20,0.978069520276521,37.2363079952184,12.2871047672591,,,,
churchandcapitol.png,AVIF,21,0.976838260884262,36.9609798497407,13.0912879616037,,,,
churchandcapitol.png,AVIF,22,0.97590935729506,36.712113025728,13.863377788883,,,,
churchandcapitol.png,AVIF,23,0.974809170443263,36.4535698854126,14.7137499869861,,,,
churchandcapitol.png,AVIF,24,0.973603573826033,36.1734331125623,15.6941229138687,,,,
churchandcapitol.png,AVIF,25,0.971543550817905,35.734128938667,17.3647072909184,,,,
churchandcapitol.png,AVIF,26,0.969251918206708,35.3354263121909,19.0343359257061,,,,
churchandcapitol.png,AVIF,27,0.967169216155093,34.9638209655693,20.7347242610696,,,,
churchandcapitol.png,AVIF,28,0.964628891789793,34.6140869063621,22.4735494685115,,,,
churchandcapitol.png,AVIF,29,0.962312927766533,34.2766591188309,24.2892692423817,,,,
churchandcapitol.png,AVIF,30,0.95988420521656,33.9679752833252,26.0785134980375,,,,
churchandcapitol.png,AVIF,31,0.956221634269507,33.4968486620963,29.0666843655974,,,,
churchandcapitol.png,AVIF,32,0.952616584562722,33.0980303656144,31.8623148119228,,,,
churchandcapitol.png,AVIF,33,0.949766418485106,32.7532150419968,34.4952150420089,,,,
churchandcapitol.png,AVIF,34,0.946233909880755,32.4191923019206,37.2529895576308,,,,
churchandcapitol.png,AVIF,35,0.9413620997667,31.998058128563,41.0463503763626,,,,
churchandcapitol.png,AVIF,36,0.936497710885612,31.6178863120046,44.8014148733485,,,,
churchandcapitol.png,AVIF,37,0.931272573614449,31.2390085066497,48.8854379444254,,,,
churchandcapitol.png,AVIF,38,0.926844874231064,30.8541400165745,53.415384535299,,,,
churchandcapitol.png,AVIF,39,0.92150861812913,30.4676294799515,58.3871682751871,,,,
churchandcapitol.png,AVIF,40,0.915176288141891,30.1195686701182,63.2591706489261,,,,
churchandcapitol.png,AVIF,41,0.908340331569452,29.7319321571417,69.1651216541213,,,,
churchandcapitol.png,AVIF,42,0.90036934210088,29.3870819581025,74.8810912952494,,,,
churchandcapitol.png,AVIF,43,0.893028780578617,28.9996811675563,81.8676349022915,,,,
churchandcapitol.png,AVIF,44,0.887506289995112,28.6630197480184,88.4664063882729,,,,
churchandcapitol.png,AVIF,45,0.879621822171772,28.2983527704356,96.215509468928,,,,
churchandcapitol.png,AVIF,46,0.872952144873448,27.9736136475339,103.685731538454,,,,
churchandcapitol.png,AVIF,47,0.862080817169916,27.5944454632247,113.145116656776,,,,
churchandcapitol.png,AVIF,48,0.854885516991372,27.2621851529042,122.141105246171,,,,
churchandcapitol.png,AVIF,49,0.84686235680332,26.8919933115297,133.009000426857,,,,
churchandcapitol.png,AVIF,50,0.837398318983694,26.5866186618406,142.698199914629,,,,
churchandcapitol.png,AVIF,51,0.826790010823464,26.2559467131587,153.987578473936,,,,
churchandcapitol.png,AVIF,52,0.816420664734899,25.9140552935025,166.599936492072,,,,
churchandcapitol.png,AVIF,53,0.807815836886019,25.5573299839094,180.8620139301,,,,
churchandcapitol.png,AVIF,54,0.79139266968147,25.2558726994707,193.862179467158,,,,
churchandcapitol.png,AVIF,55,0.778454600051683,24.8358781354653,213.546544023488,,,,
churchandcapitol.png,AVIF,56,0.765210202760319,24.4484857397209,233.470378236562,,,,
churchandcapitol.png,AVIF,57,0.752736320533944,24.0134637065911,258.067901427367,,,,
churchandcapitol.png,AVIF,58,0.73830826932084,23.6361554887653,281.491193220268,,,,
churchandcapitol.png,AVIF,59,0.7225099732697,23.1740910187392,313.091486814297,,,,
churchandcapitol.png,AVIF,60,0.698035978283066,22.6068757742349,356.773659826551,,,,
churchandcapitol.png,AVIF,61,0.676571394356869,21.896530697077,420.17217728082,,,,
churchandcapitol.png,AVIF,62,0.640519736501928,21.2245544392026,490.484081373437,,,,
churchandcapitol.png,AVIF,63,0.586819493827372,20.0929944677803,636.4743615371,,,,
coinsinfountain.png,AVIF,0,0.999053897616336,53.7161786091847,0.276351928710938,,,,
coinsinfountain.png,AVIF,1,0.997941604706045,49.0896112583658,0.801898193359375,,,,
coinsinfountain.png,AVIF,2,0.997279425389608,47.7908519429038,1.0814219156901,,,,
coinsinfountain.png,AVIF,3,0.996549414433936,46.6803004422435,1.39653015136719,,,,
coinsinfountain.png,AVIF,4,0.995735610599799,45.7511399104724,1.72968241373698,,,,
coinsinfountain.png,AVIF,5,0.994803060674881,44.8739178352051,2.11684265136719,,,,
coinsinfountain.png,AVIF,6,0.993738446215072,44.0928845821262,2.53391418457031,,,,
coinsinfountain.png,AVIF,7,0.992417906751448,43.1320854983554,3.16134440104167,,,,
coinsinfountain.png,AVIF,8,0.991148510619036,42.4582808351758,3.6919199625651,,,,
coinsinfountain.png,AVIF,9,0.989788938718371,41.7730973123001,4.32285461425781,,,,
coinsinfountain.png,AVIF,10,0.988458668059757,41.1649263327309,4.97264811197917,,,,
coinsinfountain.png,AVIF,11,0.987172307350601,40.6396604262994,5.61195678710938,,,,
coinsinfountain.png,AVIF,12,0.985614045435721,40.0915818681091,6.36681416829427,,,,
coinsinfountain.png,AVIF,13,0.98410140681582,39.6442395291786,7.05758972167969,,,,
coinsinfountain.png,AVIF,14,0.982784233636337,39.232899462726,7.75872599283854,,,,
coinsinfountain.png,AVIF,15,0.981290128950604,38.8287882603748,8.5153310139974,,,,
coinsinfountain.png,AVIF,16,0.979670761156786,38.4127565250674,9.37140502929688,,,,
coinsinfountain.png,AVIF,17,0.978278643415047,38.0618658334723,10.1600016276042,,,,
coinsinfountain.png,AVIF,18,0.976707025648221,37.7345617125493,10.9552978515625,,,,
coinsinfountain.png,AVIF,19,0.975050197585454,37.388607130414,11.8636861165365,,,,
coinsinfountain.png,AVIF,20,0.973273619736986,37.0570723672628,12.8048095703125,,,,
coinsinfountain.png,AVIF,21,0.971617141649711,36.7654106102595,13.6942830403646,,,,
coinsinfountain.png,AVIF,22,0.970196877759539,36.4966413490625,14.5685465494792,,,,
coinsinfountain.png,AVIF,23,0.968524232191488,36.2223543833439,15.5183278401693,,,,
coinsinfountain.png,AVIF,24,0.966474665527554,35.909179054646,16.6787099202474,,,,
coinsinfountain.png,AVIF,25,0.963177555257619,35.4504113686795,18.5369903564453,,,,
coinsinfountain.png,AVIF,26,0.95969308210028,35.031154088396,20.4157318115234,,,,
coinsinfountain.png,AVIF,27,0.956520966070371,34.6439416322378,22.3195892333984,,,,
coinsinfountain.png,AVIF,28,0.953082191333981,34.264826530447,24.3555369059245,,,,
coinsinfountain.png,AVIF,29,0.94962231595685,33.9311586071244,26.3005299886068,,,,
coinsinfountain.png,AVIF,30,0.946167292256481,33.6103987056059,28.3165598551432,,,,
coinsinfountain.png,AVIF,31,0.940922918135479,33.1652004349145,31.3733083089193,,,,
coinsinfountain.png,AVIF,32,0.935568993842664,32.7504973326702,34.5168080647786,,,,
coinsinfountain.png,AVIF,33,0.930255897100358,32.3881484417993,37.5202321370443,,,,
coinsinfountain.png,AVIF,34,0.925101938615617,32.0463155986468,40.5927805582682,,,,
coinsinfountain.png,AVIF,35,0.9189251126835,31.6659200524088,44.3086334228516,,,,
coinsinfountain.png,AVIF,36,0.911591673768967,31.2826178111587,48.3970153808594,,,,
coinsinfountain.png,AVIF,37,0.9048826303823,30.9162426735672,52.6569976806641,,,,
coinsinfountain.png,AVIF,38,0.896313632988853,30.5151126725248,57.7522745768229,,,,
coinsinfountain.png,AVIF,39,0.888758608430483,30.1651882979453,62.598154703776,,,,
coinsinfountain.png,AVIF,40,0.880145411508447,29.8357615454001,67.5311594645182,,,,
coinsinfountain.png,AVIF,41,0.870721738387326,29.4687369300529,73.4863484700521,,,,
coinsinfountain.png,AVIF,42,0.861058962806455,29.1588343655312,78.9217895507813,,,,
coinsinfountain.png,AVIF,43,0.851005727664049,28.811593004361,85.4911305745443,,,,
coinsinfountain.png,AVIF,44,0.840200178367012,28.4996952353211,91.8566996256511,,,,
coinsinfountain.png,AVIF,45,0.829379070347352,28.1718058511498,99.0603312174479,,,,
coinsinfountain.png,AVIF,46,0.817346730385248,27.8689389849459,106.215148925781,,,,
coinsinfountain.png,AVIF,47,0.80577829463942,27.5518977335609,114.259044392904,,,,
coinsinfountain.png,AVIF,48,0.794061828742281,27.2515537151722,122.440470377604,,,,
coinsinfountain.png,AVIF,49,0.780697878999242,26.9504002507314,131.232177734375,,,,
coinsinfountain.png,AVIF,50,0.769750904961279,26.6620220337561,140.24201965332,,,,
coinsinfountain.png,AVIF,51,0.756667124773698,26.3640424851742,150.202137247721,,,,
coinsinfountain.png,AVIF,52,0.744211762201963,26.0824604388376,160.263387044271,,,,
coinsinfountain.png,AVIF,53,0.73205641966774,25.7957091823102,171.202239990234,,,,
coinsinfountain.png,AVIF,54,0.718924519823587,25.5097871084655,182.852814737956,,,,
coinsinfountain.png,AVIF,55,0.702499660378205,25.1545212786575,198.439549763997,,,,
coinsinfountain.png,AVIF,56,0.688868299685068,24.8446074457255,213.117746988932,,,,
coinsinfountain.png,AVIF,57,0.673031019514838,24.5035611328858,230.528299967448,,,,
coinsinfountain.png,AVIF,58,0.658378975251252,24.1965403415938,247.415171305339,,,,
coinsinfountain.png,AVIF,59,0.63941504995935,23.7898046731963,271.706415812175,,,,
coinsinfountain.png,AVIF,60,0.620053967440177,23.3699003164533,299.288706461589,,,,
coinsinfountain.png,AVIF,61,0.597447510303457,22.9089293470087,332.80314839681,,,,
coinsinfountain.png,AVIF,62,0.569997090691864,22.1347029694947,397.749886067708,,,,
coinsinfountain.png,AVIF,63,0.52639952084718,21.1512047597148,498.838408406576,,,,
dancers.png,AVIF,0,0.999291706031691,53.9661618352539,0.260894051641817,,,,
dancers.png,AVIF,1,0.998371203779417,49.1530993156051,0.790260780937821,,,,
dancers.png,AVIF,2,0.997833486245898,47.764780134312,1.08793349383589,,,,
dancers.png,AVIF,3,0.997235267335352,46.5996363729356,1.42271111206365,,,,
dancers.png,AVIF,4,0.99654829701537,45.6089313384873,1.78725790665609,,,,
dancers.png,AVIF,5,0.995793359926467,44.6658966341328,2.22070411567615,,,,
dancers.png,AVIF,6,0.994944071728213,43.8082587335954,2.70554329163601,,,,
dancers.png,AVIF,7,0.99406868951363,42.9419310834147,3.30283784717013,,,,
dancers.png,AVIF,8,0.993185973852355,42.2758117946227,3.85034088933658,,,,
dancers.png,AVIF,9,0.992194160662702,41.5828117688935,4.51647056302107,,,,
dancers.png,AVIF,10,0.991309771897209,41.0063122494921,5.15761756098026,,,,
dancers.png,AVIF,11,0.990483355682021,40.5026758386762,5.7917896035301,,,,
dancers.png,AVIF,12,0.989339506569839,39.9476731991676,6.58132050265401,,,,
dancers.png,AVIF,13,0.988433125471636,39.505427605251,7.28681259540258,,,,
dancers.png,AVIF,14,0.987431896499881,39.0894540503842,8.01927221376845,,,,
dancers.png,AVIF,15,0.986481664202569,38.7197397612813,8.73185237574744,,,,
dancers.png,AVIF,16,0.985337229915044,38.3043354012969,9.60830588834832,,,,
dancers.png,AVIF,17,0.984227546836944,37.9458830241674,10.4349905103457,,,,
dancers.png,AVIF,18,0.983269572513931,37.6059967770407,11.2844574465805,,,,
dancers.png,AVIF,19,0.982320700019395,37.3075358171701,12.0872298068016,,,,
dancers.png,AVIF,20,0.981087768696119,36.9503817017704,13.1232738235567,,,,
dancers.png,AVIF,21,0.980026944987616,36.680257142288,13.9654407509805,,,,
dancers.png,AVIF,22,0.978956516307496,36.4026954595579,14.88712431328,,,,
dancers.png,AVIF,23,0.977907469041574,36.1357492958576,15.8308936468134,,,,
dancers.png,AVIF,24,0.976387802659674,35.823846997593,17.009661110992,,,,
dancers.png,AVIF,25,0.974103195673038,35.349816871394,18.9713691058769,,,,
dancers.png,AVIF,26,0.972051608399608,34.9450645404005,20.8244675911043,,,,
dancers.png,AVIF,27,0.970043715838308,34.57200487705,22.6923708895033,,,,
dancers.png,AVIF,28,0.967620137966112,34.1823770580479,24.8223362885807,,,,
dancers.png,AVIF,29,0.965193176898793,33.8185052767413,26.9916748227685,,,,
dancers.png,AVIF,30,0.962760651915326,33.4931860772272,29.0912078412882,,,,
dancers.png,AVIF,31,0.959071172241814,33.0150358261356,32.4770652797722,,,,
dancers.png,AVIF,32,0.955122448641339,32.5821107286557,35.8813924192308,,,,
dancers.png,AVIF,33,0.951783109097383,32.1789534917419,39.3717765537672,,,,
dancers.png,AVIF,34,0.948257997411737,31.8306857574392,42.6591094727467,,,,
dancers.png,AVIF,35,0.943799103354513,31.3928014368207,47.1845934213002,,,,
dancers.png,AVIF,36,0.938187288190595,30.9691564172476,52.0193257939995,,,,
dancers.png,AVIF,37,0.93367622885273,30.5911872751621,56.7494469329485,,,,
dancers.png,AVIF,38,0.927553296685161,30.1678324654538,62.5600539136191,,,,
dancers.png,AVIF,39,0.921351595221422,29.7670343158473,68.6083427991742,,,,
dancers.png,AVIF,40,0.916251750236939,29.3767680732791,75.0591347149889,,,,
dancers.png,AVIF,41,0.907797244498745,28.9556207338918,82.7024332568922,,,,
dancers.png,AVIF,42,0.901373001734969,28.594988200527,89.8631298951494,,,,
dancers.png,AVIF,43,0.893478323521473,28.1769851576223,98.9422643243771,,,,
dancers.png,AVIF,44,0.88482467277892,27.8027293515851,107.846840314242,,,,
dancers.png,AVIF,45,0.875915276183224,27.4120176294386,117.999073657339,,,,
dancers.png,AVIF,46,0.867108502027099,27.0228035714615,129.062479312077,,,,
dancers.png,AVIF,47,0.857126296243816,26.618658821852,141.649315006513,,,,
dancers.png,AVIF,48,0.847402690597509,26.2177962752418,155.346235452967,,,,
dancers.png,AVIF,49,0.836698332002698,25.840534294557,169.444287275767,,,,
dancers.png,AVIF,50,0.823282009844484,25.4740408946455,184.364063381841,,,,
dancers.png,AVIF,51,0.812754477702491,25.1026298215187,200.824816457942,,,,
dancers.png,AVIF,52,0.796970387186867,24.6903796699082,220.822027904584,,,,
dancers.png,AVIF,53,0.784588167145524,24.3482016724035,238.92422921861,,,,
dancers.png,AVIF,54,0.770596479403506,23.9822133935008,259.931564947575,,,,
dancers.png,AVIF,55,0.757289262102516,23.6140585858824,282.927070161527,,,,
dancers.png,AVIF,56,0.738955329914421,23.2035728128608,310.973283706133,,,,
dancers.png,AVIF,57,0.723787874954953,22.8031061617504,341.012065077358,,,,
dancers.png,AVIF,58,0.69891419896715,22.3721463331628,376.587350064654,,,,
dancers.png,AVIF,59,0.680773909958807,21.9362486791908,416.347051063151,,,,
dancers.png,AVIF,60,0.659163799581066,21.4147020709976,469.472495481401,,,,
dancers.png,AVIF,61,0.629331180550308,20.8912698809442,529.606580604909,,,,
dancers.png,AVIF,62,0.593110369741639,20.1744736687778,624.644605899541,,,,
dancers.png,AVIF,63,0.516476138382034,19.1365416629714,793.279432811581,,,,
flowersonih35.png,AVIF,0,0.999524416759851,54.0998100408437,0.252987670898438,,,,
flowersonih35.png,AVIF,1,0.99879948067752,49.3424033808142,0.756554158528646,,,,
flowersonih35.png,AVIF,2,0.998378757788094,47.942680587322,1.04426879882813,,,,
flowersonih35.png,AVIF,3,0.997943506198687,46.758956171019,1.37146504720052,,,,
flowersonih35.png,AVIF,4,0.99749043080369,45.7503609639491,1.72999267578125,,,,
flowersonih35.png,AVIF,5,0.996995375086403,44.8036294544083,2.15138142903646,,,,
flowersonih35.png,AVIF,6,0.996507095255854,43.9989158654612,2.58933817545573,,,,
flowersonih35.png,AVIF,7,0.995904708334335,43.1038189050938,3.18198750813802,,,,
flowersonih35.png,AVIF,8,0.995416979731078,42.4925737506581,3.66288248697917,,,,
flowersonih35.png,AVIF,9,0.994801711483458,41.8559246729152,4.24119160970052,,,,
flowersonih35.png,AVIF,10,0.994203090032372,41.2560998803398,4.86934305826823,,,,
flowersonih35.png,AVIF,11,0.993580663159007,40.7305677499201,5.49570719401042,,,,
flowersonih35.png,AVIF,12,0.992962653651316,40.1885400480315,6.22624715169271,,,,
flowersonih35.png,AVIF,13,0.992372716619992,39.6845642786451,6.99236246744792,,,,
flowersonih35.png,AVIF,14,0.991769323893309,39.2183260576545,7.78480529785156,,,,
flowersonih35.png,AVIF,15,0.991262370321967,38.7988343145502,8.57426554361979,,,,
flowersonih35.png,AVIF,16,0.990573561398798,38.3496007238803,9.50868123372396,,,,
flowersonih35.png,AVIF,17,0.989988325653299,37.9533420551168,10.4170837402344,,,,
flowersonih35.png,AVIF,18,0.989303377720412,37.591332868868,11.3226236979167,,,,
flowersonih35.png,AVIF,19,0.9885949749311,37.2462673427324,12.2589599609375,,,,
flowersonih35.png,AVIF,20,0.987968669744751,36.9031441426629,13.2667928059896,,,,
flowersonih35.png,AVIF,21,0.987342696887709,36.596025946851,14.2389434814453,,,,
flowersonih35.png,AVIF,22,0.986726979412781,36.2930384394769,15.2678019205729,,,,
flowersonih35.png,AVIF,23,0.985968178806601,36.0037433195902,16.3194691975911,,,,
flowersonih35.png,AVIF,24,0.985107620459493,35.6392782731517,17.7481272379557,,,,
flowersonih35.png,AVIF,25,0.983774664529601,35.1278143112,19.9663614908854,,,,
flowersonih35.png,AVIF,26,0.982310302347737,34.6319969401219,22.3810607910156,,,,
flowersonih35.png,AVIF,27,0.98073062808581,34.1793644557261,24.839560953776,,,,
flowersonih35.png,AVIF,28,0.978962972259703,33.7058438792569,27.7010335286458,,,,
