filename,codec,q_flag,ssim,psnr,mse,,,,
carnivaldolls.png,AVIF,25,0.98001992564264,37.3572010638939,11.9497894831139,,,,
carnivaldolls.png,AVIF,26,0.978416165726729,36.9477764275958,13.1311486607543,,,,
carnivaldolls.png,AVIF,27,0.976996691898596,36.565465248478,14.339494311565,,,,
carnivaldolls.png,AVIF,28,0.975327314286715,36.2484257738369,15.4254479082684,,,,
carnivaldolls.png,AVIF,29,0.973994200196933,35.9410988176529,16.5565741736092,,,,
carnivaldolls.png,AVIF,30,0.972321340315678,35.6299760080401,17.7861831496909,,,,
carnivaldolls.png,AVIF,31,0.970354694307708,35.2433733796342,19.4420932992923,,,,
carnivaldolls.png,AVIF,32,0.967512160561821,34.8225678050676,21.4202029024456,,,,
carnivaldolls.png,AVIF,33,0.965296749199623,34.4555015451769,23.3093523246439,,,,
carnivaldolls.png,AVIF,34,0.962590567794637,34.1299180763849,25.1239866075428,,,,
carnivaldolls.png,AVIF,35,0.95940177391481,33.7243026334213,27.5835460897608,,,,
carnivaldolls.png,AVIF,36,0.955920639719673,33.3232821554652,30.2518644181672,,,,
carnivaldolls.png,AVIF,37,0.952249354626411,32.9651271552923,32.8524411000627,,,,
carnivaldolls.png,AVIF,38,0.949035074791119,32.5777946239662,35.9170697841082,,,,
carnivaldolls.png,AVIF,39,0.943445824033531,32.1744895596735,39.4122659679298,,,,
carnivaldolls.png,AVIF,40,0.939454860506119,31.8433113861378,42.5352727761355,,,,
carnivaldolls.png,AVIF,41,0.934813975299896,31.4520018809477,46.5457650273224,,,,
carnivaldolls.png,AVIF,42,0.929042531817825,31.1182858287524,50.2633902176834,,,,
carnivaldolls.png,AVIF,43,0.923986120732942,30.7287079766594,54.9806111708322,,,,
carnivaldolls.png,AVIF,44,0.916736185211193,30.3404256465789,60.1226059303055,,,,
carnivaldolls.png,AVIF,45,0.911431223493381,30.0141532939432,64.8134338887396,,,,
carnivaldolls.png,AVIF,46,0.903076943634143,29.6425573257532,70.6032394965511,,,,
carnivaldolls.png,AVIF,47,0.89531821321936,29.2679733350208,76.96318417988,,,,
carnivaldolls.png,AVIF,48,0.885834208072022,28.9033833843013,83.7031924661829,,,,
carnivaldolls.png,AVIF,49,0.876807233976581,28.541636849443,90.9738712711637,,,,
carnivaldolls.png,AVIF,50,0.867830322057845,28.2267570503783,97.8148190450596,,,,
carnivaldolls.png,AVIF,51,0.85882844018479,27.8874314427897,105.763841485264,,,,
carnivaldolls.png,AVIF,52,0.848844782603852,27.5555888380622,114.161975947326,,,,
carnivaldolls.png,AVIF,53,0.836311345779154,27.2036177456152,123.799413240168,,,,
carnivaldolls.png,AVIF,54,0.824984176990364,26.9161041802194,132.272616008242,,,,
carnivaldolls.png,AVIF,55,0.814170401877287,26.5884087039181,142.639395771746,,,,
carnivaldolls.png,AVIF,56,0.799596090332177,26.2120817571279,155.550777120846,,,,
carnivaldolls.png,AVIF,57,0.788822837160742,25.9168271922669,166.493637463048,,,,
carnivaldolls.png,AVIF,58,0.77447190663795,25.5266624608348,182.143683373645,,,,
carnivaldolls.png,AVIF,59,0.759073795234011,25.0985934991733,201.0115493147,,,,
carnivaldolls.png,AVIF,60,0.739483781444426,24.6621745447677,222.260816984682,,,,
carnivaldolls.png,AVIF,61,0.720264472555994,24.1361860999073,250.877521723551,,,,
carnivaldolls.png,AVIF,62,0.697348886849353,23.5224286852317,288.959842784198,,,,
carnivaldolls.png,AVIF,63,0.663125655620274,22.7489042866819,345.294715802204,,,,
cemetry.png,AVIF,0,0.999209308498658,53.3619005243495,0.299840510366826,,,,
cemetry.png,AVIF,1,0.998819839787583,50.2406260014853,0.615202031231732,,,,
cemetry.png,AVIF,2,0.998327113794419,48.5467911895917,0.908659647358053,,,,
cemetry.png,AVIF,3,0.997917700577769,47.4502313146164,1.16965351263233,,,,
cemetry.png,AVIF,4,0.997413164365618,46.5518665089393,1.43844648714708,,,,
cemetry.png,AVIF,5,0.996839131939178,45.6189911350752,1.78312277613435,,,,
cemetry.png,AVIF,6,0.996168629284544,44.7009811651478,2.2028364006962,,,,
cemetry.png,AVIF,7,0.995420174139998,43.8558028826439,2.6760860405761,,,,
cemetry.png,AVIF,8,0.994546101515988,43.1124979123564,3.17563492536194,,,,
cemetry.png,AVIF,9,0.993748502802111,42.4150866180833,3.72882240178593,,,,
cemetry.png,AVIF,10,0.992785433576082,41.7669634006885,4.3289644644744,,,,
cemetry.png,AVIF,11,0.99179347382363,41.141230026935,4.99985440780374,,,,
cemetry.png,AVIF,12,0.990576381609899,40.5064875246882,5.7867085354528,,,,
cemetry.png,AVIF,13,0.98945222285188,39.9930004361603,6.51298858866013,,,,
cemetry.png,AVIF,14,0.988395010067148,39.5246761914847,7.25458780863891,,,,
cemetry.png,AVIF,15,0.987260167670453,39.1196017004783,7.96379717683496,,,,
cemetry.png,AVIF,16,0.985927006964723,38.6664420490594,8.83967210872649,,,,
cemetry.png,AVIF,17,0.984663848922352,38.2958638043342,9.6270666922556,,,,
cemetry.png,AVIF,18,0.983349752780256,37.9009169346007,10.5435938330675,,,,
cemetry.png,AVIF,19,0.981956118463,37.5870088985365,11.3339024664642,,,,
cemetry.png,AVIF,20,0.980426832959423,37.2210787735684,12.3302670734424,,,,
cemetry.png,AVIF,21,0.979114290017787,36.9578040574502,13.1008645088138,,,,
cemetry.png,AVIF,22,0.977754878507402,36.6641862074615,14.0172151742364,,,,
cemetry.png,AVIF,23,0.976308018887505,36.4015591892271,14.8910198292159,,,,
cemetry.png,AVIF,24,0.974636841758695,36.1014362710839,15.9564668303476,,,,
cemetry.png,AVIF,25,0.971590283507865,35.6328095304093,17.7745824702584,,,,
cemetry.png,AVIF,26,0.968349259566563,35.2109074228648,19.5879784964738,,,,
cemetry.png,AVIF,27,0.965272057584444,34.8102242724408,21.4811700759506,,,,
cemetry.png,AVIF,28,0.961828219281172,34.4282050097536,23.456319032209,,,,
cemetry.png,AVIF,29,0.958385487455451,34.1082475507953,25.2496641452745,,,,
cemetry.png,AVIF,30,0.954914533757439,33.7889507363421,27.1759845672272,,,,
cemetry.png,AVIF,31,0.950277207714675,33.3422493277329,30.1200319420455,,,,
cemetry.png,AVIF,32,0.944546427523371,32.9178296776285,33.2121807725651,,,,
cemetry.png,AVIF,33,0.940025644150117,32.5561425794527,36.0965838776496,,,,
cemetry.png,AVIF,34,0.934909092993203,32.211385947597,39.0788492039857,,,,
cemetry.png,AVIF,35,0.929801702993077,31.8365880006581,42.6011733407453,,,,
cemetry.png,AVIF,36,0.922700389004026,31.4163488017423,46.9294517571434,,,,
cemetry.png,AVIF,37,0.915989421908913,31.0619989283626,50.9190705923617,,,,
cemetry.png,AVIF,38,0.908770561550374,30.7049472568252,55.2822403991873,,,,
cemetry.png,AVIF,39,0.901020739363449,30.3250116010814,60.3363731219158,,,,
cemetry.png,AVIF,40,0.891817929578643,29.9876356630736,65.2103895473627,,,,
cemetry.png,AVIF,41,0.882696281460047,29.6107501482408,71.1222268547012,,,,
cemetry.png,AVIF,42,0.873352020903436,29.2485137947432,77.3088087690621,,,,
cemetry.png,AVIF,43,0.863949694355835,28.9056509278204,83.6595006628857,,,,
cemetry.png,AVIF,44,0.855060544343925,28.5965136176057,89.8315718883528,,,,
cemetry.png,AVIF,45,0.843068652879599,28.2440388827281,97.4263590259441,,,,
cemetry.png,AVIF,46,0.834115701698855,27.9285736807829,104.766634459908,,,,
cemetry.png,AVIF,47,0.821312491678482,27.6127457977823,112.669347989614,,,,
cemetry.png,AVIF,48,0.810054671778995,27.2763733328195,121.7427275595,,,,
cemetry.png,AVIF,49,0.796251879725724,26.946884085389,131.338469870136,,,,
cemetry.png,AVIF,50,0.785463833112195,26.6533465157884,140.522448772503,,,,
cemetry.png,AVIF,51,0.771929357849299,26.3253122566587,151.547625192744,,,,
cemetry.png,AVIF,52,0.756731632930915,26.0082954293219,163.023727116105,,,,
cemetry.png,AVIF,53,0.738564487107591,25.6279279660206,177.945727199931,,,,
cemetry.png,AVIF,54,0.726373495254092,25.3476374492512,189.80891906618,,,,
cemetry.png,AVIF,55,0.706949022910077,24.9943359650272,205.895457082288,,,,
cemetry.png,AVIF,56,0.688336367819869,24.6908410906612,220.798567681621,,,,
cemetry.png,AVIF,57,0.669275806979188,24.3553936141038,238.528896742044,,,,
cemetry.png,AVIF,58,0.646700663369576,23.9330343991164,262.891727936716,,,,
cemetry.png,AVIF,59,0.625393629418854,23.5611700757273,286.393629459037,,,,
cemetry.png,AVIF,60,0.595186508131266,23.113395852972,317.497840382422,,,,
cemetry.png,AVIF,61,0.567586837834868,22.6668911407421,351.877296661747,,,,
cemetry.png,AVIF,62,0.529590236784743,22.1150174021499,399.556886841774,,,,
cemetry.png,AVIF,63,0.476974915204617,21.2931528378504,482.797571698642,,,,
churchandcapitol.png,AVIF,0,0.998731969300163,53.7408197554196,0.274788393665865,,,,
churchandcapitol.png,AVIF,1,0.998044808948719,50.4826912288861,0.581850267045632,,,,
churchandcapitol.png,AVIF,2,0.997231693951936,48.6624303899955,0.884784125100207,,,,
churchandcapitol.png,AVIF,3,0.996513059350346,47.4650850068859,1.16565990983956,,,,
churchandcapitol.png,AVIF,4,0.995756602912172,46.4614019672924,1.46872390709102,,,,
churchandcapitol.png,AVIF,5,0.994866057532096,45.4920703385302,1.83600274853984,,,,
churchandcapitol.png,AVIF,6,0.993904853230684,44.6488668414974,2.22942915742678,,,,
churchandcapitol.png,AVIF,7,0.992912127773127,43.8441896291144,2.68325160591769,,,,
churchandcapitol.png,AVIF,8,0.991990668403261,43.1969135712393,3.11450479432801,,,,
churchandcapitol.png,AVIF,9,0.991087433177904,42.5609652768665,3.60565220559911,,,,
churchandcapitol.png,AVIF,10,0.990302278967806,42.0548653307756,4.05129462473061,,,,
churchandcapitol.png,AVIF,11,0.989452769509461,41.5710936834314,4.52867330897128,,,,
churchandcapitol.png,AVIF,12,0.988498109238509,41.0629088893395,5.09084028276645,,,,
churchandcapitol.png,AVIF,13,0.987711516757083,40.6373564521336,5.61493477423452,,,,
churchandcapitol.png,AVIF,14,0.986837304632888,40.221280153743,6.17948589811663,,,,
churchandcapitol.png,AVIF,15,0.986174984712391,39.8907539048336,6.66814400682971,,,,
churchandcapitol.png,AVIF,16,0.985299071037549,39.5126745404566,7.27466346003686,,,,
churchandcapitol.png,AVIF,17,0.984475076154908,39.1932525695567,7.82987995960479,,,,
churchandcapitol.png,AVIF,18,0.983622466927136,38.8656809123977,8.44330095470115,,,,
churchandcapitol.png,AVIF,19,0.982771086478458,38.5836310243997,9.00984372885238,,,,
churchandcapitol.png,AVIF,20,0.981954296109133,38.2717183159859,9.68073939886102,,,,
churchandcapitol.png,AVIF,21,0.981138443692067,38.005880922808,10.2918220528677,,,,
churchandcapitol.png,AVIF,22,0.980387906239195,37.7601432200299,10.8909568874869,,,,
churchandcapitol.png,AVIF,23,0.979490061088242,37.5237394940984,11.5002269627594,,,,
churchandcapitol.png,AVIF,24,0.978424969186734,37.2247428466444,12.3198686114668,,,,
churchandcapitol.png,AVIF,25,0.976820915632521,36.8144962154656,13.5403764666687,,,,
churchandcapitol.png,AVIF,26,0.975166295068876,36.4311609696095,14.7898668415737,,,,
churchandcapitol.png,AVIF,27,0.973489008946414,36.0411147912987,16.1796410240393,,,,
churchandcapitol.png,AVIF,28,0.971615319494511,35.7162930889838,17.4361682855983,,,,
churchandcapitol.png,AVIF,29,0.96957752418428,35.3853556677466,18.8167577641045,,,,
churchandcapitol.png,AVIF,30,0.967764021695994,35.1076932633232,20.0590811131586,,,,
churchandcapitol.png,AVIF,31,0.965189412432201,34.6666598391625,22.2031389574289,,,,
churchandcapitol.png,AVIF,32,0.962573522005839,34.3071618344171,24.1192710122747,,,,
churchandcapitol.png,AVIF,33,0.959456972935986,33.9249918778077,26.3379017397008,,,,
churchandcapitol.png,AVIF,34,0.956694084042905,33.6132033617327,28.2982790392604,,,,
churchandcapitol.png,AVIF,35,0.953348257809136,33.2432848426525,30.81426950266,,,,
churchandcapitol.png,AVIF,36,0.949471326617467,32.8349854667102,33.8518037292688,,,,
churchandcapitol.png,AVIF,37,0.945504166870463,32.4762680412374,36.7666073231929,,,,
churchandcapitol.png,AVIF,38,0.941498298173035,32.0895556966809,40.1906278955971,,,,
churchandcapitol.png,AVIF,39,0.935828800198695,31.7132606977336,43.8282662335634,,,,
churchandcapitol.png,AVIF,40,0.931964541569592,31.3707095958492,47.4252251408106,,,,
churchandcapitol.png,AVIF,41,0.925853043054679,30.9801013462951,51.888393665865,,,,
churchandcapitol.png,AVIF,42,0.92152573839708,30.6465354327295,56.0307992628916,,,,
churchandcapitol.png,AVIF,43,0.915208492918461,30.2592065908289,61.257561087339,,,,
churchandcapitol.png,AVIF,44,0.908726852069418,29.9103815947327,66.3807570977918,,,,
churchandcapitol.png,AVIF,45,0.902444014341421,29.542839308469,72.2431093898033,,,,
churchandcapitol.png,AVIF,46,0.89480525911899,29.1663115339608,78.7860282558224,,,,
churchandcapitol.png,AVIF,47,0.888722399934338,28.8465902260867,84.8049765228889,,,,
churchandcapitol.png,AVIF,48,0.8823967357414,28.4901881846911,92.0580014783813,,,,
churchandcapitol.png,AVIF,49,0.874622389577506,28.1784312626311,98.9093242131784,,,,
churchandcapitol.png,AVIF,50,0.867288731916778,27.7968665764149,107.992526886758,,,,
churchandcapitol.png,AVIF,51,0.860290917552182,27.4750949483776,116.297630425503,,,,
churchandcapitol.png,AVIF,52,0.850371934038529,27.1203744059328,126.195224412031,,,,
churchandcapitol.png,AVIF,53,0.840345785508345,26.7601118089253,137.110015512592,,,,
churchandcapitol.png,AVIF,54,0.830488571519443,26.4164096347461,148.401878168889,,,,
churchandcapitol.png,AVIF,55,0.81946114955658,26.0222690094936,162.500035397862,,,,
churchandcapitol.png,AVIF,56,0.808834787640751,25.6594261491739,176.659804687093,,,,
churchandcapitol.png,AVIF,57,0.796610728804882,25.2823118251291,192.685563919168,,,,
churchandcapitol.png,AVIF,58,0.779131458750907,24.8582910469496,212.447319653101,,,,
churchandcapitol.png,AVIF,59,0.762786115006438,24.381018991113,237.125610352833,,,,
churchandcapitol.png,AVIF,60,0.748132180075609,23.8512198667293,267.891154699066,,,,
churchandcapitol.png,AVIF,61,0.722594410796202,23.3344317186352,301.742989661742,,,,
churchandcapitol.png,AVIF,62,0.692828631264052,22.6837678772579,350.512550624148,,,,
churchandcapitol.png,AVIF,63,0.653321209253526,21.7751018562141,432.085980364598,,,,
coinsinfountain.png,AVIF,0,0.999053897616336,53.7161786091847,0.276351928710938,,,,
coinsinfountain.png,AVIF,1,0.998557842850594,50.6140160774918,0.564519246419271,,,,
coinsinfountain.png,AVIF,2,0.997946412799231,48.9266258130514,0.832564290364583,,,,
coinsinfountain.png,AVIF,3,0.9974962553134,47.8859691463744,1.05799458821615,,,,
coinsinfountain.png,AVIF,4,0.996902761274018,46.8896047516974,1.33082173665365,,,,
coinsinfountain.png,AVIF,5,0.996237400222449,46.0120678280687,1.62882181803385,,,,
coinsinfountain.png,AVIF,6,0.995373307739731,45.1870133475974,1.9696044921875,,,,
coinsinfountain.png,AVIF,7,0.994437894584294,44.3547499836673,2.38564249674479,,,,
coinsinfountain.png,AVIF,8,0.993439197833228,43.718713192731,2.76190694173177,,,,
coinsinfountain.png,AVIF,9,0.992416456284692,43.0672322160425,3.20890706380208,,,,
coinsinfountain.png,AVIF,10,0.991404498015644,42.4928728784554,3.66263020833333,,,,
coinsinfountain.png,AVIF,11,0.990360649920537,41.95336938027,4.14708964029948,,,,
coinsinfountain.png,AVIF,12,0.989124759575853,41.3471286400497,4.76834309895833,,,,
coinsinfountain.png,AVIF,13,0.987954761565624,40.8619728612727,5.33191324869792,,,,
coinsinfountain.png,AVIF,14,0.986861923790026,40.4119482452155,5.91405741373698,,,,
coinsinfountain.png,AVIF,15,0.985771133927866,39.9936037069988,6.5120839436849,,,,
coinsinfountain.png,AVIF,16,0.98453534892085,39.5637221470176,7.18965657552083,,,,
coinsinfountain.png,AVIF,17,0.98322465017614,39.1709657954398,7.87016398111979,,,,
coinsinfountain.png,AVIF,18,0.982066587305609,38.8348392495914,8.50347493489583,,,,
coinsinfountain.png,AVIF,19,0.981081890604058,38.54671913459,9.08674723307292,,,,
coinsinfountain.png,AVIF,20,0.979659049353134,38.1971989114737,9.84828186035156,,,,
coinsinfountain.png,AVIF,21,0.978630239481043,37.9338839545151,10.4638610839844,,,,
coinsinfountain.png,AVIF,22,0.97754571378039,37.6761603318435,11.10361328125,,,,
coinsinfountain.png,AVIF,23,0.97618397096902,37.4190657645269,11.7807729085286,,,,
coinsinfountain.png,AVIF,24,0.974391943701035,37.0841788294759,12.7251373291016,,,,
coinsinfountain.png,AVIF,25,0.972016189488657,36.6539582983907,14.0502655029297,,,,
coinsinfountain.png,AVIF,26,0.969414039253321,36.2228278442459,15.5166361490885,,,,
coinsinfountain.png,AVIF,27,0.966681166614551,35.8242319975441,17.0081532796224,,,,
coinsinfountain.png,AVIF,28,0.964003341691056,35.4627535121818,18.484385172526,,,,
coinsinfountain.png,AVIF,29,0.961500320064765,35.1412197871158,19.9048258463542,,,,
coinsinfountain.png,AVIF,30,0.958489319085473,34.8125697530003,21.4695719401042,,,,
coinsinfountain.png,AVIF,31,0.954530875335587,34.3751328116098,23.744721476237,,,,
coinsinfountain.png,AVIF,32,0.950150182686245,33.9635059122247,26.1053649902344,,,,
coinsinfountain.png,AVIF,33,0.946240102653431,33.5864964511002,28.4728352864583,,,,
coinsinfountain.png,AVIF,34,0.942150450799432,33.2266786438758,30.9323201497396,,,,
coinsinfountain.png,AVIF,35,0.937431331657728,32.8602576726486,33.6553873697917,,,,
coinsinfountain.png,AVIF,36,0.931177468425123,32.4500904330049,36.9888916015625,,,,
coinsinfountain.png,AVIF,37,0.926487465867151,32.1016887583448,40.0785024007162,,,,
coinsinfountain.png,AVIF,38,0.919345435860199,31.7047344546781,43.9143961588542,,,,
coinsinfountain.png,AVIF,39,0.911601968716998,31.3214368606243,47.9663503011068,,,,
coinsinfountain.png,AVIF,40,0.905489805047981,30.9786767750805,51.9054168701172,,,,
coinsinfountain.png,AVIF,41,0.896249849351541,30.5876306803896,56.7959401448568,,,,
coinsinfountain.png,AVIF,42,0.887257022009337,30.2092940521396,61.9656422932943,,,,
coinsinfountain.png,AVIF,43,0.878580125793368,29.8537365933076,67.2522318522135,,,,
coinsinfountain.png,AVIF,44,0.869155891822863,29.5176122724865,72.6639719645182,,,,
coinsinfountain.png,AVIF,45,0.859795113394974,29.1828168852313,78.4871704101563,,,,
coinsinfountain.png,AVIF,46,0.84853967641652,28.8254463617368,85.2188608805339,,,,
coinsinfountain.png,AVIF,47,0.837025959621627,28.5064274385194,91.7144185384115,,,,
coinsinfountain.png,AVIF,48,0.827732302053078,28.1846057977222,98.7688008626302,,,,
coinsinfountain.png,AVIF,49,0.813850012343491,27.8426014477065,106.861241658529,,,,
coinsinfountain.png,AVIF,50,0.801101429772876,27.546103645919,114.411583455404,,,,
coinsinfountain.png,AVIF,51,0.790698308561476,27.2375399537436,122.836197916667,,,,
coinsinfountain.png,AVIF,52,0.778918640387156,26.9767214681752,130.439226277669,,,,
coinsinfountain.png,AVIF,53,0.765518810196025,26.6343860092723,141.137285359701,,,,
coinsinfountain.png,AVIF,54,0.752577654957175,26.3328498304006,151.284828694661,,,,
coinsinfountain.png,AVIF,55,0.738372301092942,25.9927341467977,163.608908081055,,,,
coinsinfountain.png,AVIF,56,0.722731197919696,25.6417017666923,177.382260131836,,,,
coinsinfountain.png,AVIF,57,0.709848308093465,25.3380469070503,190.228538004557,,,,
coinsinfountain.png,AVIF,58,0.690417181665437,24.9352454724926,208.716033935547,,,,
coinsinfountain.png,AVIF,59,0.672906006724374,24.5916809803214,225.897935994466,,,,
coinsinfountain.png,AVIF,60,0.65329865742238,24.1847811549764,248.085993448893,,,,
coinsinfountain.png,AVIF,61,0.630175867986264,23.7526784261935,274.039090983073,,,,
coinsinfountain.png,AVIF,62,0.599341161165651,23.1515646861486,314.719673665365,,,,
coinsinfountain.png,AVIF,63,0.56367795370097,22.3617107275764,377.493334960938,,,,
dancers.png,AVIF,0,0.999291706031691,53.9661618352539,0.260894051641817,,,,
dancers.png,AVIF,1,0.998907963093948,50.8174841715826,0.538681354794002,,,,
dancers.png,AVIF,2,0.998452586036382,49.0917321673555,0.801506676096787,,,,
dancers.png,AVIF,3,0.998077175191814,47.9517502906315,1.04209024815982,,,,
dancers.png,AVIF,4,0.997531499747228,46.914968416279,1.32307212375366,,,,
dancers.png,AVIF,5,0.996935817075047,45.9614090603813,1.6479326365522,,,,
dancers.png,AVIF,6,0.99630452899997,45.1037637459379,2.00772388797207,,,,
dancers.png,AVIF,7,0.995568126802475,44.2535164272127,2.44190474149325,,,,
dancers.png,AVIF,8,0.994869029812548,43.5351438406983,2.88115071285521,,,,
dancers.png,AVIF,9,0.994160318959117,42.8818325406883,3.34886088428813,,,,
dancers.png,AVIF,10,0.993420719523477,42.2825158686851,3.84440181839397,,,,
dancers.png,AVIF,11,0.992697917906683,41.7272010364407,4.36878082351625,,,,
dancers.png,AVIF,12,0.991864075197794,41.1392454975685,5.00213963722612,,,,
dancers.png,AVIF,13,0.991037729370195,40.6429864482314,5.60766054423227,,,,
dancers.png,AVIF,14,0.990325699914086,40.2185868008974,6.18331940247326,,,,
dancers.png,AVIF,15,0.989629406104125,39.8142730418473,6.78661256254004,,,,
dancers.png,AVIF,16,0.988763625469873,39.3934026717637,7.47721887643446,,,,
dancers.png,AVIF,17,0.98794944369151,39.0402589440213,8.11062769835997,,,,
dancers.png,AVIF,18,0.987201755984207,38.6882954165331,8.79530327601439,,,,
dancers.png,AVIF,19,0.986398147935016,38.3591765640809,9.48773846179491,,,,
dancers.png,AVIF,20,0.98538486650835,38.0165418303425,10.2665890348653,,,,
dancers.png,AVIF,21,0.984727105839728,37.752941183262,10.9090326744156,,,,
dancers.png,AVIF,22,0.983785938438748,37.4532370265297,11.6884428632323,,,,
dancers.png,AVIF,23,0.983001949301562,37.2095050653013,12.3631703779907,,,,
dancers.png,AVIF,24,0.98180801606525,36.8875225979024,13.3145993032189,,,,
dancers.png,AVIF,25,0.980302140578878,36.4433025414715,14.7485765518621,,,,
dancers.png,AVIF,26,0.978438896922936,35.998536607104,16.3390461766338,,,,
dancers.png,AVIF,27,0.976796633576901,35.5957086960648,17.9270773055573,,,,
dancers.png,AVIF,28,0.975050861244262,35.2201206028012,19.5464683483715,,,,
dancers.png,AVIF,29,0.973132469363096,34.8816623102448,21.1307119502966,,,,
dancers.png,AVIF,30,0.97138802635646,34.5725073702911,22.6897454581824,,,,
dancers.png,AVIF,31,0.968865553686179,34.1351009686929,25.0940213987536,,,,
dancers.png,AVIF,32,0.965466479796674,33.6994159818904,27.7420635771115,,,,
dancers.png,AVIF,33,0.962776645020164,33.3353325553129,30.1680407019248,,,,
dancers.png,AVIF,34,0.959921880183645,32.9734433729723,32.7895928140576,,,,
dancers.png,AVIF,35,0.956421415135632,32.5619711188738,36.0481721997185,,,,
dancers.png,AVIF,36,0.952719360863109,32.136447424581,39.7590151715401,,,,
dancers.png,AVIF,37,0.948837419373693,31.7698629274375,43.2607523616975,,,,
dancers.png,AVIF,38,0.944144562858429,31.3565858541428,47.5797083330357,,,,
dancers.png,AVIF,39,0.939492748033451,30.9499738643791,52.2496005296108,,,,
dancers.png,AVIF,40,0.934980640035992,30.581277329902,56.8790884692962,,,,
dancers.png,AVIF,41,0.929778424745551,30.1779792061963,62.4140608814305,,,,
dancers.png,AVIF,42,0.924470584148241,29.7987531763096,68.1090845877061,,,,
dancers.png,AVIF,43,0.917830075131077,29.3877269999219,74.8699703046453,,,,
dancers.png,AVIF,44,0.912420905711016,29.0423165865165,81.0678587672737,,,,
dancers.png,AVIF,45,0.906031258040707,28.6536026814045,88.6584415058664,,,,
dancers.png,AVIF,46,0.899078123555592,28.2799930827675,96.6231190362226,,,,
dancers.png,AVIF,47,0.892317733709585,27.9070543963263,105.287041204388,,,,
dancers.png,AVIF,48,0.881718620146636,27.5211016502119,115.072141613741,,,,
dancers.png,AVIF,49,0.873880835494855,27.1024712310848,126.716520094968,,,,
dancers.png,AVIF,50,0.863594180825632,26.7293095163849,138.085923639836,,,,
dancers.png,AVIF,51,0.85255979255948,26.3541173308268,150.545794428132,,,,
dancers.png,AVIF,52,0.843966131938483,25.9813628223526,164.037853837892,,,,
dancers.png,AVIF,53,0.831920235223397,25.6191211750922,178.306938520852,,,,
dancers.png,AVIF,54,0.821791466803406,25.20774428948,196.022503697036,,,,
dancers.png,AVIF,55,0.807804835841008,24.8298666121006,213.842340765507,,,,
dancers.png,AVIF,56,0.792624909843656,24.397193925714,236.244098435219,,,,
dancers.png,AVIF,57,0.77730498955962,23.9595521888344,261.291415732585,,,,
dancers.png,AVIF,58,0.760742527094558,23.5497458416819,287.147987407455,,,,
dancers.png,AVIF,59,0.738231345955362,23.0298808289434,323.662420731025,,,,
dancers.png,AVIF,60,0.712883877132815,22.4822069838725,367.163636406934,,,,
dancers.png,AVIF,61,0.690980649638406,21.9768575656011,412.47212518247,,,,
dancers.png,AVIF,62,0.649615818564385,21.1950475350806,493.827882437829,,,,
dancers.png,AVIF,63,0.594425814124952,20.2817718021651,609.401025406555,,,,
flowersonih35.png,AVIF,0,0.999524416759851,54.0998100408437,0.252987670898438,,,,
flowersonih35.png,AVIF,1,0.999313652024371,50.6779604107922,0.556268310546875,,,,
flowersonih35.png,AVIF,2,0.999115347258267,48.9473540204795,0.828600056966146,,,,
flowersonih35.png,AVIF,3,0.998907533914183,47.756366781508,1.09004313151042,,,,
flowersonih35.png,AVIF,4,0.998631864354177,46.7380938149419,1.37806905110677,,,,
flowersonih35.png,AVIF,5,0.998265503759604,45.7562512212527,1.72764790852865,,,,
flowersonih35.png,AVIF,6,0.997869562422771,44.9211270502297,2.09395650227865,,,,
flowersonih35.png,AVIF,7,0.997453159777149,44.0927346439675,2.53400166829427,,,,
flowersonih35.png,AVIF,8,0.99704462280091,43.4462343898552,2.94074198404948,,,,
flowersonih35.png,AVIF,9,0.996546761248153,42.7659828741315,3.43939514160156,,,,
flowersonih35.png,AVIF,10,0.996088807201044,42.1806326018305,3.93565572102865,,,,
flowersonih35.png,AVIF,11,0.995663476190765,41.6226076543464,4.47527364095052,,,,
flowersonih35.png,AVIF,12,0.995133334842902,41.0646263011761,5.08882751464844,,,,
flowersonih35.png,AVIF,13,0.994607676526356,40.5773162801639,5.69309895833333,,,,
flowersonih35.png,AVIF,14,0.99412902943514,40.1077511301202,6.34315388997396,,,,
flowersonih35.png,AVIF,15,0.993662382832751,39.691255917955,6.98159688313802,,,,
flowersonih35.png,AVIF,16,0.993061862609904,39.2308210556349,7.76243998209635,,,,
flowersonih35.png,AVIF,17,0.992567600324539,38.8555531630784,8.4630137125651,,,,
flowersonih35.png,AVIF,18,0.992013287869628,38.4999246557748,9.18518473307292,,,,
flowersonih35.png,AVIF,19,0.991511165919496,38.1467890200224,9.96325988769531,,,,
flowersonih35.png,AVIF,20,0.990948126674139,37.7495939400165,10.9174438476563,,,,
flowersonih35.png,AVIF,21,0.990468049447273,37.4492146030524,11.6992736816406,,,,
flowersonih35.png,AVIF,22,0.989864584302753,37.1337644402696,12.580674235026,,,,
flowersonih35.png,AVIF,23,0.989322533377606,36.8381877421039,13.4667124430339,,,,
flowersonih35.png,AVIF,24,0.988637123125783,36.4661907308543,14.6710530598958,,,,
flowersonih35.png,AVIF,25,0.987504361922704,35.9218280385875,16.6302032470703,,,,
flowersonih35.png,AVIF,26,0.986231504446851,35.4099083365619,18.7106781005859,,,,
flowersonih35.png,AVIF,27,0.985034367027373,34.9541164888639,20.781108601888,,,,
