filename,codec,q_flag,ssim,psnr,mse,,,,
woman.png,AVIF,45,0.824636599397746,28.4969342702085,91.9151147762346,,,,
woman.png,AVIF,46,0.8117478926631,28.115296586106,100.357700617284,,,,
woman.png,AVIF,47,0.799163952870735,27.780659676986,108.396283757716,,,,
woman.png,AVIF,48,0.782787585528447,27.4291333453099,117.534949845679,,,,
woman.png,AVIF,49,0.767699565685421,27.0667816609181,127.762145061728,,,,
woman.png,AVIF,50,0.751467094338577,26.7580198417825,137.176076388889,,,,
woman.png,AVIF,51,0.736312268087028,26.4031250457181,148.856518132716,,,,
woman.png,AVIF,52,0.718715253362974,26.0824322551227,160.264427083333,,,,
woman.png,AVIF,53,0.702842282338373,25.7631612055603,172.490126350309,,,,
woman.png,AVIF,54,0.685609455814169,25.4856133372455,183.873451003086,,,,
woman.png,AVIF,55,0.663653095088195,25.1668607350526,197.876530671296,,,,
woman.png,AVIF,56,0.644266852535469,24.8379356848555,213.445396412037,,,,
woman.png,AVIF,57,0.619040691547808,24.4968563440887,230.884472415123,,,,
woman.png,AVIF,58,0.594985483623902,24.133716985481,251.020194830247,,,,
woman.png,AVIF,59,0.573435077123216,23.8505987977529,267.929467592593,,,,
woman.png,AVIF,60,0.547630255150102,23.5030607161732,290.251377314815,,,,
woman.png,AVIF,61,0.523244931837071,23.165609977739,313.703499228395,,,,
woman.png,AVIF,62,0.493031940131764,22.7086586678726,348.509398148148,,,,
woman.png,AVIF,63,0.457426020828886,22.1852737935602,393.145203510802,,,,
bikes.png,AVIF,0,0.999284977594345,53.2030402423179,0.311011420355903,,,,
bikes.png,AVIF,1,0.998828962566197,49.5781473482097,0.716581556532118,,,,
bikes.png,AVIF,2,0.998369906145792,47.9447632414171,1.04376814100477,,,,
bikes.png,AVIF,3,0.997963689545986,46.9000193749027,1.32763417561849,,,,
bikes.png,AVIF,4,0.997516287095776,46.0524067442735,1.61376274956597,,,,
bikes.png,AVIF,5,0.996982444747413,45.2547966786111,1.93910217285156,,,,
bikes.png,AVIF,6,0.9963954898389,44.5454274428931,2.28316667344835,,,,
bikes.png,AVIF,7,0.99579445604823,43.8929636799763,2.65328555636936,,,,
bikes.png,AVIF,8,0.995141859398817,43.3172661407407,3.02937995062934,,,,
bikes.png,AVIF,9,0.994461601922409,42.7371643820432,3.46229383680556,,,,
bikes.png,AVIF,10,0.993775521483213,42.2406338605177,3.88165537516276,,,,
bikes.png,AVIF,11,0.993076537446287,41.801658108709,4.29451921251085,,,,
bikes.png,AVIF,12,0.992245267496135,41.2793292125625,4.84336768256293,,,,
bikes.png,AVIF,13,0.991464045943623,40.8500941472897,5.34651692708333,,,,
bikes.png,AVIF,14,0.990780298440975,40.4919079271926,5.80616760253906,,,,
bikes.png,AVIF,15,0.990016732490717,40.1355340086839,6.30270470513238,,,,
bikes.png,AVIF,16,0.989178726541885,39.7593009083638,6.87306213378906,,,,
bikes.png,AVIF,17,0.988342134082509,39.4234450577641,7.42567359076606,,,,
bikes.png,AVIF,18,0.987585656599513,39.117651939834,7.96737331814236,,,,
bikes.png,AVIF,19,0.986650440764855,38.8077323938952,8.55671607123481,,,,
bikes.png,AVIF,20,0.985763492212527,38.4940574023711,9.19760216606988,,,,
bikes.png,AVIF,21,0.984883098191934,38.2263150385915,9.78247748480903,,,,
bikes.png,AVIF,22,0.984104053690591,37.9757309377557,10.3635194566515,,,,
bikes.png,AVIF,23,0.983295115678939,37.7322338929772,10.961171468099,,,,
bikes.png,AVIF,24,0.982063600048465,37.4058556923359,11.8166614108615,,,,
bikes.png,AVIF,25,0.980170130689632,36.9920376320485,12.9980019463433,,,,
bikes.png,AVIF,26,0.978284352237786,36.5911694192505,14.2548751831055,,,,
bikes.png,AVIF,27,0.976292448521165,36.1792470625841,15.6731270684136,,,,
bikes.png,AVIF,28,0.974372220354507,35.8027116322975,17.092642042372,,,,
bikes.png,AVIF,29,0.972057163174908,35.4177106780565,18.6770935058594,,,,
bikes.png,AVIF,30,0.970102910704998,35.1082404028341,20.0565541585286,,,,
bikes.png,AVIF,31,0.967193665570904,34.6424241826431,22.327389187283,,,,
bikes.png,AVIF,32,0.963895369307634,34.1796452405846,24.8379550509983,,,,
bikes.png,AVIF,33,0.960940145326765,33.8234974089841,26.9606662326389,,,,
bikes.png,AVIF,34,0.957046200909526,33.4414762137861,29.4396565755208,,,,
bikes.png,AVIF,35,0.952757639071999,33.0072293786403,32.5354953342014,,,,
bikes.png,AVIF,36,0.948289027424869,32.5783588848701,35.9124035305447,,,,
bikes.png,AVIF,37,0.943190176979169,32.1859079302124,39.3087802463108,,,,
bikes.png,AVIF,38,0.939007184099691,31.738133835025,43.5779681735569,,,,
bikes.png,AVIF,39,0.933150097429024,31.3421785453075,47.7378116183811,,,,
bikes.png,AVIF,40,0.9268371734645,30.9189501005663,52.6241811116537,,,,
bikes.png,AVIF,41,0.920696642277713,30.5249729780472,57.6213014390734,,,,
bikes.png,AVIF,42,0.913357907415643,30.1430611220082,62.9179043240017,,,,
bikes.png,AVIF,43,0.905951536192336,29.7160912754262,69.4178619384766,,,,
bikes.png,AVIF,44,0.897579576964431,29.351646475449,75.4945695665148,,,,
bikes.png,AVIF,45,0.889342884348262,28.9690921694245,82.4462949964735,,,,
bikes.png,AVIF,46,0.880406708348847,28.6025170542505,89.7074796888563,,,,
bikes.png,AVIF,47,0.871790227575208,28.2472109022594,97.355226304796,,,,
bikes.png,AVIF,48,0.859180914707209,27.8316008132871,107.132263183594,,,,
bikes.png,AVIF,49,0.848120515358351,27.4669426749988,116.516141255697,,,,
bikes.png,AVIF,50,0.836502007923307,27.1241260229014,126.086258782281,,,,
bikes.png,AVIF,51,0.824070437453564,26.7775914667892,136.559278700087,,,,
bikes.png,AVIF,52,0.810337227488772,26.4059355881239,148.760216606988,,,,
bikes.png,AVIF,53,0.795667733775343,26.0546251265356,161.293864780002,,,,
bikes.png,AVIF,54,0.77852580074702,25.6582112171031,176.709231906467,,,,
bikes.png,AVIF,55,0.76471949817316,25.3389059595893,190.190913730197,,,,
bikes.png,AVIF,56,0.744918778594031,24.917321547278,209.579213460286,,,,
bikes.png,AVIF,57,0.726324265848688,24.5480415269578,228.179281446669,,,,
bikes.png,AVIF,58,0.703684282997659,24.0977014982277,253.110528733995,,,,
bikes.png,AVIF,59,0.677763043645087,23.6356413284755,281.524520874023,,,,
bikes.png,AVIF,60,0.648823740112462,23.1368097558505,315.790735880534,,,,
bikes.png,AVIF,61,0.613077082437453,22.5950236292077,357.748645358616,,,,
bikes.png,AVIF,62,0.560794937810373,21.8570058316563,424.013591342502,,,,
bikes.png,AVIF,63,0.502331190841672,21.0161028481229,514.600348578559,,,,
building2.png,AVIF,0,0.999712625122161,53.6486364725275,0.280683390299479,,,,
building2.png,AVIF,1,0.999498935241639,49.920005201304,0.662338256835938,,,,
building2.png,AVIF,2,0.999306306937646,48.3670933333761,0.9470458984375,,,,
building2.png,AVIF,3,0.999123838917277,47.2847703112826,1.21507568359375,,,,
building2.png,AVIF,4,0.998940643884161,46.3944796835673,1.49153137207031,,,,
building2.png,AVIF,5,0.998689644076526,45.5097757770609,1.82853291829427,,,,
building2.png,AVIF,6,0.998436840791539,44.7215409828767,2.1924326578776,,,,
building2.png,AVIF,7,0.998144129360485,43.9712836831187,2.60586547851563,,,,
building2.png,AVIF,8,0.997830528176505,43.3543134399336,3.00364786783854,,,,
building2.png,AVIF,9,0.997442279276372,42.6662490891322,3.51929321289063,,,,
building2.png,AVIF,10,0.997012605184551,42.1121369445938,3.99821980794271,,,,
building2.png,AVIF,11,0.996559644052411,41.5810487053489,4.51830444335938,,,,
building2.png,AVIF,12,0.99602719198649,41.0118615564086,5.15103149414063,,,,
building2.png,AVIF,13,0.995498436464193,40.5551806037935,5.72219034830729,,,,
building2.png,AVIF,14,0.994923687231789,40.0935814269101,6.36388346354167,,,,
building2.png,AVIF,15,0.99432442838779,39.6554702507632,7.03936258951823,,,,
building2.png,AVIF,16,0.993665459506379,39.2274337505009,7.76849670410156,,,,
building2.png,AVIF,17,0.993000700903822,38.8457049246958,8.4822265625,,,,
building2.png,AVIF,18,0.99238292029412,38.4972175934103,9.19091186523438,,,,
building2.png,AVIF,19,0.991606634811942,38.1140071315162,10.0387502034505,,,,
building2.png,AVIF,20,0.990891761951701,37.7329525859979,10.9593577067057,,,,
building2.png,AVIF,21,0.990187433723342,37.4132248354898,11.7966278076172,,,,
building2.png,AVIF,22,0.989430341066446,37.0902235626273,12.7074381510417,,,,
building2.png,AVIF,23,0.98862173376771,36.77218063099,13.6729522705078,,,,
building2.png,AVIF,24,0.987708986659175,36.4052310121668,14.8784352620443,,,,
building2.png,AVIF,25,0.986148133410427,35.8537563750435,16.892919921875,,,,
building2.png,AVIF,26,0.984230150420295,35.2474594378627,19.4238098144531,,,,
building2.png,AVIF,27,0.98253886119616,34.7579917123984,21.7410837809245,,,,
building2.png,AVIF,28,0.980862123985146,34.3156801875892,24.0720092773438,,,,
building2.png,AVIF,29,0.978897996991981,33.8829587845979,26.5940500895182,,,,
building2.png,AVIF,30,0.976964946026638,33.4927256470256,29.094292195638,,,,
building2.png,AVIF,31,0.974187352591226,32.9515577657698,32.9552480061849,,,,
building2.png,AVIF,32,0.970918603745,32.4692789993993,36.8258229573568,,,,
building2.png,AVIF,33,0.967831922632967,32.0154485841959,40.8823170979818,,,,
building2.png,AVIF,34,0.964698597774749,31.604821495612,44.9363932291667,,,,
building2.png,AVIF,35,0.961694660697318,31.1165355986671,50.2836507161458,,,,
building2.png,AVIF,36,0.957199097467239,30.6440645051394,56.0626871744792,,,,
building2.png,AVIF,37,0.952839200861486,30.2333918624374,61.622764078776,,,,
building2.png,AVIF,38,0.94831159667869,29.8124805878486,67.8941416422526,,,,
building2.png,AVIF,39,0.942458784231937,29.3595111622435,75.3579793294271,,,,
building2.png,AVIF,40,0.93695787717477,28.943222349353,82.938872273763,,,,
building2.png,AVIF,41,0.930565291252438,28.5059990367958,91.7234659830729,,,,
building2.png,AVIF,42,0.923387171359287,28.1090650086818,100.50180460612,,,,
building2.png,AVIF,43,0.915777465382111,27.6926256934927,110.615959676107,,,,
building2.png,AVIF,44,0.908501040201347,27.3311750182794,120.216162109375,,,,
building2.png,AVIF,45,0.899642856850085,26.9365948400274,131.65000406901,,,,
building2.png,AVIF,46,0.889749778721781,26.5292877731906,144.594436645508,,,,
building2.png,AVIF,47,0.880582661711626,26.1418818653266,158.085549926758,,,,
building2.png,AVIF,48,0.870436862700788,25.7850592940273,171.62258199056,,,,
building2.png,AVIF,49,0.858592674002648,25.4003116637362,187.520690917969,,,,
building2.png,AVIF,50,0.845559563484097,25.0199110905827,204.686524454753,,,,
building2.png,AVIF,51,0.832332880306472,24.6430070744132,223.243927001953,,,,
building2.png,AVIF,52,0.819988707986398,24.3110963692565,240.974298095703,,,,
building2.png,AVIF,53,0.804280914021916,23.9467981198392,262.05988667806,,,,
building2.png,AVIF,54,0.789214484183641,23.5750319056692,285.480974324544,,,,
building2.png,AVIF,55,0.771336908864121,23.2011543276911,311.146505737305,,,,
building2.png,AVIF,56,0.75235922402971,22.8459612670475,337.663590494792,,,,
building2.png,AVIF,57,0.730100125018722,22.4206492899202,372.404938761393,,,,
building2.png,AVIF,58,0.703101421194605,21.9829618736732,411.892774454753,,,,
building2.png,AVIF,59,0.678031392342629,21.5438114646333,455.721181233724,,,,
building2.png,AVIF,60,0.646784385920048,21.1202081554136,502.411469523112,,,,
building2.png,AVIF,61,0.612280850947896,20.5960206102761,566.863246663412,,,,
building2.png,AVIF,62,0.55995696118069,19.8793039240165,668.574746704102,,,,
building2.png,AVIF,63,0.489949567249087,19.0135315366621,816.069613647461,,,,
buildings.png,AVIF,0,0.999335531848739,53.4565754939793,0.293374803331163,,,,
buildings.png,AVIF,1,0.998881074590647,49.6019484870932,0.712665134006076,,,,
buildings.png,AVIF,2,0.998441230940706,47.947028282659,1.04322391086155,,,,
buildings.png,AVIF,3,0.998028729535531,46.8837997862286,1.33260175916884,,,,
buildings.png,AVIF,4,0.997570573526492,45.9983976176346,1.63395690917969,,,,
buildings.png,AVIF,5,0.99702244211874,45.1368565971516,1.99248335096571,,,,
buildings.png,AVIF,6,0.996390558469498,44.4113526261865,2.35475158691406,,,,
buildings.png,AVIF,7,0.995652703187447,43.6867066645872,2.78233676486545,,,,
buildings.png,AVIF,8,0.994833422024587,43.0882172791128,3.19343905978733,,,,
buildings.png,AVIF,9,0.994012517897239,42.4791903913809,3.67418755425347,,,,
buildings.png,AVIF,10,0.99308351611219,41.9494748122744,4.15081024169922,,,,
buildings.png,AVIF,11,0.992127974226552,41.4474000626706,4.65951114230686,,,,
buildings.png,AVIF,12,0.991011332016517,40.9351921427989,5.2427741156684,,,,
buildings.png,AVIF,13,0.989872758434059,40.4868636013265,5.8129153781467,,,,
buildings.png,AVIF,14,0.988846506215729,40.0984357415604,6.35677422417535,,,,
buildings.png,AVIF,15,0.987759123517548,39.74225198267,6.9000964694553,,,,
buildings.png,AVIF,16,0.9864533619004,39.3278151338725,7.59099748399523,,,,
buildings.png,AVIF,17,0.985216215198132,38.9935458751249,8.19833713107639,,,,
buildings.png,AVIF,18,0.984013905524544,38.6834120157934,8.80519866943359,,,,
buildings.png,AVIF,19,0.982526885422123,38.3475440524585,9.51318528917101,,,,
buildings.png,AVIF,20,0.981231510937227,38.0388745116455,10.2139307657878,,,,
buildings.png,AVIF,21,0.979897209224707,37.7483187008713,10.9206500583225,,,,
buildings.png,AVIF,22,0.978645522129232,37.5043579144301,11.5516645643446,,,,
buildings.png,AVIF,23,0.977368621471202,37.2457008638657,12.2605590820313,,,,
buildings.png,AVIF,24,0.975534636381126,36.9430848250895,13.1453416612413,,,,
buildings.png,AVIF,25,0.973039717366598,36.5242266777451,14.4763039482964,,,,
buildings.png,AVIF,26,0.9702645234545,36.0939352257793,15.9840503268772,,,,
buildings.png,AVIF,27,0.967769079407681,35.7296097175797,17.3827862209744,,,,
buildings.png,AVIF,28,0.965080570800543,35.3709188914915,18.8794123331706,,,,
buildings.png,AVIF,29,0.962580411030224,35.0384554909782,20.3814375135634,,,,
buildings.png,AVIF,30,0.960329588150251,34.7247091326114,21.9083387586806,,,,
buildings.png,AVIF,31,0.956382332461134,34.2905756266856,24.2115614149306,,,,
buildings.png,AVIF,32,0.95245490280485,33.8976575139499,26.5041944715712,,,,
buildings.png,AVIF,33,0.948980877752802,33.5415632805431,28.7689514160156,,,,
buildings.png,AVIF,34,0.945752253077863,33.1825643486866,31.2481223212348,,,,
buildings.png,AVIF,35,0.941460298179965,32.7673753784982,34.382925245497,,,,
buildings.png,AVIF,36,0.937017723869344,32.3875070460746,37.5257737901476,,,,
buildings.png,AVIF,37,0.932972266045768,32.0486343258674,40.5711135864258,,,,
buildings.png,AVIF,38,0.927168748995155,31.6432481614002,44.5405468410916,,,,
buildings.png,AVIF,39,0.922446293007775,31.2210878059041,49.0875752766927,,,,
buildings.png,AVIF,40,0.917261740823945,30.882757800081,53.0645616319444,,,,
buildings.png,AVIF,41,0.912442464230866,30.4832486002418,58.1775597466363,,,,
buildings.png,AVIF,42,0.906471912137705,30.0969609411827,63.5893325805664,,,,
buildings.png,AVIF,43,0.900083807133255,29.7240832733808,69.2902348836263,,,,
buildings.png,AVIF,44,0.89504682870779,29.355147668053,75.4337319268121,,,,
buildings.png,AVIF,45,0.8865112618341,28.9703497198608,82.4224251641168,,,,
buildings.png,AVIF,46,0.880336732273842,28.5855603356912,90.0584208170573,,,,
buildings.png,AVIF,47,0.872810386158707,28.2259665219849,97.8326254950629,,,,
buildings.png,AVIF,48,0.866227727536194,27.8777205049852,106.000596788194,,,,
buildings.png,AVIF,49,0.858190677266692,27.5261939263909,114.937294006348,,,,
buildings.png,AVIF,50,0.849369141904201,27.1613313330124,125.010711669922,,,,
buildings.png,AVIF,51,0.841119926129853,26.8330327088161,134.827067905002,,,,
buildings.png,AVIF,52,0.830990423008957,26.4612616718771,146.877135382758,,,,
buildings.png,AVIF,53,0.821444612918147,26.1149639937092,159.068417867025,,,,
buildings.png,AVIF,54,0.812212853207632,25.7458818607394,173.177782694499,,,,
buildings.png,AVIF,55,0.799421690784908,25.358912398444,189.316785176595,,,,
buildings.png,AVIF,56,0.787173841224435,25.0284389036608,204.284996032715,,,,
buildings.png,AVIF,57,0.773621776398143,24.5673567438475,227.166709052192,,,,
buildings.png,AVIF,58,0.757946798332879,24.1819232569834,248.249301486545,,,,
buildings.png,AVIF,59,0.740422131814297,23.72894995872,275.540451049805,,,,
buildings.png,AVIF,60,0.719037925184701,23.2246873866587,309.465059916178,,,,
buildings.png,AVIF,61,0.696996619659933,22.6924560703892,349.812040540907,,,,
buildings.png,AVIF,62,0.656209551914743,21.8773422493917,422.032732645671,,,,
buildings.png,AVIF,63,0.605738202980326,20.9024564799304,528.244170294868,,,,
caps.png,AVIF,0,0.998200603808462,52.8549566360243,0.336964925130208,,,,
caps.png,AVIF,1,0.996629200823244,49.8229090923631,0.677313062879774,,,,
caps.png,AVIF,2,0.995002178498388,48.4241323292584,0.934688991970486,,,,
caps.png,AVIF,3,0.993499118463485,47.4190673895574,1.1780768500434,,,,
caps.png,AVIF,4,0.992136111649168,46.701947575567,1.38958655463325,,,,
caps.png,AVIF,5,0.990113049931585,45.913036285348,1.66639031304253,,,,
caps.png,AVIF,6,0.988424818798674,45.3284353426492,1.90650007459852,,,,
caps.png,AVIF,7,0.98667003085923,44.745761852358,2.18023935953776,,,,
caps.png,AVIF,8,0.985298888255671,44.3110375317469,2.40977562798394,,,,
caps.png,AVIF,9,0.984026585018002,43.8830180353851,2.65936872694227,,,,
caps.png,AVIF,10,0.982834140806377,43.5196075374816,2.89147610134549,,,,
caps.png,AVIF,11,0.9818549566388,43.2223424883391,3.09632195366754,,,,
caps.png,AVIF,12,0.980341289773989,42.8169297271881,3.39928351508247,,,,
caps.png,AVIF,13,0.979260211329457,42.5279532278811,3.63316429985894,,,,
caps.png,AVIF,14,0.978124497466649,42.2509624342853,3.87243482801649,,,,
caps.png,AVIF,15,0.977285877948478,41.9979464740779,4.10474056667752,,,,
caps.png,AVIF,16,0.975999533548171,41.6985643642508,4.39768303765191,,,,
caps.png,AVIF,17,0.974858718420217,41.4505885656729,4.65609147813585,,,,
caps.png,AVIF,18,0.973744248158877,41.2038428777905,4.92828792995877,,,,
caps.png,AVIF,19,0.972582399121769,40.9695912419913,5.20141177707248,,,,
caps.png,AVIF,20,0.971423777179057,40.7475936977019,5.47420416937934,,,,
caps.png,AVIF,21,0.970556299315234,40.5355295037607,5.74814097086589,,,,
caps.png,AVIF,22,0.96915799717121,40.3247877882625,6.03394826253255,,,,
caps.png,AVIF,23,0.968172765537955,40.1541618893932,6.27572886149089,,,,
caps.png,AVIF,24,0.966928467357101,39.8990538529019,6.65541246202257,,,,
caps.png,AVIF,25,0.964578874455516,39.5425584988494,7.22477806939019,,,,
caps.png,AVIF,26,0.962301109468669,39.2093235052268,7.80095926920573,,,,
caps.png,AVIF,27,0.960281329956432,38.9005519274093,8.37577819824219,,,,
caps.png,AVIF,28,0.957918770340735,38.6114823344939,8.95224846733941,,,,
caps.png,AVIF,29,0.955685661815136,38.3364194211296,9.53758494059245,,,,
caps.png,AVIF,30,0.953197364005942,38.0326817985968,10.228505452474,,,,
caps.png,AVIF,31,0.950467655483246,37.679209205639,11.09582095676,,,,
caps.png,AVIF,32,0.94736565111772,37.3048403263152,12.0947341918945,,,,
caps.png,AVIF,33,0.944144776718178,37.0007358706509,12.9719950358073,,,,
caps.png,AVIF,34,0.941509679285936,36.6972122498073,13.9110251532661,,,,
caps.png,AVIF,35,0.937493269759276,36.3524272325276,15.0604392157661,,,,
caps.png,AVIF,36,0.933358472901084,35.9701165816457,16.4463187323676,,,,
caps.png,AVIF,37,0.929553789303884,35.677723355871,17.5917087131076,,,,
caps.png,AVIF,38,0.924920581234803,35.3051243118001,19.167608473036,,,,
caps.png,AVIF,39,0.921242566994736,34.97867647284,20.6639200846354,,,,
caps.png,AVIF,40,0.91605943038844,34.6433179776177,22.3227945963542,,,,
caps.png,AVIF,41,0.911183576433934,34.2848532008108,24.2434844970703,,,,
caps.png,AVIF,42,0.906078873655107,33.9730524417419,26.0480439927843,,,,
caps.png,AVIF,43,0.901408647475561,33.686179008506,27.8267483181424,,,,
caps.png,AVIF,44,0.894312524305323,33.3543363605141,30.0363201565213,,,,
caps.png,AVIF,45,0.888908174052626,33.0519856581844,32.2019220987956,,,,
caps.png,AVIF,46,0.882143901282613,32.7415520885295,34.5879762437609,,,,
caps.png,AVIF,47,0.875282755170956,32.4257898501553,37.1964399549696,,,,
caps.png,AVIF,48,0.869442275173048,32.1728017288491,39.4275860256619,,,,
caps.png,AVIF,49,0.862525700853392,31.8687730692182,42.286627875434,,,,
caps.png,AVIF,50,0.856261867366846,31.6248497751689,44.7296379937066,,,,
caps.png,AVIF,51,0.848408758726557,31.3154141036895,48.0329157511393,,,,
caps.png,AVIF,52,0.840870218687287,31.0450042485249,51.1187159220378,,,,
caps.png,AVIF,53,0.832327234815781,30.7364027228553,54.8832838270399,,,,
caps.png,AVIF,54,0.826108654915063,30.4954588171824,58.0142228868273,,,,
caps.png,AVIF,55,0.817477066466255,30.2084116816362,61.9782333374023,,,,
caps.png,AVIF,56,0.810375973200279,29.931739485599,66.0551088121202,,,,
caps.png,AVIF,57,0.805054684678328,29.6748641396166,70.0799763997396,,,,
caps.png,AVIF,58,0.795794449634062,29.4010451154789,74.6407250298394,,,,
caps.png,AVIF,59,0.786489752079979,29.0436181662478,81.043566385905,,,,
caps.png,AVIF,60,0.779340850040547,28.7502077491388,86.7080832587348,,,,
caps.png,AVIF,61,0.77108718032974,28.3716331733101,94.6056433783637,,,,
caps.png,AVIF,62,0.757030148351006,27.8257327586856,107.277114868164,,,,
caps.png,AVIF,63,0.749683912302299,27.1425274853221,125.553149753147,,,,
carnivaldolls.png,AVIF,0,0.999420040178542,54.9838116706269,0.20639501030189,,,,
carnivaldolls.png,AVIF,1,0.998800235425308,51.4158594665174,0.469347397652961,,,,
carnivaldolls.png,AVIF,2,0.998341742322335,49.9046908653857,0.66467795395503,,,,
carnivaldolls.png,AVIF,3,0.997560265428586,48.6536100646359,0.886582907820478,,,,
carnivaldolls.png,AVIF,4,0.996848023329454,47.7541639431807,1.09059616590522,,,,
carnivaldolls.png,AVIF,5,0.995930697397081,46.7302130649803,1.38057197885873,,,,
carnivaldolls.png,AVIF,6,0.995197426009833,45.8829307622443,1.67798194929678,,,,
carnivaldolls.png,AVIF,7,0.994351019877212,45.0578493032325,2.02906252799427,,,,
carnivaldolls.png,AVIF,8,0.993587116097822,44.3572828808597,2.38425154528353,,,,
carnivaldolls.png,AVIF,9,0.992760385184916,43.6671904549562,2.79486809101496,,,,
carnivaldolls.png,AVIF,10,0.991938413344868,43.0741899421179,3.20377026784914,,,,
carnivaldolls.png,AVIF,11,0.991254793401648,42.5529592939698,3.61230515990325,,,,
carnivaldolls.png,AVIF,12,0.99040853136456,41.9537492575529,4.14672691032876,,,,
carnivaldolls.png,AVIF,13,0.989655723696069,41.4701807398126,4.63513392457225,,,,
carnivaldolls.png,AVIF,14,0.988937069407269,41.0270571622896,5.13303995341754,,,,
carnivaldolls.png,AVIF,15,0.98825563573521,40.6435520651528,5.60693026068261,,,,
carnivaldolls.png,AVIF,16,0.987443811940826,40.1821858602088,6.2353634775598,,,,
carnivaldolls.png,AVIF,17,0.986708419571844,39.8330371975154,6.75735353399624,,,,
carnivaldolls.png,AVIF,18,0.986006984208818,39.4630057288947,7.35833893218669,,,,
carnivaldolls.png,AVIF,19,0.985185860131618,39.1619383086191,7.88654035653498,,,,
carnivaldolls.png,AVIF,20,0.98437723216185,38.8068627656726,8.55842963361104,,,,
carnivaldolls.png,AVIF,21,0.98349096574761,38.5296677669925,9.12249395323838,,,,
carnivaldolls.png,AVIF,22,0.982901970247798,38.2791003204782,9.66429835169757,,,,
carnivaldolls.png,AVIF,23,0.982043794489121,38.0250184352392,10.2465701424348,,,,
