filename,codec,q_flag,ssim,psnr,mse,,,,
bikes.png,AVIF,29,0.974127926240493,35.6824889305886,17.5724156697591,,,,
bikes.png,AVIF,30,0.972424184501291,35.3764794772859,18.8552551269531,,,,
bikes.png,AVIF,31,0.969549398405099,34.9328072360089,20.8833245171441,,,,
bikes.png,AVIF,32,0.966527384669494,34.4994011262807,23.0749223497179,,,,
bikes.png,AVIF,33,0.963672803807032,34.1048218433712,25.2695888943142,,,,
bikes.png,AVIF,34,0.96089106240904,33.7418568557113,27.4722781711155,,,,
bikes.png,AVIF,35,0.956927835315426,33.3272298948724,30.2243779500326,,,,
bikes.png,AVIF,36,0.952696797487336,32.9131053540011,33.2483291625977,,,,
bikes.png,AVIF,37,0.948170990189281,32.5109310278116,36.4743245442708,,,,
bikes.png,AVIF,38,0.943676543913195,32.0899205476856,40.1872516208225,,,,
bikes.png,AVIF,39,0.938385456689652,31.7056828653214,43.9048071967231,,,,
bikes.png,AVIF,40,0.932453087023212,31.3010346582908,48.1922158135308,,,,
bikes.png,AVIF,41,0.926115605333406,30.8833786466881,53.0569763183594,,,,
bikes.png,AVIF,42,0.91994811786246,30.5143150867399,57.7628818088108,,,,
bikes.png,AVIF,43,0.912925490410475,30.1393360988819,62.9718933105469,,,,
bikes.png,AVIF,44,0.905859032023767,29.748608995788,68.9000379774306,,,,
bikes.png,AVIF,45,0.897078954479974,29.3539830876174,75.4539625379774,,,,
bikes.png,AVIF,46,0.889194788289683,28.9895665414741,82.0585250854492,,,,
bikes.png,AVIF,47,0.879272800443756,28.6163561731631,89.4220750596788,,,,
bikes.png,AVIF,48,0.868950468929182,28.2342039357847,97.6472388373481,,,,
bikes.png,AVIF,49,0.860600858337122,27.8931926803,105.623630947537,,,,
bikes.png,AVIF,50,0.849012480590372,27.5189829727271,115.128292507595,,,,
bikes.png,AVIF,51,0.836099407098902,27.1480348798693,125.394033643934,,,,
bikes.png,AVIF,52,0.823079701089597,26.7903585456088,136.158420986599,,,,
bikes.png,AVIF,53,0.810074507425013,26.4273735776975,148.027704026964,,,,
bikes.png,AVIF,54,0.796434251569024,26.0829169840766,160.246540493435,,,,
bikes.png,AVIF,55,0.78115074734748,25.7007669300104,174.986146714952,,,,
bikes.png,AVIF,56,0.760880914040127,25.2744586232167,193.034305996365,,,,
bikes.png,AVIF,57,0.744078935991681,24.8943619330818,210.690118577745,,,,
bikes.png,AVIF,58,0.717928452826994,24.4244217993449,234.76761118571,,,,
bikes.png,AVIF,59,0.693362525129285,23.9736016283693,260.447502983941,,,,
bikes.png,AVIF,60,0.660774471045442,23.4285483375554,295.274217393663,,,,
bikes.png,AVIF,61,0.627332444010373,22.8824476737271,334.838658650716,,,,
bikes.png,AVIF,62,0.577547992499479,22.1399956230896,397.265452067057,,,,
bikes.png,AVIF,63,0.516903626242683,21.2473114983323,487.920663621691,,,,
building2.png,AVIF,0,0.999712625122161,53.6486364725275,0.280683390299479,,,,
building2.png,AVIF,1,0.999565385722255,50.5753875606543,0.569562784830729,,,,
building2.png,AVIF,2,0.999348659694749,48.6872180849122,0.87974853515625,,,,
building2.png,AVIF,3,0.999174641474386,47.5488485293143,1.14339294433594,,,,
building2.png,AVIF,4,0.998971488101583,46.5956818745611,1.42400716145833,,,,
building2.png,AVIF,5,0.998773699619745,45.7419954634078,1.73332824707031,,,,
building2.png,AVIF,6,0.998519919291773,44.9753361198913,2.06798197428385,,,,
building2.png,AVIF,7,0.998254258863031,44.2778348484902,2.42826944986979,,,,
building2.png,AVIF,8,0.997963437629334,43.6998791286468,2.77391052246094,,,,
building2.png,AVIF,9,0.997605840867062,43.0711963193322,3.20597941080729,,,,
building2.png,AVIF,10,0.997254352952081,42.5334186657353,3.62859497070313,,,,
building2.png,AVIF,11,0.996855807781735,42.0067164647388,4.0964599609375,,,,
building2.png,AVIF,12,0.996358821823293,41.4507272562306,4.65594278971354,,,,
building2.png,AVIF,13,0.995902485698738,40.9757286647715,5.1940663655599,,,,
building2.png,AVIF,14,0.995397033961382,40.5441287479366,5.73677062988281,,,,
building2.png,AVIF,15,0.994886732094126,40.1104668532278,6.33918863932292,,,,
building2.png,AVIF,16,0.994300292511319,39.7209227772195,6.93406778971354,,,,
building2.png,AVIF,17,0.993711796361549,39.3944115044326,7.47548217773438,,,,
building2.png,AVIF,18,0.993098554745527,39.0677099390623,8.05952351888021,,,,
building2.png,AVIF,19,0.992505372412102,38.762699246667,8.64590454101563,,,,
building2.png,AVIF,20,0.991831799701538,38.3758623912261,9.45135599772135,,,,
building2.png,AVIF,21,0.991163685413355,38.0721181680692,10.136045328776,,,,
building2.png,AVIF,22,0.990433313591016,37.7644254052163,10.8802235921224,,,,
building2.png,AVIF,23,0.989750229292867,37.4554664350162,11.6824442545573,,,,
building2.png,AVIF,24,0.988803591413759,37.0459253977123,12.8377176920573,,,,
building2.png,AVIF,25,0.987320703124141,36.4274065315656,14.8026580810547,,,,
building2.png,AVIF,26,0.985750229829086,35.7957651794974,17.1200032552083,,,,
building2.png,AVIF,27,0.983848876418459,35.1800064100998,19.7278483072917,,,,
building2.png,AVIF,28,0.982088332685194,34.6472106037044,22.3027954101563,,,,
building2.png,AVIF,29,0.980349719490911,34.1976132690627,24.735405476888,,,,
building2.png,AVIF,30,0.978582330372755,33.8026764738223,27.0902313232422,,,,
building2.png,AVIF,31,0.976067693101817,33.2686623144336,30.6347351074219,,,,
building2.png,AVIF,32,0.973312194031923,32.7697043539349,34.364491780599,,,,
building2.png,AVIF,33,0.970612324033997,32.3278222433455,38.0450480143229,,,,
building2.png,AVIF,34,0.967712242176573,31.9058725815067,41.9269337972005,,,,
building2.png,AVIF,35,0.964158859458213,31.4498023988575,46.5693440755208,,,,
building2.png,AVIF,36,0.96037733118699,30.9788221520373,51.9036794026693,,,,
building2.png,AVIF,37,0.956252813528524,30.5536115989301,57.2425801595052,,,,
building2.png,AVIF,38,0.951810193728849,30.1175923033269,63.2879648844401,,,,
building2.png,AVIF,39,0.947035997912292,29.6946369553285,69.7616373697917,,,,
building2.png,AVIF,40,0.941467131637949,29.3237693289394,75.9807240804037,,,,
building2.png,AVIF,41,0.935134585770553,28.8562516313033,84.6165273030599,,,,
building2.png,AVIF,42,0.929237407793363,28.4631288758052,92.6333719889323,,,,
building2.png,AVIF,43,0.922660755376387,28.0701145137215,101.407227579753,,,,
building2.png,AVIF,44,0.915220185492025,27.677289772877,111.007260131836,,,,
building2.png,AVIF,45,0.90676294410563,27.2821578796332,121.580681355794,,,,
building2.png,AVIF,46,0.898267240062573,26.8829777992394,133.285400390625,,,,
building2.png,AVIF,47,0.889069662834186,26.4974793020961,145.657358805339,,,,
building2.png,AVIF,48,0.879392099832324,26.1162279926362,159.022128295898,,,,
building2.png,AVIF,49,0.870088904830428,25.75693782181,172.737479654948,,,,
building2.png,AVIF,50,0.857750003455374,25.3812599753282,188.345116170247,,,,
building2.png,AVIF,51,0.84591802065167,25.0286601326929,204.274590047201,,,,
building2.png,AVIF,52,0.832882233822628,24.6472718721419,223.024807739258,,,,
building2.png,AVIF,53,0.818195058802148,24.2946558520628,241.888251749674,,,,
building2.png,AVIF,54,0.805413839952789,23.9360796631236,262.707453409831,,,,
building2.png,AVIF,55,0.787199435310334,23.5631078820664,286.265870157878,,,,
building2.png,AVIF,56,0.769234029646622,23.1638425025722,313.831195068359,,,,
building2.png,AVIF,57,0.749438557785635,22.7461901738463,345.51057434082,,,,
building2.png,AVIF,58,0.725287738623861,22.3231013567918,380.864263916016,,,,
building2.png,AVIF,59,0.700864858801862,21.9072966686651,419.131878662109,,,,
building2.png,AVIF,60,0.66731767635222,21.3848309767056,472.712692260742,,,,
building2.png,AVIF,61,0.628230279450212,20.8626973169918,533.102389526367,,,,
building2.png,AVIF,62,0.578866762158816,20.168156819368,625.553817749023,,,,
building2.png,AVIF,63,0.500113074415806,19.1632969612381,788.407350667318,,,,
buildings.png,AVIF,0,0.999335531848739,53.4565754939793,0.293374803331163,,,,
buildings.png,AVIF,1,0.999012676625474,50.1621656768881,0.626417371961806,,,,
buildings.png,AVIF,2,0.998550269165955,48.2914070906829,0.963695102267795,,,,
buildings.png,AVIF,3,0.99819828735398,47.1990235644096,1.23930443657769,,,,
buildings.png,AVIF,4,0.997759489687131,46.2784003644479,1.53193495008681,,,,
buildings.png,AVIF,5,0.99727713728789,45.4057102737389,1.87287733289931,,,,
buildings.png,AVIF,6,0.996678917143218,44.6709081221673,2.21814303927951,,,,
buildings.png,AVIF,7,0.996030027998287,43.9500982694344,2.61860826280382,,,,
buildings.png,AVIF,8,0.995291349720576,43.315860283594,3.03036075168186,,,,
buildings.png,AVIF,9,0.994483172099457,42.7106674511009,3.48348236083984,,,,
buildings.png,AVIF,10,0.993602044353125,42.1809136163462,3.9354010687934,,,,
buildings.png,AVIF,11,0.992754315384073,41.7049197002706,4.39125230577257,,,,
buildings.png,AVIF,12,0.991623575816496,41.1699640114453,4.96688334147135,,,,
buildings.png,AVIF,13,0.990625090414105,40.7679213021413,5.44864145914714,,,,
buildings.png,AVIF,14,0.989614978446171,40.3604710403203,5.98457421196832,,,,
buildings.png,AVIF,15,0.988636730278974,40.0032958968572,6.49756707085504,,,,
buildings.png,AVIF,16,0.987362075684473,39.5974059009483,7.13410949707031,,,,
buildings.png,AVIF,17,0.986138026021457,39.2572306792541,7.7153795030382,,,,
buildings.png,AVIF,18,0.985122490161044,38.9474304426177,8.28585476345486,,,,
buildings.png,AVIF,19,0.983672302980035,38.6484550799907,8.87635887993707,,,,
buildings.png,AVIF,20,0.98244802338631,38.3482066393036,9.51173400878906,,,,
buildings.png,AVIF,21,0.981204171862,38.0585245820865,10.1678212483724,,,,
buildings.png,AVIF,22,0.979982885226556,37.8150230399993,10.7541987101237,,,,
buildings.png,AVIF,23,0.978846042666143,37.5473258046933,11.4379391140408,,,,
buildings.png,AVIF,24,0.977259024909183,37.2534967334526,12.2385703192817,,,,
buildings.png,AVIF,25,0.974812979721557,36.820595570473,13.521373324924,,,,
buildings.png,AVIF,26,0.972049680014036,36.4088073877365,14.8661880493164,,,,
buildings.png,AVIF,27,0.970005455599956,36.0473544375701,16.1564119127062,,,,
buildings.png,AVIF,28,0.967252576954179,35.6687967784121,17.6279042561849,,,,
buildings.png,AVIF,29,0.964658098424153,35.3279607148233,19.0670844184028,,,,
buildings.png,AVIF,30,0.962119600283495,35.0161149216322,20.4865519205729,,,,
buildings.png,AVIF,31,0.958783253058057,34.5904009783263,22.5964525010851,,,,
buildings.png,AVIF,32,0.955340734232678,34.1758914815743,24.8594326443142,,,,
buildings.png,AVIF,33,0.951855833763417,33.8061483643487,27.0685831705729,,,,
buildings.png,AVIF,34,0.948643377596345,33.4651019931653,29.2799385918511,,,,
buildings.png,AVIF,35,0.945206232653996,33.0759082239427,32.0250295003255,,,,
buildings.png,AVIF,36,0.940757665794757,32.6732119119881,35.1365542941623,,,,
buildings.png,AVIF,37,0.936882449420368,32.3172472872437,38.1377995808919,,,,
buildings.png,AVIF,38,0.931951690367535,31.9308917869114,41.6860919528537,,,,
buildings.png,AVIF,39,0.927345338889178,31.54204593638,45.5906482272678,,,,
buildings.png,AVIF,40,0.922459067935771,31.1724198531304,49.640754699707,,,,
buildings.png,AVIF,41,0.917373841966988,30.7694460480436,54.467288547092,,,,
buildings.png,AVIF,42,0.911950804810133,30.4213741797546,59.0123545328776,,,,
buildings.png,AVIF,43,0.906026289763114,30.0288690449864,64.5941899617513,,,,
buildings.png,AVIF,44,0.900361640695314,29.6976899676285,69.7126134236654,,,,
buildings.png,AVIF,45,0.894117559812025,29.3086732026106,76.2452935112847,,,,
buildings.png,AVIF,46,0.888136738611248,28.9576692964959,82.6634318033854,,,,
buildings.png,AVIF,47,0.880154406270489,28.5928032209482,89.9083523220486,,,,
buildings.png,AVIF,48,0.87320168919534,28.2284237823173,97.7772869533963,,,,
buildings.png,AVIF,49,0.86549189681759,27.8606508788594,106.418044196235,,,,
buildings.png,AVIF,50,0.857575797958736,27.5327863008621,114.762957255046,,,,
buildings.png,AVIF,51,0.849330641831227,27.1837234536647,124.367818196615,,,,
buildings.png,AVIF,52,0.840605072561015,26.8248206969018,135.082251654731,,,,
buildings.png,AVIF,53,0.829868779319844,26.4615515649338,146.867331610786,,,,
buildings.png,AVIF,54,0.820423513788451,26.116834403068,158.999925401476,,,,
buildings.png,AVIF,55,0.810095435278965,25.7348420904686,173.618560791016,,,,
buildings.png,AVIF,56,0.797240940738468,25.3442224682437,189.958229912652,,,,
buildings.png,AVIF,57,0.783616194388258,24.9410693565959,208.436333550347,,,,
buildings.png,AVIF,58,0.769236409642217,24.512475298496,230.055611504449,,,,
buildings.png,AVIF,59,0.75103413819867,24.064854123818,255.03215959337,,,,
buildings.png,AVIF,60,0.728241684621566,23.5346226871045,288.149647182888,,,,
buildings.png,AVIF,61,0.706798659854462,22.9954158894731,326.241174485948,,,,
buildings.png,AVIF,62,0.669253797338971,22.170458773394,394.488623725043,,,,
buildings.png,AVIF,63,0.613782196823041,21.1392970830051,500.208022223579,,,,
caps.png,AVIF,0,0.998200603808462,52.8549566360243,0.336964925130208,,,,
caps.png,AVIF,1,0.997057474424474,50.2817941598914,0.609397888183594,,,,
caps.png,AVIF,2,0.995643729928765,48.8345523013338,0.850403679741754,,,,
caps.png,AVIF,3,0.994311348468203,47.8112791452717,1.07634735107422,,,,
caps.png,AVIF,4,0.992931210553168,47.0388901544285,1.28585306803385,,,,
caps.png,AVIF,5,0.99117675328219,46.2430563864122,1.54445309109158,,,,
caps.png,AVIF,6,0.989499848858157,45.6223582992522,1.78174082438151,,,,
caps.png,AVIF,7,0.987731227425578,45.0154626371944,2.04896291097005,,,,
caps.png,AVIF,8,0.986276380738361,44.554140342528,2.27859073215061,,,,
caps.png,AVIF,9,0.984909616082641,44.0875132848059,2.53705003526476,,,,
caps.png,AVIF,10,0.983708084983724,43.728032700114,2.75598653157552,,,,
caps.png,AVIF,11,0.982639394052198,43.3861535882649,2.98170725504557,,,,
caps.png,AVIF,12,0.981266832173839,42.9905497869393,3.26606920030382,,,,
caps.png,AVIF,13,0.980164655201573,42.7099425043167,3.48406389024523,,,,
caps.png,AVIF,14,0.979148226931278,42.43597613767,3.71092987060547,,,,
caps.png,AVIF,15,0.978119984280516,42.1697319827966,3.94554646809896,,,,
caps.png,AVIF,16,0.976924216656042,41.8690286908801,4.22841389973958,,,,
caps.png,AVIF,17,0.975979148187978,41.6060478396619,4.49237060546875,,,,
caps.png,AVIF,18,0.974747786952586,41.3900496985321,4.72144995795356,,,,
caps.png,AVIF,19,0.973692011082078,41.1677572150556,4.9694078233507,,,,
caps.png,AVIF,20,0.972464266481528,40.9292610648779,5.24993896484375,,,,
caps.png,AVIF,21,0.971386622923671,40.7009090610733,5.53336673312717,,,,
caps.png,AVIF,22,0.970231839686889,40.4779692021198,5.82483249240451,,,,
caps.png,AVIF,23,0.969173833772102,40.3011270211254,6.06691148546007,,,,
caps.png,AVIF,24,0.967848238301655,40.0662873822094,6.4040044148763,,,,
caps.png,AVIF,25,0.965527121528052,39.6884229003553,6.98615264892578,,,,
caps.png,AVIF,26,0.963292890305625,39.3729124973522,7.51258002387153,,,,
caps.png,AVIF,27,0.961346943119393,39.0611419757519,8.07172139485677,,,,
caps.png,AVIF,28,0.959190846230154,38.7619349751436,8.64742618136936,,,,
caps.png,AVIF,29,0.956640579129233,38.4667833031109,9.25554572211372,,,,
caps.png,AVIF,30,0.954865251717118,38.2222099559602,9.79172854953342,,,,
caps.png,AVIF,31,0.951551024490913,37.8545654444929,10.656726413303,,,,
caps.png,AVIF,32,0.948250319110662,37.4424186213033,11.7175954182943,,,,
caps.png,AVIF,33,0.945023276115489,37.1291301526354,12.5941060384115,,,,
caps.png,AVIF,34,0.942587139714977,36.889407236587,13.3088226318359,,,,
caps.png,AVIF,35,0.938680454412733,36.4959671311011,14.5708084106445,,,,
caps.png,AVIF,36,0.934829003543963,36.1403556439486,15.8141114976671,,,,
caps.png,AVIF,37,0.930697252168945,35.8108441300158,17.06066470676,,,,
caps.png,AVIF,38,0.926028593361512,35.4658074841562,18.4713914659288,,,,
caps.png,AVIF,39,0.92235881720603,35.1683826142715,19.7807201809353,,,,
caps.png,AVIF,40,0.918331665528438,34.8487957286141,21.2912317911784,,,,
caps.png,AVIF,41,0.913469059670433,34.5133435753235,23.0009621514214,,,,
caps.png,AVIF,42,0.907777775915898,34.162343865719,24.9371015760634,,,,
caps.png,AVIF,43,0.902832147904085,33.8694462373363,26.6769231160482,,,,
caps.png,AVIF,44,0.8969301996339,33.5070709359984,28.9983486599392,,,,
caps.png,AVIF,45,0.889735191318397,33.1710346614259,31.3311903211806,,,,
caps.png,AVIF,46,0.883540096077492,32.8878014160662,33.4426142374674,,,,
caps.png,AVIF,47,0.878032576932666,32.5970338477999,35.758309258355,,,,
caps.png,AVIF,48,0.871604030380481,32.3401877544602,37.9368777804905,,,,
caps.png,AVIF,49,0.864490648524761,31.9896242737721,41.1261384752062,,,,
caps.png,AVIF,50,0.855816518914349,31.7158795558166,43.8018451266819,,,,
caps.png,AVIF,51,0.848312366193033,31.4395227104536,46.6797036064996,,,,
caps.png,AVIF,52,0.842485814331699,31.198513950579,49.343388027615,,,,
caps.png,AVIF,53,0.83517508435055,30.8830145095298,53.0614251030816,,,,
caps.png,AVIF,54,0.827358151955862,30.6397674902008,56.1181844075521,,,,
caps.png,AVIF,55,0.82063592828827,30.3595326308597,59.8586747911241,,,,
caps.png,AVIF,56,0.811914712998653,30.0607501812505,64.1217464870877,,,,
caps.png,AVIF,57,0.805162979996604,29.7979982939197,68.1209242078993,,,,
caps.png,AVIF,58,0.798215277667575,29.5290483542395,72.4728808932834,,,,
caps.png,AVIF,59,0.789421825965122,29.1589843514347,78.9190639919705,,,,
caps.png,AVIF,60,0.778614654751265,28.7443221743824,86.8256700303819,,,,
caps.png,AVIF,61,0.774192959981325,28.4773325817978,92.3309071858724,,,,
caps.png,AVIF,62,0.761732828331866,27.8910300891573,105.676239861382,,,,
caps.png,AVIF,63,0.745215227848029,27.0948228487223,126.939877827962,,,,
carnivaldolls.png,AVIF,0,0.999420040178542,54.9838116706269,0.20639501030189,,,,
carnivaldolls.png,AVIF,1,0.998993858289746,51.9033596859709,0.419512003941593,,,,
carnivaldolls.png,AVIF,2,0.998529025731412,50.1823800653317,0.623508465466273,,,,
carnivaldolls.png,AVIF,3,0.998045682897066,48.9979394146479,0.819004747827645,,,,
carnivaldolls.png,AVIF,4,0.997525449365638,48.0911129558752,1.00918099973126,,,,
carnivaldolls.png,AVIF,5,0.996725663723381,47.0467647054113,1.2835236943474,,,,
carnivaldolls.png,AVIF,6,0.996008178438067,46.1789831431513,1.56740795485085,,,,
carnivaldolls.png,AVIF,7,0.995207064687889,45.3569031091459,1.89404393980113,,,,
carnivaldolls.png,AVIF,8,0.994468238207635,44.6913048064656,2.20774993281376,,,,
carnivaldolls.png,AVIF,9,0.993668442170156,43.971795255402,2.60555854161068,,,,
carnivaldolls.png,AVIF,10,0.992922636036348,43.3982966288481,2.97338193138045,,,,
carnivaldolls.png,AVIF,11,0.992197689710003,42.8307962202385,3.38844732598764,,,,
carnivaldolls.png,AVIF,12,0.991331679134028,42.2381545872411,3.88387194302607,,,,
carnivaldolls.png,AVIF,13,0.990582826858832,41.7549490378311,4.34095673206127,,,,
carnivaldolls.png,AVIF,14,0.989791782066238,41.3202771095858,4.79791610678133,,,,
carnivaldolls.png,AVIF,15,0.989119177073714,40.9071871002211,5.27669085371316,,,,
carnivaldolls.png,AVIF,16,0.988313508377895,40.4723877086731,5.83232330018812,,,,
carnivaldolls.png,AVIF,17,0.98763240194253,40.1093615494127,6.34080220370868,,,,
carnivaldolls.png,AVIF,18,0.986863820970454,39.7531434261603,6.88281375974201,,,,
carnivaldolls.png,AVIF,19,0.986181773183647,39.4091579807815,7.45014221087521,,,,
carnivaldolls.png,AVIF,20,0.985305436241167,39.0605407808175,8.07283884260503,,,,
carnivaldolls.png,AVIF,21,0.984597888355618,38.7655410058404,8.64024903699722,,,,
carnivaldolls.png,AVIF,22,0.983809495954611,38.4948318782829,9.1959621069605,,,,
carnivaldolls.png,AVIF,23,0.983275278004983,38.2513239756381,9.72630677237302,,,,
