filename,codec,q_flag,ssim,psnr,mse,,,,
woman.png,AVIF,35,0.889992611672624,31.1343897593889,50.0773553240741,,,,
woman.png,AVIF,36,0.881982780172499,30.7129919610563,55.1799324845679,,,,
woman.png,AVIF,37,0.874025459483429,30.3408080751338,60.1173119212963,,,,
woman.png,AVIF,38,0.865305776906921,29.9536186262445,65.7231693672839,,,,
woman.png,AVIF,39,0.854876776826182,29.5441012845134,72.2221199845679,,,,
woman.png,AVIF,40,0.844503002760673,29.1793910422178,78.5491078317901,,,,
woman.png,AVIF,41,0.832997796590728,28.7750394652135,86.2137258873457,,,,
woman.png,AVIF,42,0.821313828307236,28.4227041655743,93.4996412037037,,,,
woman.png,AVIF,43,0.808458301184864,28.0500295337779,101.877295524691,,,,
woman.png,AVIF,44,0.79574322176044,27.6986361580396,110.462977430556,,,,
woman.png,AVIF,45,0.782722463827672,27.3384276519265,120.015570987654,,,,
woman.png,AVIF,46,0.767567519806843,26.9707050506605,130.62005304784,,,,
woman.png,AVIF,47,0.752668113535688,26.6584121222604,140.35863908179,,,,
woman.png,AVIF,48,0.735849421733823,26.3186048879069,151.781860532407,,,,
woman.png,AVIF,49,0.719644068384866,26.0015735640546,163.276245177469,,,,
woman.png,AVIF,50,0.703424587465169,25.694676975062,175.231695601852,,,,
woman.png,AVIF,51,0.686302401750786,25.3972239226075,187.654061535494,,,,
woman.png,AVIF,52,0.668207097905824,25.1077848327731,200.586581790123,,,,
woman.png,AVIF,53,0.651456494316358,24.8276411327285,213.951949266975,,,,
woman.png,AVIF,54,0.630878960750831,24.5565552000078,227.73240933642,,,,
woman.png,AVIF,55,0.610649681231804,24.2691243986623,243.314460841049,,,,
woman.png,AVIF,56,0.590198572785275,23.9811560484934,259.99485628858,,,,
woman.png,AVIF,57,0.570351239552308,23.7281496814682,275.59122974537,,,,
woman.png,AVIF,58,0.5502122027714,23.4454284799948,294.128774112654,,,,
woman.png,AVIF,59,0.532214789154213,23.2095644825275,310.544550540123,,,,
woman.png,AVIF,60,0.513761543319002,22.9531733921354,329.429905478395,,,,
woman.png,AVIF,61,0.49547471972714,22.705407567139,348.770387731482,,,,
woman.png,AVIF,62,0.472670347743783,22.354681819358,378.104789737654,,,,
woman.png,AVIF,63,0.441496612280252,21.8300398572218,426.65454378858,,,,
bikes.png,AVIF,0,0.999284977594345,53.2030402423179,0.311011420355903,,,,
bikes.png,AVIF,1,0.998410021826962,48.3175589043982,0.957909478081597,,,,
bikes.png,AVIF,2,0.997923853880519,47.0718463529698,1.27613237169054,,,,
bikes.png,AVIF,3,0.997364586981792,46.0334263724612,1.62083095974392,,,,
bikes.png,AVIF,4,0.996746332039043,45.1532787694191,1.98496331108941,,,,
bikes.png,AVIF,5,0.996016132534621,44.2975911606616,2.41724819607205,,,,
bikes.png,AVIF,6,0.995195855721381,43.5067642173355,2.90003967285156,,,,
bikes.png,AVIF,7,0.994336815705667,42.8613167398958,3.36471811930339,,,,
bikes.png,AVIF,8,0.993479854936089,42.2398818039909,3.88232760959201,,,,
bikes.png,AVIF,9,0.992511643205325,41.6382509057591,4.45918273925781,,,,
bikes.png,AVIF,10,0.991597086632081,41.1385117843247,5.00298478868273,,,,
bikes.png,AVIF,11,0.990636341294911,40.6459231149175,5.60386996799045,,,,
bikes.png,AVIF,12,0.989541603749089,40.1447267415248,6.28937784830729,,,,
bikes.png,AVIF,13,0.988521900025815,39.7122046122634,6.94800143771701,,,,
bikes.png,AVIF,14,0.987514887084866,39.3255159187254,7.59501732720269,,,,
bikes.png,AVIF,15,0.986368349470489,38.9287939954153,8.32148742675781,,,,
bikes.png,AVIF,16,0.984913890865864,38.4605976446576,9.26873779296875,,,,
bikes.png,AVIF,17,0.983725572506369,38.1037168689413,10.0625644259983,,,,
bikes.png,AVIF,18,0.982545777770232,37.774289984359,10.8555382622613,,,,
bikes.png,AVIF,19,0.98122224477208,37.4445518718649,11.7118411593967,,,,
bikes.png,AVIF,20,0.979784553352074,37.1136258077706,12.6391474405924,,,,
bikes.png,AVIF,21,0.978371910463987,36.810568027896,13.5526292588976,,,,
bikes.png,AVIF,22,0.977177013451976,36.5408337078402,14.4210535685221,,,,
bikes.png,AVIF,23,0.975789768904776,36.2742856172277,15.3338707817925,,,,
bikes.png,AVIF,24,0.973959406727194,35.92176605321,16.6304406060113,,,,
bikes.png,AVIF,25,0.971199173266334,35.4554279973119,18.5155902438694,,,,
bikes.png,AVIF,26,0.968056362093447,35.0075605323869,20.5269444783529,,,,
bikes.png,AVIF,27,0.965173154191992,34.5901859207282,22.5975714789497,,,,
bikes.png,AVIF,28,0.962220866867406,34.2024039584655,24.7081349690755,,,,
bikes.png,AVIF,29,0.959123629440568,33.8253741892612,26.9490178426107,,,,
bikes.png,AVIF,30,0.956047159304583,33.4688918385752,29.2543987698025,,,,
bikes.png,AVIF,31,0.950844557863743,32.9330524463026,33.0959701538086,,,,
bikes.png,AVIF,32,0.945930141619445,32.4663822104049,36.8503943549262,,,,
bikes.png,AVIF,33,0.941075616050167,32.0552089390384,40.5097410413954,,,,
bikes.png,AVIF,34,0.936329560450138,31.6741494009025,44.2247534857856,,,,
bikes.png,AVIF,35,0.93001641585906,31.2404396390457,48.8693313598633,,,,
bikes.png,AVIF,36,0.923096276334763,30.7872497577522,54.2444593641493,,,,
bikes.png,AVIF,37,0.916819959452057,30.3910430860219,59.4259389241537,,,,
bikes.png,AVIF,38,0.909191125821241,29.9636205786285,65.5719807942708,,,,
bikes.png,AVIF,39,0.900771215578791,29.535840783745,72.359620836046,,,,
bikes.png,AVIF,40,0.892779500754024,29.1567068515233,78.9604610866971,,,,
bikes.png,AVIF,41,0.882868614403909,28.7095687788217,87.5232594807943,,,,
bikes.png,AVIF,42,0.873119621151276,28.306681508015,96.0311677720812,,,,
bikes.png,AVIF,43,0.862260866301725,27.8909186086521,105.678952534993,,,,
bikes.png,AVIF,44,0.850707278052758,27.498466305636,115.673461066352,,,,
bikes.png,AVIF,45,0.838008797721033,27.0994983748178,126.80329047309,,,,
bikes.png,AVIF,46,0.824906919672825,26.6904898803893,139.325744628906,,,,
bikes.png,AVIF,47,0.81250619334142,26.3427030807601,150.941983540853,,,,
bikes.png,AVIF,48,0.797507231311805,25.9475922297012,165.318378872342,,,,
bikes.png,AVIF,49,0.782186257025279,25.5707750263654,180.302960713704,,,,
bikes.png,AVIF,50,0.766105431413564,25.2099695518177,195.922090318468,,,,
bikes.png,AVIF,51,0.748853989052912,24.8586338291074,212.430552164714,,,,
bikes.png,AVIF,52,0.731937894575463,24.5066108954952,230.366472032335,,,,
bikes.png,AVIF,53,0.713915292107962,24.1637659009174,249.289376152886,,,,
bikes.png,AVIF,54,0.694667391902778,23.8264136032875,269.425688001845,,,,
bikes.png,AVIF,55,0.674558696856344,23.4782460865664,291.914556715224,,,,
bikes.png,AVIF,56,0.65213506450401,23.1431020832268,315.33353000217,,,,
bikes.png,AVIF,57,0.629382119061776,22.8144043466398,340.126074049208,,,,
bikes.png,AVIF,58,0.605729874117224,22.4455401769948,370.276664733887,,,,
bikes.png,AVIF,59,0.579286160589751,22.0917312239999,401.705000983344,,,,
bikes.png,AVIF,60,0.556063792596676,21.7424452223664,435.347283257379,,,,
bikes.png,AVIF,61,0.525858037854387,21.3365309736133,477.999303181966,,,,
bikes.png,AVIF,62,0.489535123617923,20.8589907237746,533.557573106554,,,,
bikes.png,AVIF,63,0.440859505385446,20.1543920439934,627.539628770616,,,,
building2.png,AVIF,0,0.999712625122161,53.6486364725275,0.280683390299479,,,,
building2.png,AVIF,1,0.999314764763092,48.7278780627683,0.871550496419271,,,,
building2.png,AVIF,2,0.999083329895087,47.4136169577813,1.17955627441406,,,,
building2.png,AVIF,3,0.998819904858265,46.3138322681656,1.51948750813802,,,,
building2.png,AVIF,4,0.998511562905413,45.3052017174858,1.91672668457031,,,,
building2.png,AVIF,5,0.998140914182487,44.3945149495104,2.36389872233073,,,,
building2.png,AVIF,6,0.997708590088299,43.521274281439,2.89036661783854,,,,
building2.png,AVIF,7,0.997201568975971,42.5812703638483,3.58883361816406,,,,
building2.png,AVIF,8,0.996668406861778,41.9161460416414,4.1827870686849,,,,
building2.png,AVIF,9,0.996077526912909,41.2624400628735,4.86223958333333,,,,
building2.png,AVIF,10,0.995470458398161,40.6425355357611,5.60824279785156,,,,
building2.png,AVIF,11,0.994811365179695,40.134186877638,6.30466003417969,,,,
building2.png,AVIF,12,0.994090496164693,39.6511495233335,7.04636942545573,,,,
building2.png,AVIF,13,0.993369793745898,39.2160135461013,7.78895161946615,,,,
building2.png,AVIF,14,0.992581584837788,38.7379902756914,8.69523518880208,,,,
building2.png,AVIF,15,0.991790690322539,38.3306940263843,9.55016682942708,,,,
building2.png,AVIF,16,0.990776270509237,37.8354186136357,10.7038126627604,,,,
building2.png,AVIF,17,0.989878491740614,37.4301241617373,11.7508138020833,,,,
building2.png,AVIF,18,0.988901174586987,37.0163059990182,12.9255716959635,,,,
building2.png,AVIF,19,0.987961377203675,36.6437499641039,14.0833302815755,,,,
building2.png,AVIF,20,0.986875511538699,36.2485945569035,15.424848429362,,,,
building2.png,AVIF,21,0.985814055192724,35.9026861170127,16.7036641438802,,,,
building2.png,AVIF,22,0.98476524550666,35.5657513080267,18.0511647542318,,,,
building2.png,AVIF,23,0.983715290196276,35.2526674383673,19.4005310058594,,,,
building2.png,AVIF,24,0.98228206069315,34.8649312910276,21.2122741699219,,,,
building2.png,AVIF,25,0.979954959057734,34.3037346858065,24.1383117675781,,,,
building2.png,AVIF,26,0.977479571392721,33.8029511090393,27.0885182698568,,,,
building2.png,AVIF,27,0.975007038523054,33.33596006584,30.163682047526,,,,
building2.png,AVIF,28,0.97245879595721,32.9226669938148,33.1752085367839,,,,
building2.png,AVIF,29,0.969770134670281,32.5187946513212,36.4083414713542,,,,
building2.png,AVIF,30,0.967077329213097,32.1361961174084,39.7613159179688,,,,
building2.png,AVIF,31,0.962783713868413,31.5426078972534,45.5847493489583,,,,
building2.png,AVIF,32,0.958466315715505,31.0280052941296,51.319194539388,,,,
building2.png,AVIF,33,0.954082264088144,30.5665003028734,57.0729512532552,,,,
building2.png,AVIF,34,0.949749385382146,30.1318607227975,63.0803782145182,,,,
building2.png,AVIF,35,0.944374293850262,29.6448137110395,70.5665669759115,,,,
building2.png,AVIF,36,0.938145236922689,29.1490494972479,79.0998046875,,,,
building2.png,AVIF,37,0.932151055059692,28.7052186683987,87.6109710693359,,,,
building2.png,AVIF,38,0.925656691776435,28.2638648377065,96.982612101237,,,,
building2.png,AVIF,39,0.917868698281504,27.8125485665251,107.603278605143,,,,
building2.png,AVIF,40,0.910577355195232,27.3894332358489,118.614296468099,,,,
building2.png,AVIF,41,0.901519111643095,26.9396853623484,131.556352742513,,,,
building2.png,AVIF,42,0.892273626140615,26.5287577932681,144.612082926432,,,,
building2.png,AVIF,43,0.882019369143315,26.09127182145,159.938558959961,,,,
building2.png,AVIF,44,0.87126312046977,25.6816526723229,175.757996622721,,,,
building2.png,AVIF,45,0.859444774925968,25.2587182090881,193.735202026367,,,,
building2.png,AVIF,46,0.846955610177352,24.8637609735571,212.179911295573,,,,
building2.png,AVIF,47,0.83478113472243,24.4877797678255,231.367516072591,,,,
building2.png,AVIF,48,0.819878007000641,24.0765291260346,254.347485351563,,,,
building2.png,AVIF,49,0.804565508669388,23.6915845320556,277.921348063151,,,,
building2.png,AVIF,50,0.789936358674533,23.3091195934763,303.506783040365,,,,
building2.png,AVIF,51,0.774144759413459,22.9535983736462,329.397670491537,,,,
building2.png,AVIF,52,0.757504271189576,22.6085525930265,356.635935465495,,,,
building2.png,AVIF,53,0.739234001959885,22.2678799319126,385.737949625651,,,,
building2.png,AVIF,54,0.720389559906908,21.9245090762551,417.47401936849,,,,
building2.png,AVIF,55,0.699365329537736,21.5700011548632,452.981270345052,,,,
building2.png,AVIF,56,0.676864227253837,21.2197480235713,491.027209472656,,,,
building2.png,AVIF,57,0.653280768179678,20.8755678107839,531.524857584636,,,,
building2.png,AVIF,58,0.62918238483658,20.5186352622499,577.054503377279,,,,
building2.png,AVIF,59,0.600615624359511,20.1704568617111,625.22260945638,,,,
building2.png,AVIF,60,0.57085014320546,19.8029114345439,680.439030965169,,,,
building2.png,AVIF,61,0.537034389578643,19.4395823490377,739.81328531901,,,,
building2.png,AVIF,62,0.490386832962966,18.9414027173379,829.736297607422,,,,
building2.png,AVIF,63,0.425099872056798,18.2952998703283,962.831685384115,,,,
buildings.png,AVIF,0,0.999335531848739,53.4565754939793,0.293374803331163,,,,
buildings.png,AVIF,1,0.998443338443135,48.3232623026067,0.956652323404948,,,,
buildings.png,AVIF,2,0.997961509312615,47.0515205749653,1.28211890326606,,,,
buildings.png,AVIF,3,0.997402160416849,45.9908718412494,1.6367908053928,,,,
buildings.png,AVIF,4,0.996748146987502,45.0678137913011,2.02441236707899,,,,
buildings.png,AVIF,5,0.995970498644448,44.192118920912,2.47667185465495,,,,
buildings.png,AVIF,6,0.995007666841434,43.3704689565796,2.99249521891276,,,,
buildings.png,AVIF,7,0.994015777723897,42.6858304847369,3.50346120198568,,,,
buildings.png,AVIF,8,0.992927010200897,42.0447688360551,4.06072404649523,,,,
buildings.png,AVIF,9,0.991661703612342,41.3977565834879,4.71307881673177,,,,
buildings.png,AVIF,10,0.990411123314873,40.8736110915429,5.31764390733507,,,,
buildings.png,AVIF,11,0.989123932610141,40.3560483398734,5.99067179361979,,,,
buildings.png,AVIF,12,0.987671571204094,39.8429122039114,6.74200608995226,,,,
buildings.png,AVIF,13,0.986230039855706,39.408851295737,7.45066833496094,,,,
buildings.png,AVIF,14,0.984669793000973,38.9898364131426,8.20534261067708,,,,
buildings.png,AVIF,15,0.983151559638226,38.5959191647947,8.98438686794705,,,,
buildings.png,AVIF,16,0.981329435438798,38.1326687192239,9.99570634629991,,,,
buildings.png,AVIF,17,0.979674619425337,37.7708917631272,10.8640357123481,,,,
buildings.png,AVIF,18,0.978103728677002,37.4481069979897,11.7022577921549,,,,
buildings.png,AVIF,19,0.976414961504038,37.1217041664094,12.6156590779622,,,,
buildings.png,AVIF,20,0.974720423045452,36.7904669454998,13.6155022515191,,,,
buildings.png,AVIF,21,0.973005116410567,36.4947704132336,14.5748240152995,,,,
buildings.png,AVIF,22,0.971388296712603,36.2258100594599,15.5059848361545,,,,
buildings.png,AVIF,23,0.96963066864449,35.9551857537206,16.5029576619466,,,,
buildings.png,AVIF,24,0.967638624699416,35.6290679100786,17.7899025811089,,,,
buildings.png,AVIF,25,0.964226126786727,35.160462676799,19.8168258666992,,,,
buildings.png,AVIF,26,0.960843516684721,34.7313036372922,21.8750974867079,,,,
buildings.png,AVIF,27,0.957727670297944,34.3344714039684,23.9680786132813,,,,
buildings.png,AVIF,28,0.95460969354992,33.9609868580516,26.1205113728841,,,,
buildings.png,AVIF,29,0.951215264584378,33.5954746999329,28.4140336778429,,,,
buildings.png,AVIF,30,0.947957972978811,33.2526330532664,30.7480129665799,,,,
buildings.png,AVIF,31,0.942735433512459,32.7374790327057,34.6204299926758,,,,
buildings.png,AVIF,32,0.937845853272083,32.292933434381,38.3519117567274,,,,
buildings.png,AVIF,33,0.933052464288163,31.8888337599626,42.0917502509223,,,,
buildings.png,AVIF,34,0.928625941527156,31.5131428846631,45.8950737847222,,,,
buildings.png,AVIF,35,0.922683375989135,31.096227319987,50.5193354288737,,,,
buildings.png,AVIF,36,0.916896411141762,30.6697578088935,55.7319937811958,,,,
buildings.png,AVIF,37,0.910985723431358,30.2847786243362,60.8979254828559,,,,
buildings.png,AVIF,38,0.904519447427567,29.8560952041272,67.2157177395291,,,,
buildings.png,AVIF,39,0.897972380790812,29.4437793903496,73.9098671807183,,,,
buildings.png,AVIF,40,0.891198755096461,29.0588221109666,80.7603420681424,,,,
buildings.png,AVIF,41,0.883538954376082,28.6412854019372,88.9102478027344,,,,
buildings.png,AVIF,42,0.876043756692451,28.2648159188103,96.9613757663303,,,,
buildings.png,AVIF,43,0.867194119792386,27.8574058452506,106.497589111328,,,,
buildings.png,AVIF,44,0.858394146523477,27.4704701106108,116.421542697483,,,,
buildings.png,AVIF,45,0.848492517459581,27.0722182371135,127.602310180664,,,,
buildings.png,AVIF,46,0.839780743658841,26.7010176854354,138.988411797418,,,,
buildings.png,AVIF,47,0.83038588043199,26.3542967176035,150.539576212565,,,,
buildings.png,AVIF,48,0.820977532580085,25.9849794633039,163.901306152344,,,,
buildings.png,AVIF,49,0.810049832294251,25.6256480777111,178.039166768392,,,,
buildings.png,AVIF,50,0.798536010666524,25.2464759959917,194.282087537977,,,,
buildings.png,AVIF,51,0.786252984150275,24.8877612209955,211.010583665636,,,,
buildings.png,AVIF,52,0.774454724098444,24.5394834939157,228.629365709093,,,,
buildings.png,AVIF,53,0.760911156367014,24.1592220747143,249.550332811144,,,,
buildings.png,AVIF,54,0.747976285932865,23.813526783988,270.226342095269,,,,
buildings.png,AVIF,55,0.733426412353076,23.4603868535917,293.117451137967,,,,
buildings.png,AVIF,56,0.720366571321052,23.0976200980442,318.653249104818,,,,
buildings.png,AVIF,57,0.704062856569963,22.7243253193906,347.254457261827,,,,
buildings.png,AVIF,58,0.687272609953728,22.3643063669605,377.267786661784,,,,
buildings.png,AVIF,59,0.669411723371256,21.9864547217738,411.561639573839,,,,
buildings.png,AVIF,60,0.648489129276913,21.5892946495493,450.973368326823,,,,
buildings.png,AVIF,61,0.62544548085475,21.1331292909034,500.918915642632,,,,
buildings.png,AVIF,62,0.588943068544042,20.5400261700458,574.219245062934,,,,
buildings.png,AVIF,63,0.538507052524787,19.7753564824854,684.769979688856,,,,
caps.png,AVIF,0,0.998200603808462,52.8549566360243,0.336964925130208,,,,
caps.png,AVIF,1,0.99495917627284,48.4821108631119,0.922293768988715,,,,
caps.png,AVIF,2,0.993298783705994,47.4252218648876,1.17640855577257,,,,
caps.png,AVIF,3,0.991484396413955,46.5123341067264,1.45159996880425,,,,
caps.png,AVIF,4,0.989557892734969,45.7566420581076,1.72749243842231,,,,
caps.png,AVIF,5,0.987476967809307,45.0451064299816,2.03502485487196,,,,
caps.png,AVIF,6,0.985624785834572,44.410042644286,2.35546196831597,,,,
caps.png,AVIF,7,0.984081870621244,43.8976477906245,2.65042538113064,,,,
caps.png,AVIF,8,0.982613472650905,43.4428435242041,2.94303894042969,,,,
caps.png,AVIF,9,0.981021414523331,43.022920858735,3.24181535508898,,,,
caps.png,AVIF,10,0.979738150981683,42.6661865323387,3.51934390597873,,,,
caps.png,AVIF,11,0.978330068660611,42.3085187572822,3.82145267062717,,,,
caps.png,AVIF,12,0.976893133264,41.9335849431169,4.16602494981554,,,,
caps.png,AVIF,13,0.975393198144429,41.5921155293637,4.50680541992188,,,,
caps.png,AVIF,14,0.974160732038422,41.3140632640823,4.8047858344184,,,,
caps.png,AVIF,15,0.972571522506991,41.0115856821486,5.15135871039497,,,,
caps.png,AVIF,16,0.970965109616176,40.5884233299638,5.67855750189887,,,,
caps.png,AVIF,17,0.969508889274037,40.3109900332512,6.0531489054362,,,,
caps.png,AVIF,18,0.968132508343156,40.0596071959574,6.41386244032118,,,,
caps.png,AVIF,19,0.966710807466707,39.8040945725489,6.80253685845269,,,,
caps.png,AVIF,20,0.96502790523347,39.5542352765352,7.20537906222873,,,,
caps.png,AVIF,21,0.963452464684945,39.3147628244588,7.61384582519531,,,,
caps.png,AVIF,22,0.961909262135332,39.1040207531838,7.99241977267795,,,,
caps.png,AVIF,23,0.960356870751976,38.8760840715945,8.42309994167752,,,,
caps.png,AVIF,24,0.958470439613985,38.6210386402736,8.93257141113281,,,,
caps.png,AVIF,25,0.955692885755716,38.2246839011342,9.78615230984158,,,,
caps.png,AVIF,26,0.952558068712847,37.8846303437628,10.5832078721788,,,,
caps.png,AVIF,27,0.94960576157894,37.5542254731702,11.4197820027669,,,,
caps.png,AVIF,28,0.946886742571533,37.2217944945711,12.3282352023655,,,,
caps.png,AVIF,29,0.943947160760476,36.9220917850893,13.2090377807617,,,,
caps.png,AVIF,30,0.940987148617838,36.6230873191143,14.1504948933919,,,,
caps.png,AVIF,31,0.936155522327657,36.1785865843456,15.6755108303494,,,,
caps.png,AVIF,32,0.932323246587413,35.8094108583527,17.0662960476345,,,,
caps.png,AVIF,33,0.9280679515358,35.4708346358083,18.4500223795573,,,,
caps.png,AVIF,34,0.923919948738341,35.1432747884611,19.8954094780816,,,,
caps.png,AVIF,35,0.919438644552211,34.802477419944,21.5195219251845,,,,
caps.png,AVIF,36,0.914142559365253,34.4005235433439,23.6063045925564,,,,
caps.png,AVIF,37,0.909744534926553,34.0966735459546,25.3170445760091,,,,
caps.png,AVIF,38,0.904578462707639,33.7490713765882,27.4266789754232,,,,
caps.png,AVIF,39,0.898307495703483,33.3794826080685,29.8629082573785,,,,
caps.png,AVIF,40,0.892425794215916,33.0762631163525,32.0224126180013,,,,
caps.png,AVIF,41,0.885076540904212,32.7028654162019,34.8974600897895,,,,
caps.png,AVIF,42,0.878639975051729,32.4099241888961,37.3325746324327,,,,
caps.png,AVIF,43,0.871084837540099,32.0469080947101,40.5872429741753,,,,
caps.png,AVIF,44,0.864381025463885,31.772327829364,43.2362060546875,,,,
caps.png,AVIF,45,0.856016124000042,31.4645779534576,46.4111751980252,,,,
caps.png,AVIF,46,0.8493410936029,31.1598481980446,49.784659491645,,,,
caps.png,AVIF,47,0.841688561446298,30.8736170455778,53.1763661702474,,,,
caps.png,AVIF,48,0.831895303530817,30.5390352957671,57.4350272284614,,,,
caps.png,AVIF,49,0.822669535042559,30.2789269354984,60.9800347222222,,,,
caps.png,AVIF,50,0.814580867179693,30.0154194147211,64.794541252984,,,,
caps.png,AVIF,51,0.806262265728934,29.7080202592871,69.546989440918,,,,
caps.png,AVIF,52,0.798686727995107,29.4561878552447,73.6989966498481,,,,
caps.png,AVIF,53,0.791694077749525,29.2451949243761,77.3679105970595,,,,
caps.png,AVIF,54,0.785375517022459,29.0296901880723,81.3038931952582,,,,
caps.png,AVIF,55,0.776439284220947,28.7717518458689,86.2790145874023,,,,
caps.png,AVIF,56,0.770376870209221,28.4949614750039,91.9568769666884,,,,
caps.png,AVIF,57,0.763987284974307,28.268572293425,96.8775465223524,,,,
caps.png,AVIF,58,0.759048505087823,28.0168865703811,102.657741122776,,,,
caps.png,AVIF,59,0.753391269596315,27.773974967552,108.56325700548,,,,
caps.png,AVIF,60,0.747242759078477,27.4629364445554,116.623673333062,,,,
caps.png,AVIF,61,0.742302015474716,27.1708865085576,124.735970391168,,,,
caps.png,AVIF,62,0.734984052666276,26.7085420953177,138.747814602322,,,,
caps.png,AVIF,63,0.72588211418955,26.0684837418612,160.779986063639,,,,
carnivaldolls.png,AVIF,0,0.999420040178542,54.9838116706269,0.20639501030189,,,,
carnivaldolls.png,AVIF,1,0.997664064348471,49.6657430611822,0.702273134462062,,,,
carnivaldolls.png,AVIF,2,0.996840248696918,48.3117016056319,0.959202275374003,,,,
carnivaldolls.png,AVIF,3,0.996047411344991,47.1853557597157,1.24321083042193,,,,
carnivaldolls.png,AVIF,4,0.995180744476683,46.2202231508943,1.55259450864463,,,,
carnivaldolls.png,AVIF,5,0.994285712771067,45.2763801770975,1.92948916061991,,,,
carnivaldolls.png,AVIF,6,0.993312901924875,44.4161928273164,2.35212868404551,,,,
carnivaldolls.png,AVIF,7,0.992404091239196,43.5489014786225,2.87203820657529,,,,
carnivaldolls.png,AVIF,8,0.991482431278717,42.9061980049643,3.33012519036101,,,,
carnivaldolls.png,AVIF,9,0.990541603443924,42.280680260477,3.84602705365941,,,,
carnivaldolls.png,AVIF,10,0.98958919426735,41.7094348692335,4.38668928603422,,,,
carnivaldolls.png,AVIF,11,0.988602011765127,41.2236949420971,4.90581160978232,,,,
carnivaldolls.png,AVIF,12,0.98744170166257,40.6825276568554,5.55683619994625,,,,
carnivaldolls.png,AVIF,13,0.986505955963238,40.2480488795912,6.14151437785542,,,,
carnivaldolls.png,AVIF,14,0.985538812874231,39.8261057790066,6.76814700349368,,,,
carnivaldolls.png,AVIF,15,0.984583554424337,39.4205785359567,7.43057645794141,,,,
carnivaldolls.png,AVIF,16,0.983331501247763,38.8998261973614,8.37717795395503,,,,
carnivaldolls.png,AVIF,17,0.982196640467147,38.5469502068807,9.08626377317925,,,,
carnivaldolls.png,AVIF,18,0.981035825434822,38.2156760565406,9.80647115470752,,,,
carnivaldolls.png,AVIF,19,0.9799514008268,37.8902142163427,10.56960942399,,,,
carnivaldolls.png,AVIF,20,0.978644430731722,37.5444428759511,11.4455343545642,,,,
carnivaldolls.png,AVIF,21,0.9775471894844,37.2532519030032,12.2392602794948,,,,
carnivaldolls.png,AVIF,22,0.976475981130252,36.9886401248659,13.0081743258981,,,,
carnivaldolls.png,AVIF,23,0.975320852751262,36.7276649120477,13.8138224491624,,,,
carnivaldolls.png,AVIF,24,0.973716006949779,36.3820599708047,14.9580287557108,,,,
