filename,codec,q_flag,ssim,psnr,mse,,,,
woman.png,JPEG XL,57,0.892086773639765,30.0714844104307,63.9634558256173,,,,
woman.png,JPEG XL,58,0.893262628764749,30.1326360025242,63.069118441358,,,,
woman.png,JPEG XL,59,0.89476434751404,30.2067609840427,62.0017949459877,,,,
woman.png,JPEG XL,60,0.896236075512872,30.2630805683891,61.2029427083333,,,,
woman.png,JPEG XL,61,0.897509760139653,30.3250978719636,60.3351745756173,,,,
woman.png,JPEG XL,62,0.899077209346729,30.3991274006782,59.3154214891975,,,,
woman.png,JPEG XL,63,0.900617443073118,30.4803757299487,58.2160570987654,,,,
woman.png,JPEG XL,64,0.90208041150748,30.5539325698061,57.2383497299383,,,,
woman.png,JPEG XL,65,0.917303063615464,31.3842643346742,47.2774373070988,,,,
woman.png,JPEG XL,66,0.918563631551571,31.4760178580015,46.2890827546296,,,,
woman.png,JPEG XL,67,0.91985106307754,31.5510818416977,45.4958912037037,,,,
woman.png,JPEG XL,68,0.921231177679144,31.6357365460038,44.6176514274691,,,,
woman.png,JPEG XL,69,0.922677487028962,31.7281408198047,43.6783555169753,,,,
woman.png,JPEG XL,70,0.924092501108861,31.8093167490971,42.8695264274691,,,,
woman.png,JPEG XL,71,0.925518353565372,31.906344963918,41.9223736496914,,,,
woman.png,JPEG XL,72,0.926977387012223,32.0050011719313,40.9807822145062,,,,
woman.png,JPEG XL,73,0.928411623648962,32.1161197913238,39.9455478395062,,,,
woman.png,JPEG XL,74,0.929905517683233,32.2005711351609,39.1762847222222,,,,
woman.png,JPEG XL,75,0.931360865497434,32.3231417072511,38.0860725308642,,,,
woman.png,JPEG XL,76,0.932930534941762,32.4387979591085,37.0851948302469,,,,
woman.png,JPEG XL,77,0.9345940293189,32.5479684875645,36.164587191358,,,,
woman.png,JPEG XL,78,0.936203780232564,32.674494195843,35.1261815200617,,,,
woman.png,JPEG XL,79,0.946076417004161,33.4553074539129,29.3460474537037,,,,
woman.png,JPEG XL,80,0.947601082598537,33.5990464032833,28.390675154321,,,,
woman.png,JPEG XL,81,0.949144180910204,33.7380792896846,27.4961844135803,,,,
woman.png,JPEG XL,82,0.950764129088663,33.8810828083379,26.6055401234568,,,,
woman.png,JPEG XL,83,0.952529314917869,34.0431801015536,25.6308111496914,,,,
woman.png,JPEG XL,84,0.954164853860409,34.197983708067,24.7332957175926,,,,
woman.png,JPEG XL,85,0.956522093421693,34.4115848555426,23.5462567515432,,,,
woman.png,JPEG XL,86,0.95927696578323,34.7013800904716,22.0263406635802,,,,
woman.png,JPEG XL,87,0.962066931845745,35.016860678439,20.4830343364198,,,,
woman.png,JPEG XL,88,0.964640906611686,35.2154514681747,19.567494212963,,,,
woman.png,JPEG XL,89,0.967590956307444,35.5892488408121,17.9537625385802,,,,
woman.png,JPEG XL,90,0.970610480572567,35.9603808960587,16.4832282021605,,,,
woman.png,JPEG XL,91,0.973644022437948,36.3783922589322,14.9706664737654,,,,
woman.png,JPEG XL,92,0.976763244440292,36.8290914811824,13.4949479166667,,,,
woman.png,JPEG XL,93,0.980008544419244,37.3506400937537,11.9678559027778,,,,
woman.png,JPEG XL,94,0.983205503253206,37.9179943654104,10.502215470679,,,,
woman.png,JPEG XL,95,0.986346117718007,38.5801692543441,9.01702835648148,,,,
woman.png,JPEG XL,96,0.989416602263407,39.361104138676,7.53303433641975,,,,
woman.png,JPEG XL,97,0.992205804332395,40.2736697399538,6.10538966049383,,,,
woman.png,JPEG XL,98,0.99468376979733,41.5268495924167,4.57504533179012,,,,
woman.png,JPEG XL,99,0.996610021864109,43.0082390615173,3.25279320987654,,,,
bikes.png,JPEG XL,0,0.705263312643058,23.3311359022004,301.97206624349,,,,
bikes.png,JPEG XL,1,0.712426794401152,23.4369642929256,294.702575683594,,,,
bikes.png,JPEG XL,2,0.718830228876452,23.539581415024,287.820828755697,,,,
bikes.png,JPEG XL,3,0.725334220335604,23.6225596310149,282.373799641927,,,,
bikes.png,JPEG XL,4,0.732344291742577,23.7178318907438,276.246746487088,,,,
bikes.png,JPEG XL,5,0.687623223390993,23.724613865593,275.815694173177,,,,
bikes.png,JPEG XL,6,0.698412318432104,23.912694109419,264.12587568495,,,,
bikes.png,JPEG XL,7,0.708441238655668,24.0859446624646,253.79665544298,,,,
bikes.png,JPEG XL,8,0.719189989770074,24.2633714904185,243.636982387967,,,,
bikes.png,JPEG XL,9,0.730808098785477,24.4668783735362,232.483707851834,,,,
bikes.png,JPEG XL,10,0.742756443329286,24.6723104710278,221.742691040039,,,,
bikes.png,JPEG XL,11,0.753005191045291,24.8590995113577,212.407775031196,,,,
bikes.png,JPEG XL,12,0.763225938718395,25.0648866245118,202.577729119195,,,,
bikes.png,JPEG XL,13,0.773569664606975,25.275982365847,192.966590881348,,,,
bikes.png,JPEG XL,14,0.783499417427432,25.4743874028041,184.349354214138,,,,
bikes.png,JPEG XL,15,0.793439604210226,25.6858511155684,175.588168674045,,,,
bikes.png,JPEG XL,16,0.802783029812154,25.8997245621889,167.150586446126,,,,
bikes.png,JPEG XL,17,0.811768694583616,26.0985784525809,159.66970231798,,,,
bikes.png,JPEG XL,18,0.821231999775161,26.2887213279914,152.829864501953,,,,
bikes.png,JPEG XL,19,0.829048796709355,26.491026440236,145.873941209581,,,,
bikes.png,JPEG XL,20,0.837110031219601,26.7097296889136,138.709878709581,,,,
bikes.png,JPEG XL,21,0.843962599160902,26.8681351865319,133.741700914171,,,,
bikes.png,JPEG XL,22,0.85068343490342,27.0446814519741,128.413953145345,,,,
bikes.png,JPEG XL,23,0.856692155176213,27.2095170094688,123.63136376275,,,,
bikes.png,JPEG XL,24,0.862662080310651,27.3753236925857,119.000282287598,,,,
bikes.png,JPEG XL,25,0.867814344324525,27.5447599180136,114.446988423665,,,,
bikes.png,JPEG XL,26,0.871880168778995,27.6858182527069,110.78948296441,,,,
bikes.png,JPEG XL,27,0.875861307242133,27.8100919087835,107.66416337755,,,,
bikes.png,JPEG XL,28,0.879078614869001,27.9255616602825,104.839319864909,,,,
bikes.png,JPEG XL,29,0.881707225933308,28.005674167656,102.92312028673,,,,
bikes.png,JPEG XL,30,0.883792045244185,28.0840768967972,101.081731160482,,,,
bikes.png,JPEG XL,31,0.885378712636488,28.1516844336228,99.5203552246094,,,,
bikes.png,JPEG XL,32,0.887256984438651,28.2146351693173,98.0882178412543,,,,
bikes.png,JPEG XL,33,0.889084811248587,28.2844045216806,96.525021870931,,,,
bikes.png,JPEG XL,34,0.890746479724875,28.3547929517997,94.9731987847222,,,,
bikes.png,JPEG XL,35,0.892507462770803,28.4144619090365,93.6772579616971,,,,
bikes.png,JPEG XL,36,0.894196069732974,28.4849289899777,92.1695488823785,,,,
bikes.png,JPEG XL,37,0.895874239095448,28.5484484056146,90.8312979804145,,,,
bikes.png,JPEG XL,38,0.897459091922714,28.6119737579481,89.5123553805881,,,,
bikes.png,JPEG XL,39,0.899050528645996,28.6877276962828,87.9645309448242,,,,
bikes.png,JPEG XL,40,0.900663001256486,28.7629578521035,86.4538972642687,,,,
bikes.png,JPEG XL,41,0.902174497864224,28.839116713951,84.9510379367405,,,,
bikes.png,JPEG XL,42,0.904172675656626,28.9185049326774,83.4122560289171,,,,
bikes.png,JPEG XL,43,0.905905679481349,28.9953256920208,81.9497799343533,,,,
bikes.png,JPEG XL,44,0.907670181946652,29.0729056311993,80.4988725450304,,,,
bikes.png,JPEG XL,45,0.909362189554419,29.1461220031073,79.1531422932943,,,,
bikes.png,JPEG XL,46,0.910961755325242,29.2257442621033,77.7151938544379,,,,
bikes.png,JPEG XL,47,0.912708978707878,29.3067924942751,76.278318617079,,,,
bikes.png,JPEG XL,48,0.914390594671764,29.3882874442698,74.8603091769748,,,,
bikes.png,JPEG XL,49,0.916062049307806,29.4849841857968,73.2119445800781,,,,
bikes.png,JPEG XL,50,0.91779156190034,29.5712880180975,71.7714233398438,,,,
bikes.png,JPEG XL,51,0.919577238599459,29.6637341786785,70.2598054673937,,,,
bikes.png,JPEG XL,52,0.921489127911425,29.7584207093503,68.7445526123047,,,,
bikes.png,JPEG XL,53,0.923146972646939,29.8507551213559,67.2984169854058,,,,
bikes.png,JPEG XL,54,0.924132269848291,29.9079208300498,66.4183798895942,,,,
bikes.png,JPEG XL,55,0.925264104610377,29.9615174350483,65.6037428114149,,,,
bikes.png,JPEG XL,56,0.926240987075084,30.0369289177276,64.4744237263997,,,,
bikes.png,JPEG XL,57,0.926043434217943,30.0136805338145,64.8204896714952,,,,
bikes.png,JPEG XL,58,0.927275140068021,30.0809352670388,63.8244137234158,,,,
bikes.png,JPEG XL,59,0.928266226113182,30.1431040127686,62.9172829522027,,,,
bikes.png,JPEG XL,60,0.929532201400305,30.2308907876172,61.6582624647352,,,,
bikes.png,JPEG XL,61,0.930593664442184,30.3075032517383,60.5801069471571,,,,
bikes.png,JPEG XL,62,0.931844497393529,30.3780669907908,59.6037606133355,,,,
bikes.png,JPEG XL,63,0.933068179045572,30.4616903808149,58.4670689900716,,,,
bikes.png,JPEG XL,64,0.934363006738302,30.5447660502614,57.3592885335287,,,,
bikes.png,JPEG XL,65,0.947509847301827,31.4993935984043,46.0406027899848,,,,
bikes.png,JPEG XL,66,0.948647579484251,31.5901269415937,45.0886951022678,,,,
bikes.png,JPEG XL,67,0.949705306856509,31.6846348025111,44.1181081136068,,,,
bikes.png,JPEG XL,68,0.950769470578392,31.7775420488501,43.1843270195855,,,,
bikes.png,JPEG XL,69,0.95193712964829,31.877140036986,42.2052383422852,,,,
bikes.png,JPEG XL,70,0.953170365773303,32.0124344524007,40.9107004801432,,,,
bikes.png,JPEG XL,71,0.954369787247787,32.1162222441871,39.9446055094401,,,,
bikes.png,JPEG XL,72,0.955388699377747,32.2094717046931,39.0960778130425,,,,
bikes.png,JPEG XL,73,0.956567627938371,32.3440597059975,37.9030702379015,,,,
bikes.png,JPEG XL,74,0.957684375704443,32.4482886894228,37.0042402479384,,,,
bikes.png,JPEG XL,75,0.958985458797717,32.5788444230361,35.9083887736003,,,,
bikes.png,JPEG XL,76,0.960170337407548,32.7146056241206,34.8032497829861,,,,
bikes.png,JPEG XL,77,0.96138240793366,32.8622498354187,33.6399527655708,,,,
bikes.png,JPEG XL,78,0.962539344887173,32.9832425713197,32.7156914605035,,,,
bikes.png,JPEG XL,79,0.969906300311354,33.8946895770328,26.5223134358724,,,,
bikes.png,JPEG XL,80,0.970883119581507,34.0451347530968,25.6192779541016,,,,
bikes.png,JPEG XL,81,0.971980836961801,34.1885921577749,24.7868389553494,,,,
bikes.png,JPEG XL,82,0.97305258294265,34.370540748349,23.7698415120443,,,,
bikes.png,JPEG XL,83,0.974175244016707,34.5557980623367,22.7772115071615,,,,
bikes.png,JPEG XL,84,0.97534177371212,34.7386492027453,21.838129679362,,,,
bikes.png,JPEG XL,85,0.976835028378777,35.0028041971803,20.549437628852,,,,
bikes.png,JPEG XL,86,0.978494008308448,35.3064117688231,19.1619271172418,,,,
bikes.png,JPEG XL,87,0.980212890343235,35.6496691833627,17.7057139078776,,,,
bikes.png,JPEG XL,88,0.981700272953444,35.9058538210181,16.6914850870768,,,,
bikes.png,JPEG XL,89,0.983416240175831,36.3150996275845,15.190441555447,,,,
bikes.png,JPEG XL,90,0.985077211975643,36.7405552633937,13.7728822496202,,,,
bikes.png,JPEG XL,91,0.986703774328979,37.21845502402,12.3377185397678,,,,
bikes.png,JPEG XL,92,0.988160068050007,37.7044849184102,11.0314314100477,,,,
bikes.png,JPEG XL,93,0.989770543206033,38.2666693321888,9.69200049506294,,,,
bikes.png,JPEG XL,94,0.991314221284843,38.9133281546479,8.35117424858941,,,,
bikes.png,JPEG XL,95,0.992721080192296,39.5892089562996,7.14758724636502,,,,
bikes.png,JPEG XL,96,0.994064593600627,40.4016336849831,5.92812008327908,,,,
bikes.png,JPEG XL,97,0.99542561432272,41.3722447413478,4.74084642198351,,,,
bikes.png,JPEG XL,98,0.996680995364401,42.7001443535912,3.49193318684896,,,,
bikes.png,JPEG XL,99,0.997780096894659,44.2867105139334,2.42331186930339,,,,
building2.png,JPEG XL,0,0.706862016167948,20.8277539627236,537.409036254883,,,,
building2.png,JPEG XL,1,0.71358939216475,20.8987608003063,528.693877156576,,,,
building2.png,JPEG XL,2,0.719631640678284,20.9724836930898,519.794873046875,,,,
building2.png,JPEG XL,3,0.726180344459588,21.041626678218,511.584871419271,,,,
building2.png,JPEG XL,4,0.732354468475764,21.1084592051953,503.772481282552,,,,
building2.png,JPEG XL,5,0.68037265835608,21.4611728888339,464.475779215495,,,,
building2.png,JPEG XL,6,0.692274675900493,21.6249837597761,447.282580566406,,,,
building2.png,JPEG XL,7,0.704184477585284,21.7982811940956,429.785977172852,,,,
building2.png,JPEG XL,8,0.715917859649939,21.9670128802482,413.408186848958,,,,
building2.png,JPEG XL,9,0.728570455555052,22.1481233847553,396.522670491537,,,,
building2.png,JPEG XL,10,0.740379897909685,22.3349298999032,379.828344726563,,,,
building2.png,JPEG XL,11,0.752170057817321,22.5338849749927,362.820538330078,,,,
building2.png,JPEG XL,12,0.763974648749244,22.7242020251871,347.264315795898,,,,
building2.png,JPEG XL,13,0.774132295526611,22.9011349593528,333.400974527995,,,,
building2.png,JPEG XL,14,0.784568186831242,23.0917147358444,319.08683573405,,,,
building2.png,JPEG XL,15,0.795500186419988,23.2964904786479,304.390653483073,,,,
building2.png,JPEG XL,16,0.805325908686999,23.4888732290825,291.201117960612,,,,
building2.png,JPEG XL,17,0.81479902063464,23.6900112598427,278.022045898438,,,,
building2.png,JPEG XL,18,0.824057035286766,23.8897195014536,265.526830037435,,,,
building2.png,JPEG XL,19,0.832388384924624,24.0845518655675,253.878061930339,,,,
building2.png,JPEG XL,20,0.840642852291883,24.2884253057633,242.235522460938,,,,
building2.png,JPEG XL,21,0.847772966589925,24.4659738743609,232.532131958008,,,,
building2.png,JPEG XL,22,0.854452415095543,24.6297222817932,223.927861531576,,,,
building2.png,JPEG XL,23,0.860769219829658,24.8129865263469,214.675116984049,,,,
building2.png,JPEG XL,24,0.866077492721902,24.9638285374429,207.346881103516,,,,
building2.png,JPEG XL,25,0.870984110853843,25.1205386638154,199.998387654622,,,,
building2.png,JPEG XL,26,0.875588003073964,25.2703160714304,193.218521118164,,,,
building2.png,JPEG XL,27,0.879445042491972,25.3901648379636,187.959325154622,,,,
building2.png,JPEG XL,28,0.883024110385372,25.4946372894365,183.491787719727,,,,
building2.png,JPEG XL,29,0.885759919322622,25.5790103622467,179.961384073893,,,,
building2.png,JPEG XL,30,0.887760166066396,25.6482072613787,177.11675008138,,,,
building2.png,JPEG XL,31,0.889317355758762,25.7087242794119,174.665822347005,,,,
building2.png,JPEG XL,32,0.891006106324659,25.7736832341036,172.072725423177,,,,
building2.png,JPEG XL,33,0.89277423772485,25.8389684976635,169.505389404297,,,,
building2.png,JPEG XL,34,0.89450264641277,25.9022667959743,167.052769978841,,,,
building2.png,JPEG XL,35,0.896234604501172,25.9616070972276,164.785749308268,,,,
building2.png,JPEG XL,36,0.898073215052283,26.0278086852243,162.292889404297,,,,
building2.png,JPEG XL,37,0.899782675766084,26.0939169654853,159.841175333659,,,,
building2.png,JPEG XL,38,0.901272453736365,26.1540382222607,157.643670654297,,,,
building2.png,JPEG XL,39,0.903212927973064,26.2254807493676,155.071606445313,,,,
building2.png,JPEG XL,40,0.904606664781581,26.2947344996411,152.618405151367,,,,
building2.png,JPEG XL,41,0.90631271634302,26.3595521719778,150.357516479492,,,,
building2.png,JPEG XL,42,0.908045016754195,26.4255344220897,148.090404256185,,,,
building2.png,JPEG XL,43,0.90988130210877,26.510377953912,145.22539469401,,,,
building2.png,JPEG XL,44,0.911627107693879,26.5904118857089,142.573618570964,,,,
building2.png,JPEG XL,45,0.913387059290904,26.6605614792749,140.289191691081,,,,
building2.png,JPEG XL,46,0.915004330122789,26.7350701235997,137.902883911133,,,,
building2.png,JPEG XL,47,0.916775763198726,26.8147172004846,135.396875,,,,
building2.png,JPEG XL,48,0.918552835741314,26.8951221723418,132.913209025065,,,,
building2.png,JPEG XL,49,0.920356469830455,26.9794000944305,130.358799235026,,,,
building2.png,JPEG XL,50,0.922227636342584,27.072883103371,127.582776896159,,,,
building2.png,JPEG XL,51,0.92378968407817,27.152891136707,125.253897094727,,,,
building2.png,JPEG XL,52,0.925522737550793,27.2427057002122,122.690176391602,,,,
building2.png,JPEG XL,53,0.927164093578801,27.3284157944822,120.292563883464,,,,
building2.png,JPEG XL,54,0.928254561605893,27.3877373980311,118.660622151693,,,,
building2.png,JPEG XL,55,0.929451812594365,27.4579421438338,116.757865397135,,,,
building2.png,JPEG XL,56,0.930578891865179,27.5225212067206,115.034534708659,,,,
building2.png,JPEG XL,57,0.931699049290982,27.5622620175717,113.986694335938,,,,
building2.png,JPEG XL,58,0.932726882672332,27.6358992773183,112.070273844401,,,,
building2.png,JPEG XL,59,0.934156412527953,27.7054704255612,110.289284261068,,,,
building2.png,JPEG XL,60,0.935424718715993,27.7710365604379,108.636735026042,,,,
building2.png,JPEG XL,61,0.936715849251205,27.8453890087666,106.792673746745,,,,
building2.png,JPEG XL,62,0.937976116079832,27.921364913256,104.940678914388,,,,
building2.png,JPEG XL,63,0.939273752836884,28.0005550292827,103.044509887695,,,,
building2.png,JPEG XL,64,0.940517490226443,28.0935786398808,100.860820515951,,,,
building2.png,JPEG XL,65,0.953290588601633,29.0306332227615,81.286240641276,,,,
building2.png,JPEG XL,66,0.95420505406753,29.1131223378855,79.756874593099,,,,
building2.png,JPEG XL,67,0.955339138280283,29.2136963695395,77.9310852050781,,,,
building2.png,JPEG XL,68,0.956376176314094,29.3115701151087,76.1944519042969,,,,
building2.png,JPEG XL,69,0.95756713043514,29.4088552092071,74.5066162109375,,,,
building2.png,JPEG XL,70,0.958570819036454,29.5106934276237,72.7798268636068,,,,
building2.png,JPEG XL,71,0.95968908911939,29.6095358069842,71.1421162923177,,,,
building2.png,JPEG XL,72,0.960809385532351,29.7181777611116,69.3845194498698,,,,
building2.png,JPEG XL,73,0.96194882014966,29.834224976366,67.5550567626953,,,,
building2.png,JPEG XL,74,0.963021158662856,29.9531357768104,65.7304768880208,,,,
building2.png,JPEG XL,75,0.964205338002897,30.0715334919404,63.9627329508464,,,,
building2.png,JPEG XL,76,0.965443588222987,30.213065938662,61.9118479410807,,,,
building2.png,JPEG XL,77,0.966715608627667,30.3503416545772,59.985487874349,,,,
building2.png,JPEG XL,78,0.967839281833252,30.4893196082413,58.0962900797526,,,,
building2.png,JPEG XL,79,0.974795209456292,31.4261114175555,46.8240763346354,,,,
building2.png,JPEG XL,80,0.975829265629918,31.5895865892018,45.0943054199219,,,,
building2.png,JPEG XL,81,0.976881382941501,31.7402560885915,43.5566782633464,,,,
building2.png,JPEG XL,82,0.977903169264698,31.9249259365122,41.7433949788411,,,,
building2.png,JPEG XL,83,0.978935104703372,32.1113808864569,39.9891591389974,,,,
building2.png,JPEG XL,84,0.979970322699216,32.3114004502338,38.1891784667969,,,,
building2.png,JPEG XL,85,0.98142703331924,32.5880715724321,35.832177734375,,,,
building2.png,JPEG XL,86,0.982980636153249,32.9343700931809,33.0859303792318,,,,
building2.png,JPEG XL,87,0.98458863878525,33.3002042374215,30.413047281901,,,,
building2.png,JPEG XL,88,0.986137844224242,33.5516141408464,28.7024485270182,,,,
building2.png,JPEG XL,89,0.987612451988038,33.9925370577615,25.9314412434896,,,,
building2.png,JPEG XL,90,0.989101547977465,34.4691782262204,23.2360626220703,,,,
building2.png,JPEG XL,91,0.99053481081384,35.0172454925165,20.4812194824219,,,,
building2.png,JPEG XL,92,0.991979875288598,35.638255579421,17.7523071289063,,,,
building2.png,JPEG XL,93,0.993303095054972,36.3205918811139,15.1712432861328,,,,
building2.png,JPEG XL,94,0.994519580972046,37.0774647630469,12.7448252360026,,,,
building2.png,JPEG XL,95,0.995636130654934,37.9451447581524,10.4367645263672,,,,
building2.png,JPEG XL,96,0.996669600594025,38.9272398003682,8.32446594238281,,,,
building2.png,JPEG XL,97,0.997571652101467,40.0588064243564,6.41504516601563,,,,
building2.png,JPEG XL,98,0.998363841472326,41.6423951487779,4.45492960611979,,,,
building2.png,JPEG XL,99,0.998970818073011,43.5129001675695,2.89594523111979,,,,
buildings.png,JPEG XL,0,0.689965084060963,21.9287385873444,417.067647298177,,,,
buildings.png,JPEG XL,1,0.693907252779687,21.987154626006,411.495318094889,,,,
buildings.png,JPEG XL,2,0.698310000767389,22.0421376693968,406.318497551812,,,,
buildings.png,JPEG XL,3,0.702367551508911,22.0960881624572,401.302203708225,,,,
buildings.png,JPEG XL,4,0.706271559488349,22.1479257309626,396.540717230903,,,,
buildings.png,JPEG XL,5,0.715626698392811,23.4017086248241,297.104683770074,,,,
buildings.png,JPEG XL,6,0.724475799477792,23.5936545421976,284.259446885851,,,,
buildings.png,JPEG XL,7,0.734041891066054,23.7947950069761,271.394386291504,,,,
buildings.png,JPEG XL,8,0.743126812352243,23.9918654362666,259.354517618815,,,,
buildings.png,JPEG XL,9,0.752805144935387,24.2023391580071,247.085036383735,,,,
buildings.png,JPEG XL,10,0.762080843043119,24.4167046600301,235.185149298774,,,,
buildings.png,JPEG XL,11,0.769995177423716,24.6139467273039,224.742748684353,,,,
buildings.png,JPEG XL,12,0.778240857788581,24.8260276875368,214.031449211968,,,,
buildings.png,JPEG XL,13,0.787308573534312,25.0464020099334,203.441786024306,,,,
buildings.png,JPEG XL,14,0.795460952489711,25.2601785844305,193.670066833496,,,,
buildings.png,JPEG XL,15,0.803185709783857,25.4835898943157,183.959140353733,,,,
buildings.png,JPEG XL,16,0.810723961559523,25.6936770352599,175.272046407064,,,,
buildings.png,JPEG XL,17,0.817948901429615,25.9284532635707,166.048529730903,,,,
buildings.png,JPEG XL,18,0.824785528093116,26.149459783978,157.809950086806,,,,
buildings.png,JPEG XL,19,0.831547237507593,26.3638674773806,150.208190070258,,,,
buildings.png,JPEG XL,20,0.837913969412168,26.5914123000709,142.54077996148,,,,
buildings.png,JPEG XL,21,0.843918173086855,26.7812711268062,136.443624708388,,,,
buildings.png,JPEG XL,22,0.849753070813242,26.9653389440657,130.781545850966,,,,
buildings.png,JPEG XL,23,0.85500590483815,27.169088129656,124.787633260091,,,,
buildings.png,JPEG XL,24,0.859284910264919,27.3438620360738,119.865487840441,,,,
buildings.png,JPEG XL,25,0.863613383757552,27.5185386626662,115.140071445041,,,,
buildings.png,JPEG XL,26,0.867470675348869,27.6786775998674,110.971792432997,,,,
buildings.png,JPEG XL,27,0.870946352681738,27.8162673392976,107.51117960612,,,,
buildings.png,JPEG XL,28,0.873516250547789,27.9247868901443,104.858024597168,,,,
buildings.png,JPEG XL,29,0.876014443475454,28.024613912959,102.475246005588,,,,
buildings.png,JPEG XL,30,0.87752763868426,28.0936727122767,100.858635796441,,,,
buildings.png,JPEG XL,31,0.879052090965561,28.161412762663,99.2976760864258,,,,
buildings.png,JPEG XL,32,0.88052083782477,28.2249476260176,97.8555806477865,,,,
