filename,codec,q_flag,ssim,psnr,mse,,,,
cemetry.png,JPEG XL,9,0.633498193690891,23.1425077157555,315.376688924625,,,,
cemetry.png,JPEG XL,10,0.64444079291009,23.3379521465763,301.498493341363,,,,
cemetry.png,JPEG XL,11,0.654900655348559,23.5191915172137,289.175309548863,,,,
cemetry.png,JPEG XL,12,0.663671628741518,23.6882630163342,278.133985630491,,,,
cemetry.png,JPEG XL,13,0.675758514343868,23.8786972824214,266.20158232246,,,,
cemetry.png,JPEG XL,14,0.686493981831903,24.0681074434705,254.841185385191,,,,
cemetry.png,JPEG XL,15,0.699122922285054,24.2808649608762,242.657581493026,,,,
cemetry.png,JPEG XL,16,0.710531617422748,24.4835513444512,231.592892233098,,,,
cemetry.png,JPEG XL,17,0.721558702363049,24.6648708051719,222.122872092844,,,,
cemetry.png,JPEG XL,18,0.730894298953085,24.8219930760828,214.230377591155,,,,
cemetry.png,JPEG XL,19,0.740676907027397,25.0101825487229,205.145552489296,,,,
cemetry.png,JPEG XL,20,0.750050274347512,25.1887539521294,196.881525453266,,,,
cemetry.png,JPEG XL,21,0.760019101397927,25.3449436658152,189.926687711357,,,,
cemetry.png,JPEG XL,22,0.768510812939685,25.5223876958889,182.323055847843,,,,
cemetry.png,JPEG XL,23,0.776770367114317,25.6918219512018,175.346929659116,,,,
cemetry.png,JPEG XL,24,0.784453389285316,25.8413091662211,169.414057588331,,,,
cemetry.png,JPEG XL,25,0.792220923972431,25.9937424708128,163.570926561973,,,,
cemetry.png,JPEG XL,26,0.798942039408459,26.1388417185466,158.196251662729,,,,
cemetry.png,JPEG XL,27,0.803976233630929,26.2498174867082,154.205055578718,,,,
cemetry.png,JPEG XL,28,0.809365665500288,26.3472498426847,150.784040448159,,,,
cemetry.png,JPEG XL,29,0.812003212607403,26.4380773143573,147.663320252095,,,,
cemetry.png,JPEG XL,30,0.815189015363299,26.5184087901438,144.957096626894,,,,
cemetry.png,JPEG XL,31,0.818123716416075,26.5884661654799,142.637508520452,,,,
cemetry.png,JPEG XL,32,0.820517777268313,26.6388359939102,140.992743552582,,,,
cemetry.png,JPEG XL,33,0.822031666835396,26.6630777333733,140.207933230536,,,,
cemetry.png,JPEG XL,34,0.824517471143571,26.7260611148895,138.189246692741,,,,
cemetry.png,JPEG XL,35,0.82688508374452,26.7960447562791,135.98026563958,,,,
cemetry.png,JPEG XL,36,0.829338241381927,26.8334648402217,134.813653018501,,,,
cemetry.png,JPEG XL,37,0.830900207434972,26.8768297203221,133.47421915155,,,,
cemetry.png,JPEG XL,38,0.834341883444176,26.9673841783423,130.719971058036,,,,
cemetry.png,JPEG XL,39,0.836560737927575,27.0323363909456,128.779496206882,,,,
cemetry.png,JPEG XL,40,0.838059174541331,27.0667823628953,127.762124410738,,,,
cemetry.png,JPEG XL,41,0.840655297439416,27.1383233352049,125.674749239501,,,,
cemetry.png,JPEG XL,42,0.842450142242988,27.1809689136797,124.446724285881,,,,
cemetry.png,JPEG XL,43,0.84506150094612,27.2772264867902,121.718814041264,,,,
cemetry.png,JPEG XL,44,0.847365871720615,27.3401903663834,119.966868951582,,,,
cemetry.png,JPEG XL,45,0.850092751799602,27.4228284306863,117.705706331716,,,,
cemetry.png,JPEG XL,46,0.852553364422486,27.5089734858,115.393942702853,,,,
cemetry.png,JPEG XL,47,0.855668264408162,27.601839428072,112.952648344109,,,,
cemetry.png,JPEG XL,48,0.85847015281135,27.6671839670494,111.265868997907,,,,
cemetry.png,JPEG XL,49,0.860871092840482,27.7564216019434,109.002937212262,,,,
cemetry.png,JPEG XL,50,0.862734504648991,27.7983531004099,107.955569011804,,,,
cemetry.png,JPEG XL,51,0.865641134267746,27.9063717188035,105.303592818334,,,,
cemetry.png,JPEG XL,52,0.868011734426343,28.0001956380133,103.053037472343,,,,
cemetry.png,JPEG XL,53,0.870476616703619,28.071404013319,101.3771223923,,,,
cemetry.png,JPEG XL,54,0.87294526444165,28.178352735807,98.9111126552708,,,,
cemetry.png,JPEG XL,55,0.875723654153666,28.2601167014805,97.0663481285888,,,,
cemetry.png,JPEG XL,56,0.878382093981752,28.352446605317,95.0245234613001,,,,
cemetry.png,JPEG XL,57,0.881188710174808,28.3906369928556,94.1925732538312,,,,
cemetry.png,JPEG XL,58,0.8842790064984,28.4980291063387,91.8919463250103,,,,
cemetry.png,JPEG XL,59,0.887147872069572,28.5968034943802,89.8255761369978,,,,
cemetry.png,JPEG XL,60,0.889534418210081,28.715060405114,87.4126568149281,,,,
cemetry.png,JPEG XL,61,0.892521772121425,28.8027061707198,85.6662475376168,,,,
cemetry.png,JPEG XL,62,0.895349336750886,28.9080579602722,83.6131460929452,,,,
cemetry.png,JPEG XL,63,0.898132391119923,29.0120270027943,81.635237502785,,,,
cemetry.png,JPEG XL,64,0.901295920721831,29.0958464673764,80.0747726224905,,,,
cemetry.png,JPEG XL,65,0.904486860120531,29.2409813312627,77.4430105819055,,,,
cemetry.png,JPEG XL,66,0.907496893950721,29.3437772570272,75.631486297789,,,,
cemetry.png,JPEG XL,67,0.910548598223231,29.4550398987533,73.7184798409957,,,,
cemetry.png,JPEG XL,68,0.912995895787937,29.5633690576319,71.902411315602,,,,
cemetry.png,JPEG XL,69,0.915813091248002,29.7083926621905,69.5410261161517,,,,
cemetry.png,JPEG XL,70,0.919274748545936,29.8542153325449,67.2448187928642,,,,
cemetry.png,JPEG XL,71,0.921641976147042,29.9805701734282,65.3165659653976,,,,
cemetry.png,JPEG XL,72,0.924879934687771,30.1411653322043,62.9453753521236,,,,
cemetry.png,JPEG XL,73,0.927871052692542,30.271181849839,61.0888818298733,,,,
cemetry.png,JPEG XL,74,0.930968744880614,30.4179469251747,59.0589427800609,,,,
cemetry.png,JPEG XL,75,0.933641189517831,30.5805963710192,56.8880076149131,,,,
cemetry.png,JPEG XL,76,0.936629877038574,30.7523016110704,54.6827314419583,,,,
cemetry.png,JPEG XL,77,0.939292437634162,30.9029804727698,52.8180439467838,,,,
cemetry.png,JPEG XL,78,0.942418998901952,31.0987772802907,50.4896817045758,,,,
cemetry.png,JPEG XL,79,0.945466831687789,31.3068702688275,48.1275034688444,,,,
cemetry.png,JPEG XL,80,0.948287193829485,31.465797635117,46.3981428171208,,,,
cemetry.png,JPEG XL,81,0.951143664926774,31.6552000612934,44.4181385817114,,,,
cemetry.png,JPEG XL,82,0.953938507690816,31.9039919931137,41.9450929915005,,,,
cemetry.png,JPEG XL,83,0.956843035887548,32.1283723377854,39.8330101627765,,,,
cemetry.png,JPEG XL,84,0.959721964398266,32.3627039371037,37.7407014014352,,,,
cemetry.png,JPEG XL,85,0.962749813329187,32.6310652667832,35.4792012723876,,,,
cemetry.png,JPEG XL,86,0.965517156438053,32.8830676058771,33.4790865633844,,,,
cemetry.png,JPEG XL,87,0.968457271187038,33.1863430156882,31.2209460845626,,,,
cemetry.png,JPEG XL,88,0.971298593241376,33.4209000254629,29.5794679708198,,,,
cemetry.png,JPEG XL,89,0.974327043484715,33.7799352163764,27.2324577948077,,,,
cemetry.png,JPEG XL,90,0.977186111749237,34.1543496925605,24.9830462299342,,,,
cemetry.png,JPEG XL,91,0.980156386009726,34.5842181078074,22.6286450440196,,,,
cemetry.png,JPEG XL,92,0.98301227157691,35.1011005172232,20.0895546422954,,,,
cemetry.png,JPEG XL,93,0.98578505422996,35.6691800443422,17.626348658015,,,,
cemetry.png,JPEG XL,94,0.988354481493959,36.3217408013319,15.1672302849416,,,,
cemetry.png,JPEG XL,95,0.990714779533327,37.0594515382377,12.7977967047633,,,,
cemetry.png,JPEG XL,96,0.992971663243566,38.0393785163822,10.2127454938112,,,,
cemetry.png,JPEG XL,97,0.994858935319885,39.1883586783898,7.83870811191187,,,,
cemetry.png,JPEG XL,98,0.996597359820823,41.13513053426,5.00688143721557,,,,
cemetry.png,JPEG XL,99,0.997952156576545,43.7031230015155,2.77183938092433,,,,
churchandcapitol.png,JPEG XL,0,0.717659820565325,22.6600525134148,352.431817471968,,,,
churchandcapitol.png,JPEG XL,1,0.725078662629036,22.7524929643824,345.009508490281,,,,
churchandcapitol.png,JPEG XL,2,0.729693886467828,22.8604058091581,336.542394144777,,,,
churchandcapitol.png,JPEG XL,3,0.735074666785947,22.9759716143584,327.705099374291,,,,
churchandcapitol.png,JPEG XL,4,0.74024794909844,23.0783641760018,320.069243422765,,,,
churchandcapitol.png,JPEG XL,5,0.735147973009602,23.284374012179,305.241064642742,,,,
churchandcapitol.png,JPEG XL,6,0.741088289124154,23.4904548370507,291.095088026153,,,,
churchandcapitol.png,JPEG XL,7,0.75092231033741,23.7292056541385,275.524228795119,,,,
churchandcapitol.png,JPEG XL,8,0.758168380756718,23.9098236289349,264.300508063425,,,,
churchandcapitol.png,JPEG XL,9,0.76375551530049,24.07684864399,254.328773255875,,,,
churchandcapitol.png,JPEG XL,10,0.770958421836731,24.2578083305854,243.949272782168,,,,
churchandcapitol.png,JPEG XL,11,0.778415052263817,24.4545388623203,233.145197863635,,,,
churchandcapitol.png,JPEG XL,12,0.78255729617725,24.6109691470459,224.896888111524,,,,
churchandcapitol.png,JPEG XL,13,0.790401197413394,24.80601142079,215.020178863312,,,,
churchandcapitol.png,JPEG XL,14,0.799630212904861,25.0601855039189,202.797132773214,,,,
churchandcapitol.png,JPEG XL,15,0.807529819688391,25.2661235373715,193.405137895493,,,,
churchandcapitol.png,JPEG XL,16,0.815657283760543,25.4871232316854,183.809535559234,,,,
churchandcapitol.png,JPEG XL,17,0.823727351072465,25.7250825623073,174.009157635006,,,,
churchandcapitol.png,JPEG XL,18,0.83157171935413,25.9619988858386,164.770884217759,,,,
churchandcapitol.png,JPEG XL,19,0.837883967831106,26.1797491404998,156.713152387794,,,,
churchandcapitol.png,JPEG XL,20,0.844306564647084,26.3939525413733,149.171242360829,,,,
churchandcapitol.png,JPEG XL,21,0.8509052082088,26.6068860428887,142.033816410032,,,,
churchandcapitol.png,JPEG XL,22,0.856438315542061,26.7873482858577,136.252830267254,,,,
churchandcapitol.png,JPEG XL,23,0.861751369719254,26.9569872014536,131.03328856545,,,,
churchandcapitol.png,JPEG XL,24,0.865493291236098,27.1115388057612,126.45222642138,,,,
churchandcapitol.png,JPEG XL,25,0.870608683686761,27.2971886307906,121.160623002363,,,,
churchandcapitol.png,JPEG XL,26,0.874892368637267,27.4564170669196,116.798873515112,,,,
churchandcapitol.png,JPEG XL,27,0.878116518334287,27.5879470406329,113.314544356644,,,,
churchandcapitol.png,JPEG XL,28,0.880767066992169,27.6924796239056,110.61968016991,,,,
churchandcapitol.png,JPEG XL,29,0.882736390776087,27.7722137167798,108.607293000593,,,,
churchandcapitol.png,JPEG XL,30,0.884794282287639,27.858752400737,106.464574028381,,,,
churchandcapitol.png,JPEG XL,31,0.885957124643887,27.9071913032677,105.283722189254,,,,
churchandcapitol.png,JPEG XL,32,0.887363646530404,27.9663559765513,103.859149826655,,,,
churchandcapitol.png,JPEG XL,33,0.889075651309674,28.0363922931584,102.19770226234,,,,
churchandcapitol.png,JPEG XL,34,0.890352127888039,28.0961089799296,100.802072857128,,,,
churchandcapitol.png,JPEG XL,35,0.891904100454255,28.1827530708577,98.8109452270148,,,,
churchandcapitol.png,JPEG XL,36,0.893330255929311,28.2392446593913,97.5339684126141,,,,
churchandcapitol.png,JPEG XL,37,0.894659216448614,28.3120732467462,95.9120196562243,,,,
churchandcapitol.png,JPEG XL,38,0.896356467286001,28.3763841857797,94.502205078552,,,,
churchandcapitol.png,JPEG XL,39,0.897793492849638,28.4423071317634,93.0785582659212,,,,
churchandcapitol.png,JPEG XL,40,0.899014514557476,28.4987644004108,91.8763896263443,,,,
churchandcapitol.png,JPEG XL,41,0.901332560935042,28.5744990167291,90.2880886195875,,,,
churchandcapitol.png,JPEG XL,42,0.902300249451604,28.6492129442287,88.7481004882823,,,,
churchandcapitol.png,JPEG XL,43,0.903890458973472,28.7114304018147,87.4857502784979,,,,
churchandcapitol.png,JPEG XL,44,0.90560787608709,28.7943596618141,85.8310439245817,,,,
churchandcapitol.png,JPEG XL,45,0.907038771591054,28.8623387758206,84.498010431958,,,,
churchandcapitol.png,JPEG XL,46,0.90932250961319,28.9584425106947,82.6487157864051,,,,
churchandcapitol.png,JPEG XL,47,0.910545570244608,29.0327546436716,81.2465440234875,,,,
churchandcapitol.png,JPEG XL,48,0.912416539420489,29.104757849133,79.9106339340559,,,,
churchandcapitol.png,JPEG XL,49,0.913836411878023,29.1880882915556,78.3919615620868,,,,
churchandcapitol.png,JPEG XL,50,0.91556888440109,29.2766432112338,76.8096948496112,,,,
churchandcapitol.png,JPEG XL,51,0.91726988216886,29.3710274924076,75.1584148004706,,,,
churchandcapitol.png,JPEG XL,52,0.918935430613868,29.459463587902,73.6434290116709,,,,
churchandcapitol.png,JPEG XL,53,0.920360159462122,29.5503801692982,72.1177790965216,,,,
churchandcapitol.png,JPEG XL,54,0.922045040824846,29.6562898988294,70.3803416934753,,,,
churchandcapitol.png,JPEG XL,55,0.92384725660725,29.7534205555056,68.8237457184204,,,,
churchandcapitol.png,JPEG XL,56,0.925618472068498,29.8393419923959,67.4755078031462,,,,
churchandcapitol.png,JPEG XL,57,0.927139510130544,29.9170556847529,66.2788237498829,,,,
churchandcapitol.png,JPEG XL,58,0.928274055226336,29.9831239729679,65.2781688894442,,,,
churchandcapitol.png,JPEG XL,59,0.930044497610338,30.0811613056952,63.8210919199175,,,,
churchandcapitol.png,JPEG XL,60,0.931686386461944,30.194821969476,62.1724760804156,,,,
churchandcapitol.png,JPEG XL,61,0.933723581822904,30.3206704846928,60.3967142455571,,,,
churchandcapitol.png,JPEG XL,62,0.935154105518772,30.4400116384676,58.7596495611706,,,,
churchandcapitol.png,JPEG XL,63,0.936880379557543,30.5242822091818,57.6304671476611,,,,
churchandcapitol.png,JPEG XL,64,0.938543375584836,30.6543512358619,55.9300538255718,,,,
churchandcapitol.png,JPEG XL,65,0.940049765050091,30.7666849406344,54.5019281423411,,,,
churchandcapitol.png,JPEG XL,66,0.94211751204789,30.8951581897632,52.9132627458329,,,,
churchandcapitol.png,JPEG XL,67,0.943715316941306,31.0015485654418,51.6327794609114,,,,
churchandcapitol.png,JPEG XL,68,0.945341224475397,31.1196774871543,50.2472863374666,,,,
churchandcapitol.png,JPEG XL,69,0.9470986054298,31.2564409562845,48.68960656318,,,,
churchandcapitol.png,JPEG XL,70,0.948844085137988,31.4169872138331,46.922553643377,,,,
churchandcapitol.png,JPEG XL,71,0.950472921134847,31.5585853897448,45.4173532810694,,,,
churchandcapitol.png,JPEG XL,72,0.952420762496644,31.7165460625306,43.7951234240143,,,,
churchandcapitol.png,JPEG XL,73,0.954122528501374,31.8539607931466,42.4310991036012,,,,
churchandcapitol.png,JPEG XL,74,0.955476869701799,31.9943364533003,41.0815400152003,,,,
churchandcapitol.png,JPEG XL,75,0.95729421674983,32.1614446816396,39.5308263318445,,,,
churchandcapitol.png,JPEG XL,76,0.959130416274714,32.3338176484765,37.9925633257332,,,,
churchandcapitol.png,JPEG XL,77,0.961114846128527,32.5403500683895,36.2280829975742,,,,
churchandcapitol.png,JPEG XL,78,0.962673459195979,32.7244388450993,34.7245380058511,,,,
churchandcapitol.png,JPEG XL,79,0.964366592871367,32.9273004522827,33.1398330053826,,,,
churchandcapitol.png,JPEG XL,80,0.96617615754014,33.1225777872622,31.682728966903,,,,
churchandcapitol.png,JPEG XL,81,0.967929498289432,33.3389847634545,30.142681492124,,,,
churchandcapitol.png,JPEG XL,82,0.969721516488052,33.5525045660509,28.6965643252022,,,,
churchandcapitol.png,JPEG XL,83,0.97135152112177,33.802803338316,27.089439985008,,,,
churchandcapitol.png,JPEG XL,84,0.972941595973071,34.0191307540546,25.7731371875358,,,,
churchandcapitol.png,JPEG XL,85,0.974704771352874,34.3091336550553,24.1083226619192,,,,
churchandcapitol.png,JPEG XL,86,0.976297951991138,34.5878969953793,22.609484544669,,,,
churchandcapitol.png,JPEG XL,87,0.978013438097104,34.902406001266,21.0300236332782,,,,
churchandcapitol.png,JPEG XL,88,0.979661730817509,35.0750313190706,20.2105079593133,,,,
churchandcapitol.png,JPEG XL,89,0.981361244234231,35.4278417810764,18.6335748716828,,,,
churchandcapitol.png,JPEG XL,90,0.983067279652898,35.7912722391956,17.1377237092794,,,,
churchandcapitol.png,JPEG XL,91,0.98491865328993,36.2174706680464,15.5357882791434,,,,
churchandcapitol.png,JPEG XL,92,0.986603121429548,36.6818903487466,13.9601898991161,,,,
churchandcapitol.png,JPEG XL,93,0.988393841323886,37.1857014102692,12.4311188847591,,,,
churchandcapitol.png,JPEG XL,94,0.990192139234654,37.7853951659674,10.8278154313854,,,,
churchandcapitol.png,JPEG XL,95,0.99198963217216,38.5394104690404,9.10205203485648,,,,
churchandcapitol.png,JPEG XL,96,0.993620654967566,39.38067329475,7.49916710913994,,,,
churchandcapitol.png,JPEG XL,97,0.995130541544985,40.4167807139899,5.90748040103695,,,,
churchandcapitol.png,JPEG XL,98,0.996492716489353,42.1525886537566,3.96115188805947,,,,
churchandcapitol.png,JPEG XL,99,0.997678212787114,44.2776190252031,2.42839012607885,,,,
coinsinfountain.png,JPEG XL,0,0.645301797083046,23.4400527772499,294.493072509766,,,,
coinsinfountain.png,JPEG XL,1,0.650841147927483,23.5377266157434,287.943778483073,,,,
coinsinfountain.png,JPEG XL,2,0.659578226866091,23.6763557385079,278.897606404622,,,,
coinsinfountain.png,JPEG XL,3,0.666263553485155,23.7935461352181,271.472440592448,,,,
coinsinfountain.png,JPEG XL,4,0.674898624998684,23.8993714873513,264.937364705404,,,,
coinsinfountain.png,JPEG XL,5,0.670976502799451,24.2238146401937,245.86623840332,,,,
coinsinfountain.png,JPEG XL,6,0.679698856265018,24.3834723720988,236.991693115234,,,,
coinsinfountain.png,JPEG XL,7,0.68637975314832,24.5062598960022,230.385091145833,,,,
coinsinfountain.png,JPEG XL,8,0.694258587288101,24.650694769104,222.849099731445,,,,
coinsinfountain.png,JPEG XL,9,0.700571577732869,24.7743647597034,216.592734781901,,,,
coinsinfountain.png,JPEG XL,10,0.70834181515967,24.9157830632177,209.653469848633,,,,
coinsinfountain.png,JPEG XL,11,0.716178740834033,25.0840884325135,201.684033203125,,,,
coinsinfountain.png,JPEG XL,12,0.722726471848161,25.2204111700724,195.451606241862,,,,
coinsinfountain.png,JPEG XL,13,0.732733063991419,25.4027596552072,187.415020751953,,,,
coinsinfountain.png,JPEG XL,14,0.742521795123332,25.590339908398,179.492526245117,,,,
coinsinfountain.png,JPEG XL,15,0.751789179978254,25.7707611559886,172.188540649414,,,,
coinsinfountain.png,JPEG XL,16,0.760547785704845,25.94210420134,165.52741800944,,,,
coinsinfountain.png,JPEG XL,17,0.768813511219712,26.1298047542577,158.525775146484,,,,
coinsinfountain.png,JPEG XL,18,0.775663920124888,26.2671398778386,153.591213989258,,,,
coinsinfountain.png,JPEG XL,19,0.784833353864972,26.4576209145532,147.00031636556,,,,
coinsinfountain.png,JPEG XL,20,0.793659240905674,26.641732494831,140.898740641276,,,,
coinsinfountain.png,JPEG XL,21,0.801227967265581,26.7900274140829,136.168802897135,,,,
coinsinfountain.png,JPEG XL,22,0.807970441708376,26.9502866680323,131.235609944661,,,,
coinsinfountain.png,JPEG XL,23,0.814654288781652,27.1097797885769,126.503453572591,,,,
coinsinfountain.png,JPEG XL,24,0.82060595902554,27.2240831278145,123.217402140299,,,,
coinsinfountain.png,JPEG XL,25,0.826343476777728,27.3837304197977,118.770153808594,,,,
coinsinfountain.png,JPEG XL,26,0.831437860620616,27.475248786341,116.293510945638,,,,
coinsinfountain.png,JPEG XL,27,0.835107685161214,27.5882836220662,113.305762736003,,,,
coinsinfountain.png,JPEG XL,28,0.838552986436554,27.6795536378391,110.94940999349,,,,
coinsinfountain.png,JPEG XL,29,0.8409864639255,27.7400141917852,109.41552327474,,,,
coinsinfountain.png,JPEG XL,30,0.843842505681818,27.789184870741,108.183710734049,,,,
coinsinfountain.png,JPEG XL,31,0.845724527919702,27.8372542417342,106.99289449056,,,,
coinsinfountain.png,JPEG XL,32,0.847671456188052,27.909332974069,105.231815592448,,,,
coinsinfountain.png,JPEG XL,33,0.849590880010818,27.9626072497421,103.948837280273,,,,
coinsinfountain.png,JPEG XL,34,0.851324819397741,28.0021596924471,103.006443277995,,,,
coinsinfountain.png,JPEG XL,35,0.853162717651596,28.0590323196824,101.666325887044,,,,
coinsinfountain.png,JPEG XL,36,0.855337137927746,28.1077472997525,100.532302856445,,,,
coinsinfountain.png,JPEG XL,37,0.857203595591294,28.1426564401568,99.7274505615234,,,,
coinsinfountain.png,JPEG XL,38,0.859137682469855,28.210928656233,98.171967569987,,,,
coinsinfountain.png,JPEG XL,39,0.860973677915266,28.2753501341592,96.7264719645182,,,,
coinsinfountain.png,JPEG XL,40,0.862666231581735,28.318473297543,95.7707814534505,,,,
coinsinfountain.png,JPEG XL,41,0.864760865129073,28.3860866037991,94.2913167317708,,,,
coinsinfountain.png,JPEG XL,42,0.866725430149474,28.4296417394671,93.350400797526,,,,
coinsinfountain.png,JPEG XL,43,0.86907093936553,28.4988601414111,91.8743642171224,,,,
coinsinfountain.png,JPEG XL,44,0.870468255126742,28.5381740325774,91.0464375813802,,,,
coinsinfountain.png,JPEG XL,45,0.873497494537425,28.6089884106955,89.5739074707031,,,,
coinsinfountain.png,JPEG XL,46,0.875325471971255,28.6812502789049,88.0958262125651,,,,
coinsinfountain.png,JPEG XL,47,0.877602242262641,28.7615525577638,86.4818766276042,,,,
coinsinfountain.png,JPEG XL,48,0.879623683125441,28.8203666393554,85.3185953776042,,,,
coinsinfountain.png,JPEG XL,49,0.881667050012254,28.8658913491521,84.4289184570312,,,,
coinsinfountain.png,JPEG XL,50,0.883759441757637,28.9598516462734,82.6219034830729,,,,
coinsinfountain.png,JPEG XL,51,0.885540778614696,29.0186396317595,81.5110331217448,,,,
coinsinfountain.png,JPEG XL,52,0.887635734288645,29.0966383369471,80.0601735432943,,,,
coinsinfountain.png,JPEG XL,53,0.890017245790941,29.1863987740351,78.4224639892578,,,,
coinsinfountain.png,JPEG XL,54,0.892456754433034,29.2527602225031,77.2332550048828,,,,
coinsinfountain.png,JPEG XL,55,0.894921866579995,29.3209820136132,76.0295043945312,,,,
coinsinfountain.png,JPEG XL,56,0.896733625823269,29.4130416765295,74.4348286946615,,,,
coinsinfountain.png,JPEG XL,57,0.898768885635699,29.4520412753178,73.7693969726563,,,,
coinsinfountain.png,JPEG XL,58,0.901586823803554,29.5534339418149,72.0670867919922,,,,
coinsinfountain.png,JPEG XL,59,0.903855318053902,29.6510635037127,70.4650899251302,,,,
coinsinfountain.png,JPEG XL,60,0.906405230527717,29.7581693117615,68.7485321044922,,,,
coinsinfountain.png,JPEG XL,61,0.908768319543326,29.8277159614473,67.6563812255859,,,,
coinsinfountain.png,JPEG XL,62,0.911477412776419,29.9372623447871,65.9711608886719,,,,
coinsinfountain.png,JPEG XL,63,0.91360360218423,30.0314929283831,64.55517578125,,,,
coinsinfountain.png,JPEG XL,64,0.916012985805064,30.142383632916,62.9277201334635,,,,
coinsinfountain.png,JPEG XL,65,0.918112636104715,30.2585356310078,61.2670257568359,,,,
coinsinfountain.png,JPEG XL,66,0.920725405185845,30.3801071848729,59.5757670084635,,,,
coinsinfountain.png,JPEG XL,67,0.923212141091041,30.4947957910268,58.0230804443359,,,,
coinsinfountain.png,JPEG XL,68,0.924613535753127,30.579983917269,56.8960306803385,,,,
coinsinfountain.png,JPEG XL,69,0.927320847833773,30.7281591989266,54.987559000651,,,,
coinsinfountain.png,JPEG XL,70,0.929812153646431,30.8624144295293,53.3137115478516,,,,
coinsinfountain.png,JPEG XL,71,0.931853344219943,30.9871615502792,51.8041086832682,,,,
coinsinfountain.png,JPEG XL,72,0.93477929549824,31.1224495478371,50.215224202474,,,,
coinsinfountain.png,JPEG XL,73,0.936742292519976,31.2455927457928,48.8113800048828,,,,
coinsinfountain.png,JPEG XL,74,0.939327161158316,31.3951164558937,47.1594482421875,,,,
coinsinfountain.png,JPEG XL,75,0.941940452784942,31.559405181803,45.4087809244792,,,,
coinsinfountain.png,JPEG XL,76,0.944682745695963,31.7481283611759,43.4777964274089,,,,
coinsinfountain.png,JPEG XL,77,0.947286304868416,31.9316267993989,41.6790374755859,,,,
coinsinfountain.png,JPEG XL,78,0.949799303841599,32.1030661961811,40.0657928466797,,,,
coinsinfountain.png,JPEG XL,79,0.95221620719777,32.2747325808062,38.512978108724,,,,
coinsinfountain.png,JPEG XL,80,0.95468611187668,32.5150140578084,36.440049235026,,,,
coinsinfountain.png,JPEG XL,81,0.957302639946496,32.7182529132431,34.774033610026,,,,
coinsinfountain.png,JPEG XL,82,0.959748019093484,32.9466179055684,32.9927541097005,,,,
coinsinfountain.png,JPEG XL,83,0.96238845673062,33.1957417688259,31.1534525553385,,,,
coinsinfountain.png,JPEG XL,84,0.96509212843176,33.4803804597826,29.1771128336589,,,,
coinsinfountain.png,JPEG XL,85,0.967505874107225,33.7423440361799,27.4691965738932,,,,
coinsinfountain.png,JPEG XL,86,0.970164813362094,34.0495039033495,25.5935170491536,,,,
coinsinfountain.png,JPEG XL,87,0.972686291477434,34.3690162173535,23.7781870524089,,,,
coinsinfountain.png,JPEG XL,88,0.974874123763027,34.5309645182249,22.9078277587891,,,,
coinsinfountain.png,JPEG XL,89,0.977506354381835,34.9425906688476,20.836333211263,,,,
coinsinfountain.png,JPEG XL,90,0.980002821048827,35.322096989284,19.0928456624349,,,,
coinsinfountain.png,JPEG XL,91,0.982519400368849,35.7718084286295,17.214702351888,,,,
coinsinfountain.png,JPEG XL,92,0.984909512561001,36.3319910159177,15.1314748128255,,,,
coinsinfountain.png,JPEG XL,93,0.98733021996108,36.9156293432945,13.2287078857422,,,,
coinsinfountain.png,JPEG XL,94,0.989603020883824,37.5683555262073,11.3826873779297,,,,
coinsinfountain.png,JPEG XL,95,0.991680626218721,38.3973213957667,9.40477091471354,,,,
coinsinfountain.png,JPEG XL,96,0.993601957244468,39.3054865478681,7.6301259358724,,,,
coinsinfountain.png,JPEG XL,97,0.995321471261003,40.5239567614545,5.76347859700521,,,,
coinsinfountain.png,JPEG XL,98,0.996782452992664,42.4426975570618,3.70519104003906,,,,
coinsinfountain.png,JPEG XL,99,0.997975557288616,44.7952243841348,2.15554911295573,,,,
dancers.png,JPEG XL,0,0.645649002706159,20.5670048033332,570.66321729046,,,,
dancers.png,JPEG XL,1,0.652520132803735,20.6335212118523,561.989549473604,,,,
dancers.png,JPEG XL,2,0.661034609970473,20.7699618294079,544.608202299902,,,,
dancers.png,JPEG XL,3,0.668167795230102,20.847756338344,534.939573406107,,,,
dancers.png,JPEG XL,4,0.67425855757925,20.9127867287378,526.989167267956,,,,
dancers.png,JPEG XL,5,0.654189429168543,21.167795855101,496.936360973589,,,,
dancers.png,JPEG XL,6,0.661215793580747,21.2811015515242,484.139152622693,,,,
dancers.png,JPEG XL,7,0.671617454486981,21.4534693559447,465.300399351322,,,,
dancers.png,JPEG XL,8,0.681670762317584,21.6090069085609,448.931076772136,,,,
dancers.png,JPEG XL,9,0.691770522775536,21.7773399943001,431.863362076151,,,,
dancers.png,JPEG XL,10,0.702283519054119,21.9592847279676,414.144490404376,,,,
dancers.png,JPEG XL,11,0.710540968168611,22.1424578542715,397.040286380382,,,,
dancers.png,JPEG XL,12,0.72094028059565,22.3327552819972,380.018581624124,,,,
dancers.png,JPEG XL,13,0.73227008637274,22.5138989888143,364.494065691745,,,,
dancers.png,JPEG XL,14,0.745755973281356,22.7477657993473,345.385245433178,,,,
dancers.png,JPEG XL,15,0.757391314162041,22.9830948138233,327.168045464612,,,,
dancers.png,JPEG XL,16,0.768057079099446,23.1927202852818,311.751342482455,,,,
