Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
churchandcapitol,34,0.0322923,1.56,962627,634x505,24.0528,,,,
churchandcapitol,35,0.031667779,1.54,962627,634x505,24.0528,,,,
churchandcapitol,36,0.031657799,1.52,962627,634x505,24.0528,,,,
churchandcapitol,37,0.03197534,1.5,962627,634x505,24.0528,,,,
churchandcapitol,38,0.031012647,1.52,962627,634x505,24.0528,,,,
churchandcapitol,39,0.030580417,1.47,962627,634x505,24.0528,,,,
churchandcapitol,40,0.030329706,1.39,962627,634x505,24.0528,,,,
churchandcapitol,41,0.035902239,1.67,962627,634x505,24.0528,,,,
churchandcapitol,42,0.030051206,1.49,962627,634x505,24.0528,,,,
churchandcapitol,43,0.029807145,1.38,962627,634x505,24.0528,,,,
churchandcapitol,44,0.029914515,1.46,962627,634x505,24.0528,,,,
churchandcapitol,45,0.029426524,1.4,962627,634x505,24.0528,,,,
churchandcapitol,46,0.036172929,1.66,962627,634x505,24.0528,,,,
churchandcapitol,47,0.028963613,1.35,962627,634x505,24.0528,,,,
churchandcapitol,48,0.029100944,1.41,962627,634x505,24.0528,,,,
churchandcapitol,49,0.028519622,1.3,962627,634x505,24.0528,,,,
churchandcapitol,50,0.030915867,1.5,962627,634x505,24.0528,,,,
churchandcapitol,51,0.028296431,1.39,962627,634x505,24.0528,,,,
churchandcapitol,52,0.028165331,1.31,962627,634x505,24.0528,,,,
churchandcapitol,53,0.027978791,1.38,962627,634x505,24.0528,,,,
churchandcapitol,54,0.02781759,1.32,962627,634x505,24.0528,,,,
churchandcapitol,55,0.030508027,1.42,962627,634x505,24.0528,,,,
churchandcapitol,56,0.027774001,1.29,962627,634x505,24.0528,,,,
churchandcapitol,57,0.027417449,1.27,962627,634x505,24.0528,,,,
churchandcapitol,58,0.0272346,1.32,962627,634x505,24.0528,,,,
churchandcapitol,59,0.02755699,1.27,962627,634x505,24.0528,,,,
churchandcapitol,60,0.02728402,1.3,962627,634x505,24.0528,,,,
churchandcapitol,61,0.027135489,1.29,962627,634x505,24.0528,,,,
churchandcapitol,62,0.027100439,1.3,962627,634x505,24.0528,,,,
churchandcapitol,63,0.026881119,1.32,962627,634x505,24.0528,,,,
coinsinfountain,0,0.078048301,3.7,985200,640x512,24.0527,,,,
coinsinfountain,1,0.06409297,3.17,985200,640x512,24.0527,,,,
coinsinfountain,2,0.058711358,2.84,985200,640x512,24.0527,,,,
coinsinfountain,3,0.05523828,2.56,985200,640x512,24.0527,,,,
coinsinfountain,4,0.052610015,2.49,985200,640x512,24.0527,,,,
coinsinfountain,5,0.052601385,2.57,985200,640x512,24.0527,,,,
coinsinfountain,6,0.049247077,2.39,985200,640x512,24.0527,,,,
coinsinfountain,7,0.048777617,2.32,985200,640x512,24.0527,,,,
coinsinfountain,8,0.048023925,2.27,985200,640x512,24.0527,,,,
coinsinfountain,9,0.04614799,2.16,985200,640x512,24.0527,,,,
coinsinfountain,10,0.04562165,2.2,985200,640x512,24.0527,,,,
coinsinfountain,11,0.044727048,2.09,985200,640x512,24.0527,,,,
coinsinfountain,12,0.043913096,2.05,985200,640x512,24.0527,,,,
coinsinfountain,13,0.043094034,2.01,985200,640x512,24.0527,,,,
coinsinfountain,14,0.045250839,2.13,985200,640x512,24.0527,,,,
coinsinfountain,15,0.042125942,1.94,985200,640x512,24.0527,,,,
coinsinfountain,16,0.042182022,2,985200,640x512,24.0527,,,,
coinsinfountain,17,0.04116113,2.01,985200,640x512,24.0527,,,,
coinsinfountain,18,0.040894119,1.94,985200,640x512,24.0527,,,,
coinsinfountain,19,0.042838524,2.09,985200,640x512,24.0527,,,,
coinsinfountain,20,0.039778076,1.84,985200,640x512,24.0527,,,,
coinsinfountain,21,0.039563036,1.86,985200,640x512,24.0527,,,,
coinsinfountain,22,0.039451046,1.84,985200,640x512,24.0527,,,,
coinsinfountain,23,0.038527845,1.83,985200,640x512,24.0527,,,,
coinsinfountain,24,0.038421484,1.83,985200,640x512,24.0527,,,,
coinsinfountain,25,0.040702729,1.97,985200,640x512,24.0527,,,,
coinsinfountain,26,0.037477462,1.8,985200,640x512,24.0527,,,,
coinsinfountain,27,0.037033581,1.74,985200,640x512,24.0527,,,,
coinsinfountain,28,0.036191049,1.74,985200,640x512,24.0527,,,,
coinsinfountain,29,0.035970199,1.71,985200,640x512,24.0527,,,,
coinsinfountain,30,0.035590938,1.67,985200,640x512,24.0527,,,,
coinsinfountain,31,0.035475027,1.71,985200,640x512,24.0527,,,,
coinsinfountain,32,0.035138427,1.68,985200,640x512,24.0527,,,,
coinsinfountain,33,0.034638826,1.62,985200,640x512,24.0527,,,,
coinsinfountain,34,0.034530705,1.64,985200,640x512,24.0527,,,,
coinsinfountain,35,0.033554213,1.52,985200,640x512,24.0527,,,,
coinsinfountain,36,0.033884533,1.67,985200,640x512,24.0527,,,,
coinsinfountain,37,0.033438983,1.55,985200,640x512,24.0527,,,,
coinsinfountain,38,0.033040512,1.57,985200,640x512,24.0527,,,,
coinsinfountain,39,0.033238413,1.6,985200,640x512,24.0527,,,,
coinsinfountain,40,0.032741571,1.54,985200,640x512,24.0527,,,,
coinsinfountain,41,0.0320369,1.58,985200,640x512,24.0527,,,,
coinsinfountain,42,0.031797219,1.49,985200,640x512,24.0527,,,,
coinsinfountain,43,0.03660376,1.7,985200,640x512,24.0527,,,,
coinsinfountain,44,0.031463519,1.5,985200,640x512,24.0527,,,,
coinsinfountain,45,0.030901078,1.53,985200,640x512,24.0527,,,,
coinsinfountain,46,0.030739557,1.49,985200,640x512,24.0527,,,,
coinsinfountain,47,0.030719847,1.5,985200,640x512,24.0527,,,,
coinsinfountain,48,0.030160186,1.41,985200,640x512,24.0527,,,,
coinsinfountain,49,0.029794845,1.47,985200,640x512,24.0527,,,,
coinsinfountain,50,0.029698485,1.36,985200,640x512,24.0527,,,,
coinsinfountain,51,0.029595925,1.45,985200,640x512,24.0527,,,,
coinsinfountain,52,0.029369765,1.43,985200,640x512,24.0527,,,,
coinsinfountain,53,0.029017033,1.37,985200,640x512,24.0527,,,,
coinsinfountain,54,0.030445837,1.45,985200,640x512,24.0527,,,,
coinsinfountain,55,0.031207258,1.48,985200,640x512,24.0527,,,,
coinsinfountain,56,0.030973887,1.6,985200,640x512,24.0527,,,,
coinsinfountain,57,0.029655315,1.44,985200,640x512,24.0527,,,,
coinsinfountain,58,0.028599412,1.36,985200,640x512,24.0527,,,,
coinsinfountain,59,0.028145962,1.32,985200,640x512,24.0527,,,,
coinsinfountain,60,0.028318252,1.34,985200,640x512,24.0527,,,,
coinsinfountain,61,0.027933181,1.33,985200,640x512,24.0527,,,,
coinsinfountain,62,0.02765549,1.31,985200,640x512,24.0527,,,,
coinsinfountain,63,0.02746492,1.35,985200,640x512,24.0527,,,,
dancers,0,0.071261325,3.31,841732,618x453,24.0534,,,,
dancers,1,0.062384616,2.88,841732,618x453,24.0534,,,,
dancers,2,0.058703428,2.77,841732,618x453,24.0534,,,,
dancers,3,0.055467301,2.64,841732,618x453,24.0534,,,,
dancers,4,0.053905468,2.58,841732,618x453,24.0534,,,,
dancers,5,0.051434302,2.48,841732,618x453,24.0534,,,,
dancers,6,0.05038871,2.31,841732,618x453,24.0534,,,,
dancers,7,0.049288007,2.33,841732,618x453,24.0534,,,,
dancers,8,0.048205765,2.26,841732,618x453,24.0534,,,,
dancers,9,0.047253103,2.28,841732,618x453,24.0534,,,,
dancers,10,0.046584122,2.19,841732,618x453,24.0534,,,,
dancers,11,0.04584406,2.16,841732,618x453,24.0534,,,,
dancers,12,0.045007619,2.1,841732,618x453,24.0534,,,,
dancers,13,0.044748168,2.11,841732,618x453,24.0534,,,,
dancers,14,0.043955466,2.04,841732,618x453,24.0534,,,,
dancers,15,0.043513755,2.06,841732,618x453,24.0534,,,,
dancers,16,0.042635983,1.96,841732,618x453,24.0534,,,,
dancers,17,0.042749203,2.02,841732,618x453,24.0534,,,,
dancers,18,0.042566543,2,841732,618x453,24.0534,,,,
dancers,19,0.041815742,1.96,841732,618x453,24.0534,,,,
dancers,20,0.0412291,1.91,841732,618x453,24.0534,,,,
dancers,21,0.041494181,1.96,841732,618x453,24.0534,,,,
dancers,22,0.040882109,1.95,841732,618x453,24.0534,,,,
dancers,23,0.040361288,1.88,841732,618x453,24.0534,,,,
dancers,24,0.040387248,1.9,841732,618x453,24.0534,,,,
dancers,25,0.039901057,1.86,841732,618x453,24.0534,,,,
dancers,26,0.039027495,1.89,841732,618x453,24.0534,,,,
dancers,27,0.039022485,1.92,841732,618x453,24.0534,,,,
dancers,28,0.039630246,1.9,841732,618x453,24.0534,,,,
dancers,29,0.038646634,1.76,841732,618x453,24.0534,,,,
dancers,30,0.038618215,1.77,841732,618x453,24.0534,,,,
dancers,31,0.037606482,1.73,841732,618x453,24.0534,,,,
dancers,32,0.037211951,1.76,841732,618x453,24.0534,,,,
dancers,33,0.037073401,1.8,841732,618x453,24.0534,,,,
dancers,34,0.03705234,1.75,841732,618x453,24.0534,,,,
dancers,35,0.036265339,1.67,841732,618x453,24.0534,,,,
dancers,36,0.036088729,1.67,841732,618x453,24.0534,,,,
dancers,37,0.036108149,1.66,841732,618x453,24.0534,,,,
dancers,38,0.035361668,1.76,841732,618x453,24.0534,,,,
dancers,39,0.035613588,1.7,841732,618x453,24.0534,,,,
dancers,40,0.034917406,1.62,841732,618x453,24.0534,,,,
dancers,41,0.034898786,1.7,841732,618x453,24.0534,,,,
dancers,42,0.034532215,1.7,841732,618x453,24.0534,,,,
dancers,43,0.034378845,1.6,841732,618x453,24.0534,,,,
dancers,44,0.034096645,1.61,841732,618x453,24.0534,,,,
dancers,45,0.034129734,1.64,841732,618x453,24.0534,,,,
dancers,46,0.033530173,1.6,841732,618x453,24.0534,,,,
dancers,47,0.033824934,1.59,841732,618x453,24.0534,,,,
dancers,48,0.035539408,1.73,841732,618x453,24.0534,,,,
dancers,49,0.033241403,1.53,841732,618x453,24.0534,,,,
dancers,50,0.032803201,1.45,841732,618x453,24.0534,,,,
dancers,51,0.032883611,1.52,841732,618x453,24.0534,,,,
dancers,52,0.037533082,1.8,841732,618x453,24.0534,,,,
dancers,53,0.032533051,1.58,841732,618x453,24.0534,,,,
dancers,54,0.03238885,1.51,841732,618x453,24.0534,,,,
dancers,55,0.032148551,1.54,841732,618x453,24.0534,,,,
dancers,56,0.031793969,1.48,841732,618x453,24.0534,,,,
dancers,57,0.031917729,1.48,841732,618x453,24.0534,,,,
dancers,58,0.031704459,1.48,841732,618x453,24.0534,,,,
dancers,59,0.031781449,1.5,841732,618x453,24.0534,,,,
dancers,60,0.031107498,1.49,841732,618x453,24.0534,,,,
dancers,61,0.031154718,1.49,841732,618x453,24.0534,,,,
dancers,62,0.030674697,1.43,841732,618x453,24.0534,,,,
dancers,63,0.030669767,1.52,841732,618x453,24.0534,,,,
flowersonih35,0,0.077449429,3.75,985200,640x512,24.0527,,,,
flowersonih35,1,0.066199574,3.2,985200,640x512,24.0527,,,,
flowersonih35,2,0.062996138,3.01,985200,640x512,24.0527,,,,
flowersonih35,3,0.058587977,2.81,985200,640x512,24.0527,,,,
flowersonih35,4,0.055299371,2.7,985200,640x512,24.0527,,,,
flowersonih35,5,0.055406901,2.64,985200,640x512,24.0527,,,,
flowersonih35,6,0.051490962,2.5,985200,640x512,24.0527,,,,
flowersonih35,7,0.050651941,2.32,985200,640x512,24.0527,,,,
flowersonih35,8,0.049359307,2.38,985200,640x512,24.0527,,,,
flowersonih35,9,0.049183438,2.4,985200,640x512,24.0527,,,,
flowersonih35,10,0.047547144,2.22,985200,640x512,24.0527,,,,
flowersonih35,11,0.047029312,2.23,985200,640x512,24.0527,,,,
flowersonih35,12,0.04611097,2.17,985200,640x512,24.0527,,,,
flowersonih35,13,0.04580737,2.27,985200,640x512,24.0527,,,,
flowersonih35,14,0.044989179,2.12,985200,640x512,24.0527,,,,
flowersonih35,15,0.044311577,2.1,985200,640x512,24.0527,,,,
flowersonih35,16,0.043896696,2.01,985200,640x512,24.0527,,,,
flowersonih35,17,0.043647235,2.02,985200,640x512,24.0527,,,,
flowersonih35,18,0.042895413,2.01,985200,640x512,24.0527,,,,
flowersonih35,19,0.042681094,2.03,985200,640x512,24.0527,,,,
flowersonih35,20,0.042065442,1.77,985200,640x512,24.0527,,,,
flowersonih35,21,0.04171054,1.93,985200,640x512,24.0527,,,,
flowersonih35,22,0.041680321,1.83,985200,640x512,24.0527,,,,
flowersonih35,23,0.041340121,2,985200,640x512,24.0527,,,,
flowersonih35,24,0.040845109,1.91,985200,640x512,24.0527,,,,
flowersonih35,25,0.040464538,1.93,985200,640x512,24.0527,,,,
flowersonih35,26,0.04110462,2.14,985200,640x512,24.0527,,,,
flowersonih35,27,0.039579186,1.83,985200,640x512,24.0527,,,,
flowersonih35,28,0.038733364,1.81,985200,640x512,24.0527,,,,
flowersonih35,29,0.038526204,1.84,985200,640x512,24.0527,,,,
flowersonih35,30,0.038246344,1.79,985200,640x512,24.0527,,,,
flowersonih35,31,0.037547962,1.81,985200,640x512,24.0527,,,,
flowersonih35,32,0.037277112,1.73,985200,640x512,24.0527,,,,
flowersonih35,33,0.044716017,1.98,985200,640x512,24.0527,,,,
flowersonih35,34,0.036436979,1.72,985200,640x512,24.0527,,,,
flowersonih35,35,0.035558557,1.66,985200,640x512,24.0527,,,,
flowersonih35,36,0.035349337,1.64,985200,640x512,24.0527,,,,
flowersonih35,37,0.035120717,1.67,985200,640x512,24.0527,,,,
flowersonih35,38,0.034365995,1.63,985200,640x512,24.0527,,,,
flowersonih35,39,0.034321235,1.65,985200,640x512,24.0527,,,,
flowersonih35,40,0.034112175,1.62,985200,640x512,24.0527,,,,
flowersonih35,41,0.033335893,1.57,985200,640x512,24.0527,,,,
flowersonih35,42,0.033145892,1.6,985200,640x512,24.0527,,,,
flowersonih35,43,0.038079343,1.73,985200,640x512,24.0527,,,,
flowersonih35,44,0.035751278,1.67,985200,640x512,24.0527,,,,
flowersonih35,45,0.032585941,1.53,985200,640x512,24.0527,,,,
flowersonih35,46,0.032583711,1.52,985200,640x512,24.0527,,,,
flowersonih35,47,0.03190527,1.53,985200,640x512,24.0527,,,,
flowersonih35,48,0.032481021,1.56,985200,640x512,24.0527,,,,
flowersonih35,49,0.031068617,1.47,985200,640x512,24.0527,,,,
flowersonih35,50,0.030699877,1.39,985200,640x512,24.0527,,,,
flowersonih35,51,0.030660246,1.45,985200,640x512,24.0527,,,,
flowersonih35,52,0.030265476,1.47,985200,640x512,24.0527,,,,
flowersonih35,53,0.029848355,1.41,985200,640x512,24.0527,,,,
flowersonih35,54,0.030100696,1.42,985200,640x512,24.0527,,,,
flowersonih35,55,0.034086064,1.62,985200,640x512,24.0527,,,,
flowersonih35,56,0.029357774,1.35,985200,640x512,24.0527,,,,
flowersonih35,57,0.028856123,1.36,985200,640x512,24.0527,,,,
flowersonih35,58,0.030062066,1.44,985200,640x512,24.0527,,,,
flowersonih35,59,0.029204424,1.38,985200,640x512,24.0527,,,,
flowersonih35,60,0.028111502,1.26,985200,640x512,24.0527,,,,
flowersonih35,61,0.029849185,1.41,985200,640x512,24.0527,,,,
flowersonih35,62,0.03171085,1.6,985200,640x512,24.0527,,,,
flowersonih35,63,0.0276155,1.31,985200,640x512,24.0527,,,,
house,0,0.090498518,4.28,1182126,768x512,24.0504,,,,
house,1,0.071413396,3.45,1182126,768x512,24.0504,,,,
house,2,0.0641285,3.04,1182126,768x512,24.0504,,,,
house,3,0.059205779,2.92,1182126,768x512,24.0504,,,,
house,4,0.056410813,2.69,1182126,768x512,24.0504,,,,
house,5,0.054446289,2.55,1182126,768x512,24.0504,,,,
house,6,0.052494835,2.53,1182126,768x512,24.0504,,,,
house,7,0.051476693,2.45,1182126,768x512,24.0504,,,,
house,8,0.050066269,2.43,1182126,768x512,24.0504,,,,
house,9,0.049073337,2.34,1182126,768x512,24.0504,,,,
house,10,0.047223283,2.24,1182126,768x512,24.0504,,,,
house,11,0.046279721,2.17,1182126,768x512,24.0504,,,,
house,12,0.045373959,2.15,1182126,768x512,24.0504,,,,
house,13,0.044911517,2.14,1182126,768x512,24.0504,,,,
house,14,0.045319228,2.13,1182126,768x512,24.0504,,,,
house,15,0.047418374,2.26,1182126,768x512,24.0504,,,,
house,16,0.042831433,2.06,1182126,768x512,24.0504,,,,
house,17,0.042106482,1.74,1182126,768x512,24.0504,,,,
house,18,0.041792831,1.96,1182126,768x512,24.0504,,,,
house,19,0.041655841,1.97,1182126,768x512,24.0504,,,,
house,20,0.04149333,1.98,1182126,768x512,24.0504,,,,
house,21,0.04117737,1.89,1182126,768x512,24.0504,,,,
house,22,0.040592309,1.96,1182126,768x512,24.0504,,,,
house,23,0.040598118,1.99,1182126,768x512,24.0504,,,,
house,24,0.040002047,1.86,1182126,768x512,24.0504,,,,
house,25,0.039196456,1.81,1182126,768x512,24.0504,,,,
house,26,0.038885675,1.92,1182126,768x512,24.0504,,,,
house,27,0.038285884,1.83,1182126,768x512,24.0504,,,,
house,28,0.037812953,1.8,1182126,768x512,24.0504,,,,
house,29,0.037672172,1.77,1182126,768x512,24.0504,,,,
house,30,0.03703265,1.8,1182126,768x512,24.0504,,,,
house,31,0.037042371,1.77,1182126,768x512,24.0504,,,,
house,32,0.036314299,1.65,1182126,768x512,24.0504,,,,
house,33,0.040255418,1.89,1182126,768x512,24.0504,,,,
house,34,0.036002529,1.71,1182126,768x512,24.0504,,,,
house,35,0.035302287,1.7,1182126,768x512,24.0504,,,,
house,36,0.034869386,1.66,1182126,768x512,24.0504,,,,
house,37,0.034762916,1.65,1182126,768x512,24.0504,,,,
house,38,0.034355205,1.64,1182126,768x512,24.0504,,,,
house,39,0.034102685,1.6,1182126,768x512,24.0504,,,,
house,40,0.033594163,1.62,1182126,768x512,24.0504,,,,
house,41,0.033158662,1.53,1182126,768x512,24.0504,,,,
house,42,0.033031342,1.51,1182126,768x512,24.0504,,,,
house,43,0.036173239,1.71,1182126,768x512,24.0504,,,,
house,44,0.032977702,1.6,1182126,768x512,24.0504,,,,
house,45,0.041730391,1.87,1182126,768x512,24.0504,,,,
house,46,0.032604011,1.53,1182126,768x512,24.0504,,,,
house,47,0.031511469,1.49,1182126,768x512,24.0504,,,,
house,48,0.032011999,1.35,1182126,768x512,24.0504,,,,
house,49,0.031517368,1.47,1182126,768x512,24.0504,,,,
house,50,0.033322582,1.56,1182126,768x512,24.0504,,,,
house,51,0.030817537,1.43,1182126,768x512,24.0504,,,,
house,52,0.035410428,1.69,1182126,768x512,24.0504,,,,
house,53,0.030621797,1.44,1182126,768x512,24.0504,,,,
house,54,0.030819998,1.61,1182126,768x512,24.0504,,,,
house,55,0.030876997,1.63,1182126,768x512,24.0504,,,,
house,56,0.030555017,1.59,1182126,768x512,24.0504,,,,
house,57,0.031969059,1.63,1182126,768x512,24.0504,,,,
house,58,0.030668837,1.65,1182126,768x512,24.0504,,,,
house,59,0.029927366,1.42,1182126,768x512,24.0504,,,,
house,60,0.031005928,1.46,1182126,768x512,24.0504,,,,
house,61,0.029410875,1.4,1182126,768x512,24.0504,,,,
house,62,0.029143034,1.38,1182126,768x512,24.0504,,,,
house,63,0.028818073,1.33,1182126,768x512,24.0504,,,,
lighthouse2,0,0.084186504,3.93,1182126,768x512,24.0504,,,,
lighthouse2,1,0.06893846,3.3,1182126,768x512,24.0504,,,,
lighthouse2,2,0.061716045,3.01,1182126,768x512,24.0504,,,,
lighthouse2,3,0.058405887,2.77,1182126,768x512,24.0504,,,,
lighthouse2,4,0.054615029,2.68,1182126,768x512,24.0504,,,,
lighthouse2,5,0.051574793,2.46,1182126,768x512,24.0504,,,,
lighthouse2,6,0.049440128,2.29,1182126,768x512,24.0504,,,,
lighthouse2,7,0.054805929,2.52,1182126,768x512,24.0504,,,,
lighthouse2,8,0.047553274,2.32,1182126,768x512,24.0504,,,,
lighthouse2,9,0.047387484,2.32,1182126,768x512,24.0504,,,,
lighthouse2,10,0.045391939,2.19,1182126,768x512,24.0504,,,,
lighthouse2,11,0.044411587,2.09,1182126,768x512,24.0504,,,,
lighthouse2,12,0.042625363,2.07,1182126,768x512,24.0504,,,,
lighthouse2,13,0.042236272,2.07,1182126,768x512,24.0504,,,,
lighthouse2,14,0.04126297,1.94,1182126,768x512,24.0504,,,,
lighthouse2,15,0.04115654,1.97,1182126,768x512,24.0504,,,,
lighthouse2,16,0.040021977,1.91,1182126,768x512,24.0504,,,,
lighthouse2,17,0.039408536,1.86,1182126,768x512,24.0504,,,,
lighthouse2,18,0.039869477,1.84,1182126,768x512,24.0504,,,,
lighthouse2,19,0.038569554,1.81,1182126,768x512,24.0504,,,,
lighthouse2,20,0.038267963,1.84,1182126,768x512,24.0504,,,,
lighthouse2,21,0.044100416,2,1182126,768x512,24.0504,,,,
lighthouse2,22,0.037938073,1.78,1182126,768x512,24.0504,,,,
lighthouse2,23,0.037304782,1.8,1182126,768x512,24.0504,,,,
lighthouse2,24,0.038656055,1.76,1182126,768x512,24.0504,,,,
lighthouse2,25,0.037111401,1.78,1182126,768x512,24.0504,,,,
lighthouse2,26,0.036980001,1.8,1182126,768x512,24.0504,,,,
lighthouse2,27,0.036148719,1.76,1182126,768x512,24.0504,,,,
lighthouse2,28,0.036125109,1.7,1182126,768x512,24.0504,,,,
lighthouse2,29,0.035814488,1.62,1182126,768x512,24.0504,,,,
lighthouse2,30,0.037618242,1.62,1182126,768x512,24.0504,,,,
lighthouse2,31,0.035458527,1.63,1182126,768x512,24.0504,,,,
lighthouse2,32,0.035197626,1.7,1182126,768x512,24.0504,,,,
lighthouse2,33,0.034624006,1.61,1182126,768x512,24.0504,,,,
lighthouse2,34,0.034238795,1.6,1182126,768x512,24.0504,,,,
lighthouse2,35,0.034301924,1.63,1182126,768x512,24.0504,,,,
lighthouse2,36,0.033739544,1.6,1182126,768x512,24.0504,,,,
lighthouse2,37,0.033662733,1.63,1182126,768x512,24.0504,,,,
lighthouse2,38,0.033302743,1.67,1182126,768x512,24.0504,,,,
lighthouse2,39,0.032872751,1.53,1182126,768x512,24.0504,,,,
lighthouse2,40,0.032741831,1.57,1182126,768x512,24.0504,,,,
lighthouse2,41,0.0321924,1.51,1182126,768x512,24.0504,,,,
lighthouse2,42,0.03221842,1.48,1182126,768x512,24.0504,,,,
lighthouse2,43,0.031696899,1.47,1182126,768x512,24.0504,,,,
lighthouse2,44,0.031631349,1.43,1182126,768x512,24.0504,,,,
lighthouse2,45,0.031039778,1.5,1182126,768x512,24.0504,,,,
lighthouse2,46,0.030751277,1.37,1182126,768x512,24.0504,,,,
lighthouse2,47,0.031088048,1.44,1182126,768x512,24.0504,,,,
lighthouse2,48,0.031388409,1.47,1182126,768x512,24.0504,,,,
lighthouse2,49,0.030894567,1.45,1182126,768x512,24.0504,,,,
lighthouse2,50,0.030637867,1.44,1182126,768x512,24.0504,,,,
lighthouse2,51,0.030080246,1.44,1182126,768x512,24.0504,,,,
lighthouse2,52,0.030043466,1.39,1182126,768x512,24.0504,,,,
lighthouse2,53,0.030006065,1.44,1182126,768x512,24.0504,,,,
lighthouse2,54,0.029671655,1.33,1182126,768x512,24.0504,,,,
lighthouse2,55,0.032999492,1.54,1182126,768x512,24.0504,,,,
lighthouse2,56,0.030022785,1.39,1182126,768x512,24.0504,,,,
lighthouse2,57,0.029354834,1.41,1182126,768x512,24.0504,,,,
lighthouse2,58,0.031108887,1.44,1182126,768x512,24.0504,,,,
lighthouse2,59,0.029412494,1.43,1182126,768x512,24.0504,,,,
lighthouse2,60,0.029607925,1.4,1182126,768x512,24.0504,,,,
lighthouse2,61,0.029047204,1.34,1182126,768x512,24.0504,,,,
lighthouse2,62,0.029239813,1.37,1182126,768x512,24.0504,,,,
lighthouse2,63,0.028709803,1.31,1182126,768x512,24.0504,,,,
lighthouse,0,0.080343505,3.8,1039255,480x720,24.0568,,,,
lighthouse,1,0.06856968,3.36,1039255,480x720,24.0568,,,,
lighthouse,2,0.062172175,2.98,1039255,480x720,24.0568,,,,
lighthouse,3,0.057766346,2.73,1039255,480x720,24.0568,,,,
lighthouse,4,0.05973541,2.77,1039255,480x720,24.0568,,,,
lighthouse,5,0.053698547,2.58,1039255,480x720,24.0568,,,,
lighthouse,6,0.054048558,2.59,1039255,480x720,24.0568,,,,
lighthouse,7,0.05024032,2.4,1039255,480x720,24.0568,,,,
lighthouse,8,0.049014357,2.24,1039255,480x720,24.0568,,,,
lighthouse,9,0.047982705,2.06,1039255,480x720,24.0568,,,,
lighthouse,10,0.047240064,2.28,1039255,480x720,24.0568,,,,
lighthouse,11,0.046233531,2.13,1039255,480x720,24.0568,,,,
lighthouse,12,0.0456374,2.15,1039255,480x720,24.0568,,,,
lighthouse,13,0.045151498,2.08,1039255,480x720,24.0568,,,,
lighthouse,14,0.044335047,2.08,1039255,480x720,24.0568,,,,
lighthouse,15,0.044137847,2.05,1039255,480x720,24.0568,,,,
lighthouse,16,0.046272561,2.25,1039255,480x720,24.0568,,,,
lighthouse,17,0.043070084,2.05,1039255,480x720,24.0568,,,,
lighthouse,18,0.043095534,2.01,1039255,480x720,24.0568,,,,
lighthouse,19,0.042854273,1.96,1039255,480x720,24.0568,,,,
lighthouse,20,0.042320203,2.03,1039255,480x720,24.0568,,,,
lighthouse,21,0.042269692,1.98,1039255,480x720,24.0568,,,,
lighthouse,22,0.042083992,2.03,1039255,480x720,24.0568,,,,
lighthouse,23,0.042005232,1.97,1039255,480x720,24.0568,,,,
lighthouse,24,0.041858331,1.99,1039255,480x720,24.0568,,,,
lighthouse,25,0.0413537,1.93,1039255,480x720,24.0568,,,,
lighthouse,26,0.040711119,1.91,1039255,480x720,24.0568,,,,
lighthouse,27,0.040187668,1.92,1039255,480x720,24.0568,,,,
lighthouse,28,0.040787129,1.96,1039255,480x720,24.0568,,,,
lighthouse,29,0.041721921,2.02,1039255,480x720,24.0568,,,,
lighthouse,30,0.039706917,1.9,1039255,480x720,24.0568,,,,
lighthouse,31,0.039163675,1.81,1039255,480x720,24.0568,,,,
lighthouse,32,0.038867334,1.76,1039255,480x720,24.0568,,,,
lighthouse,33,0.038485174,1.81,1039255,480x720,24.0568,,,,
lighthouse,34,0.038427364,1.86,1039255,480x720,24.0568,,,,
lighthouse,35,0.038101793,1.77,1039255,480x720,24.0568,,,,
lighthouse,36,0.037620682,1.79,1039255,480x720,24.0568,,,,
lighthouse,37,0.037417031,1.76,1039255,480x720,24.0568,,,,
lighthouse,38,0.037283351,1.73,1039255,480x720,24.0568,,,,
lighthouse,39,0.037114201,1.67,1039255,480x720,24.0568,,,,
lighthouse,40,0.03669524,1.76,1039255,480x720,24.0568,,,,
lighthouse,41,0.03649505,1.75,1039255,480x720,24.0568,,,,
lighthouse,42,0.036330109,1.73,1039255,480x720,24.0568,,,,
lighthouse,43,0.035788988,1.68,1039255,480x720,24.0568,,,,
lighthouse,44,0.035637428,1.64,1039255,480x720,24.0568,,,,
lighthouse,45,0.035604788,1.66,1039255,480x720,24.0568,,,,
lighthouse,46,0.035571098,1.69,1039255,480x720,24.0568,,,,
lighthouse,47,0.035313397,1.6,1039255,480x720,24.0568,,,,
lighthouse,48,0.036086398,1.67,1039255,480x720,24.0568,,,,
lighthouse,49,0.035731118,1.64,1039255,480x720,24.0568,,,,
lighthouse,50,0.034832626,1.63,1039255,480x720,24.0568,,,,
lighthouse,51,0.035118416,1.66,1039255,480x720,24.0568,,,,
lighthouse,52,0.034712495,1.61,1039255,480x720,24.0568,,,,
lighthouse,53,0.035073086,1.68,1039255,480x720,24.0568,,,,
lighthouse,54,0.037959733,1.74,1039255,480x720,24.0568,,,,
lighthouse,55,0.036275539,1.75,1039255,480x720,24.0568,,,,
lighthouse,56,0.034993106,1.67,1039255,480x720,24.0568,,,,
