Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
churchandcapitol,34,0.039893917,1.97,962627,634x505,24.0528,,,,
churchandcapitol,35,0.039328036,1.9,962627,634x505,24.0528,,,,
churchandcapitol,36,0.042082812,2.1,962627,634x505,24.0528,,,,
churchandcapitol,37,0.038550004,1.9,962627,634x505,24.0528,,,,
churchandcapitol,38,0.038734415,1.89,962627,634x505,24.0528,,,,
churchandcapitol,39,0.038442104,1.88,962627,634x505,24.0528,,,,
churchandcapitol,40,0.037875252,1.83,962627,634x505,24.0528,,,,
churchandcapitol,41,0.037650423,1.77,962627,634x505,24.0528,,,,
churchandcapitol,42,0.037589232,1.81,962627,634x505,24.0528,,,,
churchandcapitol,43,0.037206091,1.83,962627,634x505,24.0528,,,,
churchandcapitol,44,0.036885691,1.76,962627,634x505,24.0528,,,,
churchandcapitol,45,0.036876411,1.85,962627,634x505,24.0528,,,,
churchandcapitol,46,0.037797012,1.86,962627,634x505,24.0528,,,,
churchandcapitol,47,0.03666009,1.81,962627,634x505,24.0528,,,,
churchandcapitol,48,0.036383749,1.79,962627,634x505,24.0528,,,,
churchandcapitol,49,0.036279889,1.75,962627,634x505,24.0528,,,,
churchandcapitol,50,0.036100309,1.74,962627,634x505,24.0528,,,,
churchandcapitol,51,0.035622818,1.78,962627,634x505,24.0528,,,,
churchandcapitol,52,0.035633358,1.77,962627,634x505,24.0528,,,,
churchandcapitol,53,0.038023023,1.78,962627,634x505,24.0528,,,,
churchandcapitol,54,0.035030907,1.72,962627,634x505,24.0528,,,,
churchandcapitol,55,0.03676902,1.79,962627,634x505,24.0528,,,,
churchandcapitol,56,0.035018846,1.73,962627,634x505,24.0528,,,,
churchandcapitol,57,0.034184255,1.72,962627,634x505,24.0528,,,,
churchandcapitol,58,0.034495715,1.7,962627,634x505,24.0528,,,,
churchandcapitol,59,0.034445915,1.62,962627,634x505,24.0528,,,,
churchandcapitol,60,0.039835347,1.9,962627,634x505,24.0528,,,,
churchandcapitol,61,0.033855884,1.62,962627,634x505,24.0528,,,,
churchandcapitol,62,0.033572103,1.64,962627,634x505,24.0528,,,,
churchandcapitol,63,0.033940494,1.63,962627,634x505,24.0528,,,,
coinsinfountain,0,0.085008876,4.12,985200,640x512,24.0527,,,,
coinsinfountain,1,0.069656172,3.38,985200,640x512,24.0527,,,,
coinsinfountain,2,0.066507965,3.33,985200,640x512,24.0527,,,,
coinsinfountain,3,0.062192765,3.08,985200,640x512,24.0527,,,,
coinsinfountain,4,0.059074409,2.82,985200,640x512,24.0527,,,,
coinsinfountain,5,0.058661548,2.87,985200,640x512,24.0527,,,,
coinsinfountain,6,0.056829594,2.71,985200,640x512,24.0527,,,,
coinsinfountain,7,0.055403061,2.78,985200,640x512,24.0527,,,,
coinsinfountain,8,0.054567489,2.66,985200,640x512,24.0527,,,,
coinsinfountain,9,0.053606797,2.8,985200,640x512,24.0527,,,,
coinsinfountain,10,0.052752665,2.56,985200,640x512,24.0527,,,,
coinsinfountain,11,0.052116094,2.47,985200,640x512,24.0527,,,,
coinsinfountain,12,0.052345124,2.61,985200,640x512,24.0527,,,,
coinsinfountain,13,0.05061122,2.49,985200,640x512,24.0527,,,,
coinsinfountain,14,0.050034739,2.35,985200,640x512,24.0527,,,,
coinsinfountain,15,0.049648858,2.42,985200,640x512,24.0527,,,,
coinsinfountain,16,0.049854649,2.39,985200,640x512,24.0527,,,,
coinsinfountain,17,0.048160475,2.28,985200,640x512,24.0527,,,,
coinsinfountain,18,0.048493136,2.38,985200,640x512,24.0527,,,,
coinsinfountain,19,0.047802954,2.29,985200,640x512,24.0527,,,,
coinsinfountain,20,0.047976854,2.28,985200,640x512,24.0527,,,,
coinsinfountain,21,0.047062663,2.25,985200,640x512,24.0527,,,,
coinsinfountain,22,0.046798352,2.24,985200,640x512,24.0527,,,,
coinsinfountain,23,0.04614635,2.19,985200,640x512,24.0527,,,,
coinsinfountain,24,0.046272871,2.19,985200,640x512,24.0527,,,,
coinsinfountain,25,0.045164149,2.15,985200,640x512,24.0527,,,,
coinsinfountain,26,0.044753448,2.19,985200,640x512,24.0527,,,,
coinsinfountain,27,0.044323916,2.15,985200,640x512,24.0527,,,,
coinsinfountain,28,0.043741885,2.13,985200,640x512,24.0527,,,,
coinsinfountain,29,0.043826026,2.15,985200,640x512,24.0527,,,,
coinsinfountain,30,0.043338664,2.05,985200,640x512,24.0527,,,,
coinsinfountain,31,0.042347253,2.07,985200,640x512,24.0527,,,,
coinsinfountain,32,0.042145932,2.08,985200,640x512,24.0527,,,,
coinsinfountain,33,0.041733561,2.02,985200,640x512,24.0527,,,,
coinsinfountain,34,0.04125987,1.96,985200,640x512,24.0527,,,,
coinsinfountain,35,0.04163821,2.01,985200,640x512,24.0527,,,,
coinsinfountain,36,0.040718379,1.92,985200,640x512,24.0527,,,,
coinsinfountain,37,0.040171037,1.97,985200,640x512,24.0527,,,,
coinsinfountain,38,0.039865127,1.91,985200,640x512,24.0527,,,,
coinsinfountain,39,0.039371146,1.84,985200,640x512,24.0527,,,,
coinsinfountain,40,0.039020215,1.89,985200,640x512,24.0527,,,,
coinsinfountain,41,0.038513814,1.89,985200,640x512,24.0527,,,,
coinsinfountain,42,0.038394613,1.84,985200,640x512,24.0527,,,,
coinsinfountain,43,0.038267764,1.82,985200,640x512,24.0527,,,,
coinsinfountain,44,0.037707082,1.79,985200,640x512,24.0527,,,,
coinsinfountain,45,0.037830463,1.77,985200,640x512,24.0527,,,,
coinsinfountain,46,0.037181241,1.77,985200,640x512,24.0527,,,,
coinsinfountain,47,0.037277341,1.86,985200,640x512,24.0527,,,,
coinsinfountain,48,0.037363052,1.81,985200,640x512,24.0527,,,,
coinsinfountain,49,0.03662589,1.73,985200,640x512,24.0527,,,,
coinsinfountain,50,0.03658258,1.75,985200,640x512,24.0527,,,,
coinsinfountain,51,0.03643797,1.78,985200,640x512,24.0527,,,,
coinsinfountain,52,0.036073368,1.68,985200,640x512,24.0527,,,,
coinsinfountain,53,0.035722558,1.72,985200,640x512,24.0527,,,,
coinsinfountain,54,0.036061019,1.72,985200,640x512,24.0527,,,,
coinsinfountain,55,0.035673128,1.72,985200,640x512,24.0527,,,,
coinsinfountain,56,0.035298227,1.63,985200,640x512,24.0527,,,,
coinsinfountain,57,0.035044367,1.65,985200,640x512,24.0527,,,,
coinsinfountain,58,0.035543648,1.71,985200,640x512,24.0527,,,,
coinsinfountain,59,0.034765105,1.58,985200,640x512,24.0527,,,,
coinsinfountain,60,0.034887536,1.64,985200,640x512,24.0527,,,,
coinsinfountain,61,0.034811116,1.63,985200,640x512,24.0527,,,,
coinsinfountain,62,0.034816216,1.66,985200,640x512,24.0527,,,,
coinsinfountain,63,0.033909624,1.57,985200,640x512,24.0527,,,,
dancers,0,0.072479088,3.5,841732,618x453,24.0534,,,,
dancers,1,0.063129347,3.04,841732,618x453,24.0534,,,,
dancers,2,0.058842478,2.79,841732,618x453,24.0534,,,,
dancers,3,0.055791751,2.76,841732,618x453,24.0534,,,,
dancers,4,0.052830335,2.44,841732,618x453,24.0534,,,,
dancers,5,0.051498352,2.45,841732,618x453,24.0534,,,,
dancers,6,0.049958809,2.37,841732,618x453,24.0534,,,,
dancers,7,0.049385218,2.31,841732,618x453,24.0534,,,,
dancers,8,0.048751897,2.28,841732,618x453,24.0534,,,,
dancers,9,0.047466433,2.3,841732,618x453,24.0534,,,,
dancers,10,0.046632531,2.1,841732,618x453,24.0534,,,,
dancers,11,0.04600278,2.18,841732,618x453,24.0534,,,,
dancers,12,0.046930133,2.25,841732,618x453,24.0534,,,,
dancers,13,0.044913148,2.12,841732,618x453,24.0534,,,,
dancers,14,0.044527027,2.07,841732,618x453,24.0534,,,,
dancers,15,0.044187756,2.11,841732,618x453,24.0534,,,,
dancers,16,0.043403595,2.07,841732,618x453,24.0534,,,,
dancers,17,0.043305615,1.99,841732,618x453,24.0534,,,,
dancers,18,0.042526583,2.02,841732,618x453,24.0534,,,,
dancers,19,0.042128142,2,841732,618x453,24.0534,,,,
dancers,20,0.042305043,2.03,841732,618x453,24.0534,,,,
dancers,21,0.04151497,2,841732,618x453,24.0534,,,,
dancers,22,0.04131173,1.92,841732,618x453,24.0534,,,,
dancers,23,0.04099234,1.95,841732,618x453,24.0534,,,,
dancers,24,0.040738469,1.89,841732,618x453,24.0534,,,,
dancers,25,0.04103508,1.94,841732,618x453,24.0534,,,,
dancers,26,0.040074077,1.9,841732,618x453,24.0534,,,,
dancers,27,0.039627177,1.9,841732,618x453,24.0534,,,,
dancers,28,0.039026125,1.82,841732,618x453,24.0534,,,,
dancers,29,0.038772874,1.88,841732,618x453,24.0534,,,,
dancers,30,0.038802865,1.79,841732,618x453,24.0534,,,,
dancers,31,0.038015383,1.82,841732,618x453,24.0534,,,,
dancers,32,0.037753762,1.8,841732,618x453,24.0534,,,,
dancers,33,0.037641592,1.78,841732,618x453,24.0534,,,,
dancers,34,0.037275002,1.79,841732,618x453,24.0534,,,,
dancers,35,0.03666363,1.8,841732,618x453,24.0534,,,,
dancers,36,0.03694334,1.7,841732,618x453,24.0534,,,,
dancers,37,0.03658433,1.73,841732,618x453,24.0534,,,,
dancers,38,0.035791558,1.64,841732,618x453,24.0534,,,,
dancers,39,0.035623188,1.62,841732,618x453,24.0534,,,,
dancers,40,0.035171676,1.63,841732,618x453,24.0534,,,,
dancers,41,0.035162707,1.68,841732,618x453,24.0534,,,,
dancers,42,0.034905176,1.73,841732,618x453,24.0534,,,,
dancers,43,0.034624866,1.66,841732,618x453,24.0534,,,,
dancers,44,0.034326855,1.59,841732,618x453,24.0534,,,,
dancers,45,0.034166834,1.6,841732,618x453,24.0534,,,,
dancers,46,0.034055574,1.67,841732,618x453,24.0534,,,,
dancers,47,0.035487068,1.85,841732,618x453,24.0534,,,,
dancers,48,0.046125201,2.2,841732,618x453,24.0534,,,,
dancers,49,0.033392203,1.75,841732,618x453,24.0534,,,,
dancers,50,0.033054112,1.63,841732,618x453,24.0534,,,,
dancers,51,0.03239101,1.54,841732,618x453,24.0534,,,,
dancers,52,0.034942716,1.62,841732,618x453,24.0534,,,,
dancers,53,0.032187,1.49,841732,618x453,24.0534,,,,
dancers,54,0.032300721,1.55,841732,618x453,24.0534,,,,
dancers,55,0.031939499,1.53,841732,618x453,24.0534,,,,
dancers,56,0.031917819,1.5,841732,618x453,24.0534,,,,
dancers,57,0.031525319,1.45,841732,618x453,24.0534,,,,
dancers,58,0.03162678,1.48,841732,618x453,24.0534,,,,
dancers,59,0.031240759,1.45,841732,618x453,24.0534,,,,
dancers,60,0.030871087,1.43,841732,618x453,24.0534,,,,
dancers,61,0.031114508,1.43,841732,618x453,24.0534,,,,
dancers,62,0.030931548,1.55,841732,618x453,24.0534,,,,
dancers,63,0.030521367,1.44,841732,618x453,24.0534,,,,
flowersonih35,0,0.085567007,4.12,985200,640x512,24.0527,,,,
flowersonih35,1,0.072203528,3.37,985200,640x512,24.0527,,,,
flowersonih35,2,0.067725968,3.39,985200,640x512,24.0527,,,,
flowersonih35,3,0.064929501,3.11,985200,640x512,24.0527,,,,
flowersonih35,4,0.061921815,2.97,985200,640x512,24.0527,,,,
flowersonih35,5,0.059859661,2.89,985200,640x512,24.0527,,,,
flowersonih35,6,0.057861896,2.68,985200,640x512,24.0527,,,,
flowersonih35,7,0.057066025,2.72,985200,640x512,24.0527,,,,
flowersonih35,8,0.056051062,2.74,985200,640x512,24.0527,,,,
flowersonih35,9,0.055305071,2.64,985200,640x512,24.0527,,,,
flowersonih35,10,0.054459159,2.55,985200,640x512,24.0527,,,,
flowersonih35,11,0.054042138,2.6,985200,640x512,24.0527,,,,
flowersonih35,12,0.058840998,2.62,985200,640x512,24.0527,,,,
flowersonih35,13,0.052614144,2.55,985200,640x512,24.0527,,,,
flowersonih35,14,0.051921643,2.45,985200,640x512,24.0527,,,,
flowersonih35,15,0.052295434,2.38,985200,640x512,24.0527,,,,
flowersonih35,16,0.050810971,2.4,985200,640x512,24.0527,,,,
flowersonih35,17,0.057092485,2.56,985200,640x512,24.0527,,,,
flowersonih35,18,0.052877545,2.48,985200,640x512,24.0527,,,,
flowersonih35,19,0.051935823,2.46,985200,640x512,24.0527,,,,
flowersonih35,20,0.049618078,2.33,985200,640x512,24.0527,,,,
flowersonih35,21,0.049913579,2.41,985200,640x512,24.0527,,,,
flowersonih35,22,0.052145003,2.4,985200,640x512,24.0527,,,,
flowersonih35,23,0.049292408,2.4,985200,640x512,24.0527,,,,
flowersonih35,24,0.047905734,2.22,985200,640x512,24.0527,,,,
flowersonih35,25,0.047714704,2.23,985200,640x512,24.0527,,,,
flowersonih35,26,0.047683894,2.18,985200,640x512,24.0527,,,,
flowersonih35,27,0.046647112,2.12,985200,640x512,24.0527,,,,
flowersonih35,28,0.047130033,2.16,985200,640x512,24.0527,,,,
flowersonih35,29,0.045996031,2.23,985200,640x512,24.0527,,,,
flowersonih35,30,0.04556105,2.14,985200,640x512,24.0527,,,,
flowersonih35,31,0.044397357,2.15,985200,640x512,24.0527,,,,
flowersonih35,32,0.044081886,2.05,985200,640x512,24.0527,,,,
flowersonih35,33,0.044620357,2.03,985200,640x512,24.0527,,,,
flowersonih35,34,0.043374905,2.07,985200,640x512,24.0527,,,,
flowersonih35,35,0.043061194,2.04,985200,640x512,24.0527,,,,
flowersonih35,36,0.042840313,1.97,985200,640x512,24.0527,,,,
flowersonih35,37,0.042391332,2.05,985200,640x512,24.0527,,,,
flowersonih35,38,0.042130012,1.94,985200,640x512,24.0527,,,,
flowersonih35,39,0.041798951,1.94,985200,640x512,24.0527,,,,
flowersonih35,40,0.040715399,1.9,985200,640x512,24.0527,,,,
flowersonih35,41,0.040366109,1.87,985200,640x512,24.0527,,,,
flowersonih35,42,0.040277588,1.93,985200,640x512,24.0527,,,,
flowersonih35,43,0.039787816,1.87,985200,640x512,24.0527,,,,
flowersonih35,44,0.048436415,2.16,985200,640x512,24.0527,,,,
flowersonih35,45,0.039253335,1.89,985200,640x512,24.0527,,,,
flowersonih35,46,0.038980605,1.82,985200,640x512,24.0527,,,,
flowersonih35,47,0.038458803,1.83,985200,640x512,24.0527,,,,
flowersonih35,48,0.038186313,1.74,985200,640x512,24.0527,,,,
flowersonih35,49,0.037906252,1.78,985200,640x512,24.0527,,,,
flowersonih35,50,0.037641792,1.79,985200,640x512,24.0527,,,,
flowersonih35,51,0.037417902,1.81,985200,640x512,24.0527,,,,
flowersonih35,52,0.03697021,1.63,985200,640x512,24.0527,,,,
flowersonih35,53,0.036336109,1.66,985200,640x512,24.0527,,,,
flowersonih35,54,0.03639079,1.65,985200,640x512,24.0527,,,,
flowersonih35,55,0.036735261,1.71,985200,640x512,24.0527,,,,
flowersonih35,56,0.036106418,1.66,985200,640x512,24.0527,,,,
flowersonih35,57,0.035445727,1.64,985200,640x512,24.0527,,,,
flowersonih35,58,0.035164996,1.66,985200,640x512,24.0527,,,,
flowersonih35,59,0.034845716,1.68,985200,640x512,24.0527,,,,
flowersonih35,60,0.034784125,1.59,985200,640x512,24.0527,,,,
flowersonih35,61,0.034635226,1.62,985200,640x512,24.0527,,,,
flowersonih35,62,0.033846193,1.62,985200,640x512,24.0527,,,,
flowersonih35,63,0.033717894,1.55,985200,640x512,24.0527,,,,
house,0,0.095566498,4.47,1182126,768x512,24.0504,,,,
house,1,0.07814748,3.62,1182126,768x512,24.0504,,,,
house,2,0.071032495,3.38,1182126,768x512,24.0504,,,,
house,3,0.066204234,3.14,1182126,768x512,24.0504,,,,
house,4,0.063745199,3.07,1182126,768x512,24.0504,,,,
house,5,0.062892637,3.06,1182126,768x512,24.0504,,,,
house,6,0.060082881,2.86,1182126,768x512,24.0504,,,,
house,7,0.058953779,2.9,1182126,768x512,24.0504,,,,
house,8,0.057294485,2.73,1182126,768x512,24.0504,,,,
house,9,0.056461833,2.74,1182126,768x512,24.0504,,,,
house,10,0.055367841,2.72,1182126,768x512,24.0504,,,,
house,11,0.054073818,2.59,1182126,768x512,24.0504,,,,
house,12,0.053851027,2.6,1182126,768x512,24.0504,,,,
house,13,0.052915905,2.29,1182126,768x512,24.0504,,,,
house,14,0.052333034,2.52,1182126,768x512,24.0504,,,,
house,15,0.051798583,2.48,1182126,768x512,24.0504,,,,
house,16,0.050965231,2.39,1182126,768x512,24.0504,,,,
house,17,0.0503943,2.38,1182126,768x512,24.0504,,,,
house,18,0.050083389,2.36,1182126,768x512,24.0504,,,,
house,19,0.049785109,2.31,1182126,768x512,24.0504,,,,
house,20,0.049431238,2.44,1182126,768x512,24.0504,,,,
house,21,0.048497526,2.33,1182126,768x512,24.0504,,,,
house,22,0.048433945,2.35,1182126,768x512,24.0504,,,,
house,23,0.048757777,2.36,1182126,768x512,24.0504,,,,
house,24,0.047808355,2.28,1182126,768x512,24.0504,,,,
house,25,0.047521213,2.2,1182126,768x512,24.0504,,,,
house,26,0.047495484,2.26,1182126,768x512,24.0504,,,,
house,27,0.047104643,2.25,1182126,768x512,24.0504,,,,
house,28,0.047580584,2.2,1182126,768x512,24.0504,,,,
house,29,0.04604687,2.2,1182126,768x512,24.0504,,,,
house,30,0.045200229,2.08,1182126,768x512,24.0504,,,,
house,31,0.04549449,2.12,1182126,768x512,24.0504,,,,
house,32,0.044090726,2.03,1182126,768x512,24.0504,,,,
house,33,0.044022946,2.04,1182126,768x512,24.0504,,,,
house,34,0.043885566,2.01,1182126,768x512,24.0504,,,,
house,35,0.043502485,1.96,1182126,768x512,24.0504,,,,
house,36,0.043137564,2.07,1182126,768x512,24.0504,,,,
house,37,0.043155394,2.11,1182126,768x512,24.0504,,,,
house,38,0.042558873,1.97,1182126,768x512,24.0504,,,,
house,39,0.042282852,1.94,1182126,768x512,24.0504,,,,
house,40,0.041828401,1.94,1182126,768x512,24.0504,,,,
house,41,0.04147106,1.96,1182126,768x512,24.0504,,,,
house,42,0.04124696,1.92,1182126,768x512,24.0504,,,,
house,43,0.040935609,1.89,1182126,768x512,24.0504,,,,
house,44,0.040802409,1.64,1182126,768x512,24.0504,,,,
house,45,0.040420029,1.86,1182126,768x512,24.0504,,,,
house,46,0.040386578,1.78,1182126,768x512,24.0504,,,,
house,47,0.039750567,1.86,1182126,768x512,24.0504,,,,
house,48,0.039815017,1.79,1182126,768x512,24.0504,,,,
house,49,0.039714026,1.78,1182126,768x512,24.0504,,,,
house,50,0.039711557,1.86,1182126,768x512,24.0504,,,,
house,51,0.039583856,1.85,1182126,768x512,24.0504,,,,
house,52,0.039371566,1.78,1182126,768x512,24.0504,,,,
house,53,0.039009735,1.83,1182126,768x512,24.0504,,,,
house,54,0.039058115,1.82,1182126,768x512,24.0504,,,,
house,55,0.040067737,1.84,1182126,768x512,24.0504,,,,
house,56,0.039006485,1.79,1182126,768x512,24.0504,,,,
house,57,0.038600204,1.78,1182126,768x512,24.0504,,,,
house,58,0.038477864,1.78,1182126,768x512,24.0504,,,,
house,59,0.038111033,1.74,1182126,768x512,24.0504,,,,
house,60,0.038176004,1.74,1182126,768x512,24.0504,,,,
house,61,0.038003443,1.75,1182126,768x512,24.0504,,,,
house,62,0.037628882,1.69,1182126,768x512,24.0504,,,,
house,63,0.037199061,1.71,1182126,768x512,24.0504,,,,
lighthouse2,0,0.092941763,4.35,1182126,768x512,24.0504,,,,
lighthouse2,1,0.075921596,3.67,1182126,768x512,24.0504,,,,
lighthouse2,2,0.069549842,3.22,1182126,768x512,24.0504,,,,
lighthouse2,3,0.065305993,3.13,1182126,768x512,24.0504,,,,
lighthouse2,4,0.062431396,3.03,1182126,768x512,24.0504,,,,
lighthouse2,5,0.059265509,2.84,1182126,768x512,24.0504,,,,
lighthouse2,6,0.057555275,2.79,1182126,768x512,24.0504,,,,
lighthouse2,7,0.056438343,2.66,1182126,768x512,24.0504,,,,
lighthouse2,8,0.055424871,2.67,1182126,768x512,24.0504,,,,
lighthouse2,9,0.054177128,2.6,1182126,768x512,24.0504,,,,
lighthouse2,10,0.053449676,2.49,1182126,768x512,24.0504,,,,
lighthouse2,11,0.052337554,2.47,1182126,768x512,24.0504,,,,
lighthouse2,12,0.055391941,2.59,1182126,768x512,24.0504,,,,
lighthouse2,13,0.051425042,2.44,1182126,768x512,24.0504,,,,
lighthouse2,14,0.05053613,2.5,1182126,768x512,24.0504,,,,
lighthouse2,15,0.049262138,2.34,1182126,768x512,24.0504,,,,
lighthouse2,16,0.048538106,2.27,1182126,768x512,24.0504,,,,
lighthouse2,17,0.048023755,2.28,1182126,768x512,24.0504,,,,
lighthouse2,18,0.047526264,2.17,1182126,768x512,24.0504,,,,
lighthouse2,19,0.046885083,2.14,1182126,768x512,24.0504,,,,
lighthouse2,20,0.046797292,2.13,1182126,768x512,24.0504,,,,
lighthouse2,21,0.046418691,2.17,1182126,768x512,24.0504,,,,
lighthouse2,22,0.048207245,2.35,1182126,768x512,24.0504,,,,
lighthouse2,23,0.046683001,2.14,1182126,768x512,24.0504,,,,
lighthouse2,24,0.046524532,2.13,1182126,768x512,24.0504,,,,
lighthouse2,25,0.04556223,2.14,1182126,768x512,24.0504,,,,
lighthouse2,26,0.044969488,2.09,1182126,768x512,24.0504,,,,
lighthouse2,27,0.044873578,2.12,1182126,768x512,24.0504,,,,
lighthouse2,28,0.044663387,2.06,1182126,768x512,24.0504,,,,
lighthouse2,29,0.043869326,2.06,1182126,768x512,24.0504,,,,
lighthouse2,30,0.043748285,1.97,1182126,768x512,24.0504,,,,
lighthouse2,31,0.043506385,2.06,1182126,768x512,24.0504,,,,
lighthouse2,32,0.046322821,2.06,1182126,768x512,24.0504,,,,
lighthouse2,33,0.042836093,2.03,1182126,768x512,24.0504,,,,
lighthouse2,34,0.042695353,1.94,1182126,768x512,24.0504,,,,
lighthouse2,35,0.042539732,2.02,1182126,768x512,24.0504,,,,
lighthouse2,36,0.041714501,1.95,1182126,768x512,24.0504,,,,
lighthouse2,37,0.042077202,1.96,1182126,768x512,24.0504,,,,
lighthouse2,38,0.041066739,1.92,1182126,768x512,24.0504,,,,
lighthouse2,39,0.04119109,1.96,1182126,768x512,24.0504,,,,
lighthouse2,40,0.040698409,1.86,1182126,768x512,24.0504,,,,
lighthouse2,41,0.04127677,1.93,1182126,768x512,24.0504,,,,
lighthouse2,42,0.040339578,1.89,1182126,768x512,24.0504,,,,
lighthouse2,43,0.039812287,1.78,1182126,768x512,24.0504,,,,
lighthouse2,44,0.039693437,1.82,1182126,768x512,24.0504,,,,
lighthouse2,45,0.039526246,1.84,1182126,768x512,24.0504,,,,
lighthouse2,46,0.039460046,1.7,1182126,768x512,24.0504,,,,
lighthouse2,47,0.039253445,1.79,1182126,768x512,24.0504,,,,
lighthouse2,48,0.038951725,1.82,1182126,768x512,24.0504,,,,
lighthouse2,49,0.039384716,1.82,1182126,768x512,24.0504,,,,
lighthouse2,50,0.039627557,1.78,1182126,768x512,24.0504,,,,
lighthouse2,51,0.038448464,1.78,1182126,768x512,24.0504,,,,
lighthouse2,52,0.038334583,1.72,1182126,768x512,24.0504,,,,
lighthouse2,53,0.038149633,1.76,1182126,768x512,24.0504,,,,
lighthouse2,54,0.039150305,1.79,1182126,768x512,24.0504,,,,
lighthouse2,55,0.037560342,1.77,1182126,768x512,24.0504,,,,
lighthouse2,56,0.037511962,1.75,1182126,768x512,24.0504,,,,
lighthouse2,57,0.037615422,1.81,1182126,768x512,24.0504,,,,
lighthouse2,58,0.040688599,1.87,1182126,768x512,24.0504,,,,
lighthouse2,59,0.037140981,1.73,1182126,768x512,24.0504,,,,
lighthouse2,60,0.037208692,1.73,1182126,768x512,24.0504,,,,
lighthouse2,61,0.038554594,1.81,1182126,768x512,24.0504,,,,
lighthouse2,62,0.03687091,1.81,1182126,768x512,24.0504,,,,
lighthouse2,63,0.03658085,1.77,1182126,768x512,24.0504,,,,
lighthouse,0,0.081052907,3.79,1039255,480x720,24.0568,,,,
lighthouse,1,0.067706038,3.18,1039255,480x720,24.0568,,,,
lighthouse,2,0.060897303,2.94,1039255,480x720,24.0568,,,,
lighthouse,3,0.056882935,2.77,1039255,480x720,24.0568,,,,
lighthouse,4,0.054388879,2.56,1039255,480x720,24.0568,,,,
lighthouse,5,0.052322504,2.5,1039255,480x720,24.0568,,,,
lighthouse,6,0.050946601,2.42,1039255,480x720,24.0568,,,,
lighthouse,7,0.050398799,2.49,1039255,480x720,24.0568,,,,
lighthouse,8,0.050543031,2.43,1039255,480x720,24.0568,,,,
lighthouse,9,0.049620098,2.32,1039255,480x720,24.0568,,,,
lighthouse,10,0.047937524,2.24,1039255,480x720,24.0568,,,,
lighthouse,11,0.046230901,2.15,1039255,480x720,24.0568,,,,
lighthouse,12,0.045388339,2.15,1039255,480x720,24.0568,,,,
lighthouse,13,0.045045068,2.12,1039255,480x720,24.0568,,,,
lighthouse,14,0.044223236,1.99,1039255,480x720,24.0568,,,,
lighthouse,15,0.044139706,2.05,1039255,480x720,24.0568,,,,
lighthouse,16,0.043681985,2.03,1039255,480x720,24.0568,,,,
lighthouse,17,0.043333575,2.05,1039255,480x720,24.0568,,,,
lighthouse,18,0.042713773,1.95,1039255,480x720,24.0568,,,,
lighthouse,19,0.042736843,2,1039255,480x720,24.0568,,,,
lighthouse,20,0.042406813,2.01,1039255,480x720,24.0568,,,,
lighthouse,21,0.041750351,1.96,1039255,480x720,24.0568,,,,
lighthouse,22,0.041687841,1.93,1039255,480x720,24.0568,,,,
lighthouse,23,0.04135034,1.97,1039255,480x720,24.0568,,,,
lighthouse,24,0.04106429,1.89,1039255,480x720,24.0568,,,,
lighthouse,25,0.040803759,1.95,1039255,480x720,24.0568,,,,
lighthouse,26,0.040687449,1.92,1039255,480x720,24.0568,,,,
lighthouse,27,0.040093947,1.85,1039255,480x720,24.0568,,,,
lighthouse,28,0.040315948,1.88,1039255,480x720,24.0568,,,,
lighthouse,29,0.039691767,1.91,1039255,480x720,24.0568,,,,
lighthouse,30,0.039466986,1.84,1039255,480x720,24.0568,,,,
lighthouse,31,0.041007129,1.89,1039255,480x720,24.0568,,,,
lighthouse,32,0.039105865,1.86,1039255,480x720,24.0568,,,,
lighthouse,33,0.040598528,1.82,1039255,480x720,24.0568,,,,
lighthouse,34,0.038482724,1.85,1039255,480x720,24.0568,,,,
lighthouse,35,0.038018603,1.79,1039255,480x720,24.0568,,,,
lighthouse,36,0.037839643,1.74,1039255,480x720,24.0568,,,,
lighthouse,37,0.037701992,1.75,1039255,480x720,24.0568,,,,
lighthouse,38,0.039086135,1.87,1039255,480x720,24.0568,,,,
lighthouse,39,0.036991051,1.7,1039255,480x720,24.0568,,,,
lighthouse,40,0.03688942,1.74,1039255,480x720,24.0568,,,,
lighthouse,41,0.036863081,1.71,1039255,480x720,24.0568,,,,
lighthouse,42,0.03656565,1.7,1039255,480x720,24.0568,,,,
lighthouse,43,0.036128279,1.67,1039255,480x720,24.0568,,,,
lighthouse,44,0.036075339,1.66,1039255,480x720,24.0568,,,,
lighthouse,45,0.036157369,1.64,1039255,480x720,24.0568,,,,
lighthouse,46,0.035680968,1.71,1039255,480x720,24.0568,,,,
lighthouse,47,0.036003959,1.68,1039255,480x720,24.0568,,,,
lighthouse,48,0.035217847,1.66,1039255,480x720,24.0568,,,,
lighthouse,49,0.034981676,1.63,1039255,480x720,24.0568,,,,
lighthouse,50,0.037730833,1.75,1039255,480x720,24.0568,,,,
lighthouse,51,0.037862103,1.75,1039255,480x720,24.0568,,,,
lighthouse,52,0.035071677,1.53,1039255,480x720,24.0568,,,,
lighthouse,53,0.034798046,1.57,1039255,480x720,24.0568,,,,
lighthouse,54,0.034728956,1.61,1039255,480x720,24.0568,,,,
lighthouse,55,0.035024046,1.62,1039255,480x720,24.0568,,,,
lighthouse,56,0.034748126,1.68,1039255,480x720,24.0568,,,,
