Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
churchandcapitol,34,0.03688917,1.6,962627,634x505,24.0528,,,,
churchandcapitol,35,0.036025849,1.74,962627,634x505,24.0528,,,,
churchandcapitol,36,0.036531399,1.72,962627,634x505,24.0528,,,,
churchandcapitol,37,0.034952055,1.7,962627,634x505,24.0528,,,,
churchandcapitol,38,0.034721195,1.68,962627,634x505,24.0528,,,,
churchandcapitol,39,0.033984023,1.65,962627,634x505,24.0528,,,,
churchandcapitol,40,0.034048893,1.63,962627,634x505,24.0528,,,,
churchandcapitol,41,0.033825383,1.6,962627,634x505,24.0528,,,,
churchandcapitol,42,0.034575564,1.72,962627,634x505,24.0528,,,,
churchandcapitol,43,0.033909823,1.62,962627,634x505,24.0528,,,,
churchandcapitol,44,0.03272488,1.58,962627,634x505,24.0528,,,,
churchandcapitol,45,0.031344356,1.62,962627,634x505,24.0528,,,,
churchandcapitol,46,0.032281789,1.69,962627,634x505,24.0528,,,,
churchandcapitol,47,0.031635487,1.61,962627,634x505,24.0528,,,,
churchandcapitol,48,0.030389045,1.59,962627,634x505,24.0528,,,,
churchandcapitol,49,0.030056304,1.39,962627,634x505,24.0528,,,,
churchandcapitol,50,0.030275134,1.48,962627,634x505,24.0528,,,,
churchandcapitol,51,0.030122024,1.6,962627,634x505,24.0528,,,,
churchandcapitol,52,0.029405542,1.41,962627,634x505,24.0528,,,,
churchandcapitol,53,0.029179201,1.36,962627,634x505,24.0528,,,,
churchandcapitol,54,0.030932405,1.54,962627,634x505,24.0528,,,,
churchandcapitol,55,0.028866301,1.37,962627,634x505,24.0528,,,,
churchandcapitol,56,0.02878748,1.37,962627,634x505,24.0528,,,,
churchandcapitol,57,0.02872707,1.4,962627,634x505,24.0528,,,,
churchandcapitol,58,0.028400309,1.34,962627,634x505,24.0528,,,,
churchandcapitol,59,0.028028239,1.38,962627,634x505,24.0528,,,,
churchandcapitol,60,0.029492552,1.41,962627,634x505,24.0528,,,,
churchandcapitol,61,0.028148239,1.29,962627,634x505,24.0528,,,,
churchandcapitol,62,0.027625568,1.32,962627,634x505,24.0528,,,,
churchandcapitol,63,0.027742248,1.34,962627,634x505,24.0528,,,,
coinsinfountain,0,0.07802301,3.69,985200,640x512,24.0527,,,,
coinsinfountain,1,0.0695611,3.34,985200,640x512,24.0527,,,,
coinsinfountain,2,0.063466535,3.08,985200,640x512,24.0527,,,,
coinsinfountain,3,0.060970168,2.92,985200,640x512,24.0527,,,,
coinsinfountain,4,0.057404341,2.78,985200,640x512,24.0527,,,,
coinsinfountain,5,0.055708456,2.74,985200,640x512,24.0527,,,,
coinsinfountain,6,0.053645041,2.52,985200,640x512,24.0527,,,,
coinsinfountain,7,0.052252328,2.42,985200,640x512,24.0527,,,,
coinsinfountain,8,0.051231525,2.34,985200,640x512,24.0527,,,,
coinsinfountain,9,0.051278855,2.57,985200,640x512,24.0527,,,,
coinsinfountain,10,0.050455514,2.41,985200,640x512,24.0527,,,,
coinsinfountain,11,0.049755732,2.33,985200,640x512,24.0527,,,,
coinsinfountain,12,0.050132622,2.41,985200,640x512,24.0527,,,,
coinsinfountain,13,0.04898644,2.41,985200,640x512,24.0527,,,,
coinsinfountain,14,0.048128667,2.32,985200,640x512,24.0527,,,,
coinsinfountain,15,0.047988687,2.27,985200,640x512,24.0527,,,,
coinsinfountain,16,0.046734074,2.25,985200,640x512,24.0527,,,,
coinsinfountain,17,0.045872752,2.02,985200,640x512,24.0527,,,,
coinsinfountain,18,0.047375706,2.31,985200,640x512,24.0527,,,,
coinsinfountain,19,0.044822599,2.12,985200,640x512,24.0527,,,,
coinsinfountain,20,0.044454518,2.18,985200,640x512,24.0527,,,,
coinsinfountain,21,0.044587999,2.24,985200,640x512,24.0527,,,,
coinsinfountain,22,0.044807189,2.14,985200,640x512,24.0527,,,,
coinsinfountain,23,0.044063107,2.11,985200,640x512,24.0527,,,,
coinsinfountain,24,0.043935217,2.09,985200,640x512,24.0527,,,,
coinsinfountain,25,0.042368894,2.05,985200,640x512,24.0527,,,,
coinsinfountain,26,0.041934933,2.03,985200,640x512,24.0527,,,,
coinsinfountain,27,0.043334096,2.04,985200,640x512,24.0527,,,,
coinsinfountain,28,0.04082793,1.96,985200,640x512,24.0527,,,,
coinsinfountain,29,0.040121058,1.9,985200,640x512,24.0527,,,,
coinsinfountain,30,0.039453466,1.89,985200,640x512,24.0527,,,,
coinsinfountain,31,0.038146173,1.78,985200,640x512,24.0527,,,,
coinsinfountain,32,0.037676302,1.78,985200,640x512,24.0527,,,,
coinsinfountain,33,0.037324221,1.8,985200,640x512,24.0527,,,,
coinsinfountain,34,0.037144311,1.81,985200,640x512,24.0527,,,,
coinsinfountain,35,0.036485969,1.82,985200,640x512,24.0527,,,,
coinsinfountain,36,0.035548237,1.71,985200,640x512,24.0527,,,,
coinsinfountain,37,0.035590957,1.69,985200,640x512,24.0527,,,,
coinsinfountain,38,0.034505455,1.5,985200,640x512,24.0527,,,,
coinsinfountain,39,0.03678833,1.77,985200,640x512,24.0527,,,,
coinsinfountain,40,0.034671915,1.68,985200,640x512,24.0527,,,,
coinsinfountain,41,0.034142783,1.67,985200,640x512,24.0527,,,,
coinsinfountain,42,0.034333764,1.59,985200,640x512,24.0527,,,,
coinsinfountain,43,0.035395877,1.66,985200,640x512,24.0527,,,,
coinsinfountain,44,0.03275578,1.62,985200,640x512,24.0527,,,,
coinsinfountain,45,0.03289615,1.59,985200,640x512,24.0527,,,,
coinsinfountain,46,0.032119949,1.56,985200,640x512,24.0527,,,,
coinsinfountain,47,0.031990998,1.49,985200,640x512,24.0527,,,,
coinsinfountain,48,0.032436679,1.54,985200,640x512,24.0527,,,,
coinsinfountain,49,0.031328617,1.47,985200,640x512,24.0527,,,,
coinsinfountain,50,0.032629769,1.58,985200,640x512,24.0527,,,,
coinsinfountain,51,0.031602747,1.53,985200,640x512,24.0527,,,,
coinsinfountain,52,0.032339449,1.52,985200,640x512,24.0527,,,,
coinsinfountain,53,0.034467585,1.69,985200,640x512,24.0527,,,,
coinsinfountain,54,0.030344794,1.4,985200,640x512,24.0527,,,,
coinsinfountain,55,0.029804623,1.43,985200,640x512,24.0527,,,,
coinsinfountain,56,0.029516592,1.4,985200,640x512,24.0527,,,,
coinsinfountain,57,0.030296504,1.42,985200,640x512,24.0527,,,,
coinsinfountain,58,0.038936505,1.73,985200,640x512,24.0527,,,,
coinsinfountain,59,0.030296873,1.47,985200,640x512,24.0527,,,,
coinsinfountain,60,0.029662162,1.43,985200,640x512,24.0527,,,,
coinsinfountain,61,0.029440072,1.34,985200,640x512,24.0527,,,,
coinsinfountain,62,0.028090548,1.31,985200,640x512,24.0527,,,,
coinsinfountain,63,0.027481917,1.22,985200,640x512,24.0527,,,,
dancers,0,0.072230976,3.36,841732,618x453,24.0534,,,,
dancers,1,0.065039659,3.14,841732,618x453,24.0534,,,,
dancers,2,0.060976889,2.91,841732,618x453,24.0534,,,,
dancers,3,0.057675101,2.83,841732,618x453,24.0534,,,,
dancers,4,0.055902666,2.74,841732,618x453,24.0534,,,,
dancers,5,0.055360676,2.77,841732,618x453,24.0534,,,,
dancers,6,0.056371078,2.73,841732,618x453,24.0534,,,,
dancers,7,0.052574848,2.49,841732,618x453,24.0534,,,,
dancers,8,0.052715858,2.48,841732,618x453,24.0534,,,,
dancers,9,0.051405046,2.33,841732,618x453,24.0534,,,,
dancers,10,0.052896649,2.49,841732,618x453,24.0534,,,,
dancers,11,0.050086222,2.37,841732,618x453,24.0534,,,,
dancers,12,0.04927224,2.41,841732,618x453,24.0534,,,,
dancers,13,0.049653091,2.38,841732,618x453,24.0534,,,,
dancers,14,0.047477106,2.28,841732,618x453,24.0534,,,,
dancers,15,0.047104785,2.26,841732,618x453,24.0534,,,,
dancers,16,0.046442244,2.2,841732,618x453,24.0534,,,,
dancers,17,0.046651964,2.2,841732,618x453,24.0534,,,,
dancers,18,0.046203192,2.19,841732,618x453,24.0534,,,,
dancers,19,0.04502378,2.24,841732,618x453,24.0534,,,,
dancers,20,0.044922209,2.14,841732,618x453,24.0534,,,,
dancers,21,0.044139767,2.13,841732,618x453,24.0534,,,,
dancers,22,0.044088637,2.07,841732,618x453,24.0534,,,,
dancers,23,0.043389775,2.06,841732,618x453,24.0534,,,,
dancers,24,0.048042258,2.51,841732,618x453,24.0534,,,,
dancers,25,0.043712117,2.35,841732,618x453,24.0534,,,,
dancers,26,0.043674127,2.31,841732,618x453,24.0534,,,,
dancers,27,0.042896755,2.24,841732,618x453,24.0534,,,,
dancers,28,0.049968162,2.39,841732,618x453,24.0534,,,,
dancers,29,0.042291543,2.11,841732,618x453,24.0534,,,,
dancers,30,0.041713762,2.11,841732,618x453,24.0534,,,,
dancers,31,0.04069771,2.11,841732,618x453,24.0534,,,,
dancers,32,0.040581299,2.07,841732,618x453,24.0534,,,,
dancers,33,0.046609224,2.69,841732,618x453,24.0534,,,,
dancers,34,0.040812609,2.2,841732,618x453,24.0534,,,,
dancers,35,0.039466286,2.17,841732,618x453,24.0534,,,,
dancers,36,0.040393448,2.14,841732,618x453,24.0534,,,,
dancers,37,0.039042255,1.99,841732,618x453,24.0534,,,,
dancers,38,0.038960695,1.99,841732,618x453,24.0534,,,,
dancers,39,0.04482629,2.24,841732,618x453,24.0534,,,,
dancers,40,0.04104933,2.03,841732,618x453,24.0534,,,,
dancers,41,0.038538605,1.88,841732,618x453,24.0534,,,,
dancers,42,0.037538862,2.11,841732,618x453,24.0534,,,,
dancers,43,0.03656349,2.4,841732,618x453,24.0534,,,,
dancers,44,0.037270341,2.25,841732,618x453,24.0534,,,,
dancers,45,0.03675459,2.09,841732,618x453,24.0534,,,,
dancers,46,0.036242418,1.97,841732,618x453,24.0534,,,,
dancers,47,0.036215258,2.08,841732,618x453,24.0534,,,,
dancers,48,0.035681577,2.19,841732,618x453,24.0534,,,,
dancers,49,0.036080908,2.01,841732,618x453,24.0534,,,,
dancers,50,0.035315646,2.02,841732,618x453,24.0534,,,,
dancers,51,0.034478414,2.09,841732,618x453,24.0534,,,,
dancers,52,0.034830045,1.96,841732,618x453,24.0534,,,,
dancers,53,0.03665159,2.05,841732,618x453,24.0534,,,,
dancers,54,0.034424543,1.81,841732,618x453,24.0534,,,,
dancers,55,0.034533654,1.79,841732,618x453,24.0534,,,,
dancers,56,0.033702532,1.82,841732,618x453,24.0534,,,,
dancers,57,0.035583577,1.67,841732,618x453,24.0534,,,,
dancers,58,0.03272477,1.37,841732,618x453,24.0534,,,,
dancers,59,0.033370951,1.6,841732,618x453,24.0534,,,,
dancers,60,0.031752628,1.55,841732,618x453,24.0534,,,,
dancers,61,0.031649547,1.42,841732,618x453,24.0534,,,,
dancers,62,0.031449397,1.45,841732,618x453,24.0534,,,,
dancers,63,0.031768438,1.39,841732,618x453,24.0534,,,,
flowersonih35,0,0.078738772,3.81,985200,640x512,24.0527,,,,
flowersonih35,1,0.072041305,3.83,985200,640x512,24.0527,,,,
flowersonih35,2,0.065131699,3.42,985200,640x512,24.0527,,,,
flowersonih35,3,0.063141114,3.12,985200,640x512,24.0527,,,,
flowersonih35,4,0.059479445,2.99,985200,640x512,24.0527,,,,
flowersonih35,5,0.05764237,2.76,985200,640x512,24.0527,,,,
flowersonih35,6,0.055825796,2.92,985200,640x512,24.0527,,,,
flowersonih35,7,0.054565183,2.97,985200,640x512,24.0527,,,,
flowersonih35,8,0.052671379,2.75,985200,640x512,24.0527,,,,
flowersonih35,9,0.051473146,2.61,985200,640x512,24.0527,,,,
flowersonih35,10,0.050741224,2.69,985200,640x512,24.0527,,,,
flowersonih35,11,0.049933112,2.63,985200,640x512,24.0527,,,,
flowersonih35,12,0.049591801,2.6,985200,640x512,24.0527,,,,
flowersonih35,13,0.048529419,2.42,985200,640x512,24.0527,,,,
flowersonih35,14,0.047894377,2.65,985200,640x512,24.0527,,,,
flowersonih35,15,0.04933227,2.61,985200,640x512,24.0527,,,,
flowersonih35,16,0.048243138,2.47,985200,640x512,24.0527,,,,
flowersonih35,17,0.051199115,2.58,985200,640x512,24.0527,,,,
flowersonih35,18,0.048108697,2.48,985200,640x512,24.0527,,,,
flowersonih35,19,0.053586731,2.65,985200,640x512,24.0527,,,,
flowersonih35,20,0.045891662,2.39,985200,640x512,24.0527,,,,
flowersonih35,21,0.045443201,2.24,985200,640x512,24.0527,,,,
flowersonih35,22,0.046036233,2.12,985200,640x512,24.0527,,,,
flowersonih35,23,0.044649479,2.26,985200,640x512,24.0527,,,,
flowersonih35,24,0.046402363,2.33,985200,640x512,24.0527,,,,
flowersonih35,25,0.044180638,2.26,985200,640x512,24.0527,,,,
flowersonih35,26,0.04488453,2.21,985200,640x512,24.0527,,,,
flowersonih35,27,0.042847354,2.02,985200,640x512,24.0527,,,,
flowersonih35,28,0.041827272,2.01,985200,640x512,24.0527,,,,
flowersonih35,29,0.043800346,2.1,985200,640x512,24.0527,,,,
flowersonih35,30,0.041767552,2,985200,640x512,24.0527,,,,
flowersonih35,31,0.042309184,2.2,985200,640x512,24.0527,,,,
flowersonih35,32,0.040264108,1.95,985200,640x512,24.0527,,,,
flowersonih35,33,0.044328648,2.12,985200,640x512,24.0527,,,,
flowersonih35,34,0.041340271,1.97,985200,640x512,24.0527,,,,
flowersonih35,35,0.04092661,2.13,985200,640x512,24.0527,,,,
flowersonih35,36,0.040410398,1.93,985200,640x512,24.0527,,,,
flowersonih35,37,0.038322984,1.82,985200,640x512,24.0527,,,,
flowersonih35,38,0.037324402,1.83,985200,640x512,24.0527,,,,
flowersonih35,39,0.03681017,1.75,985200,640x512,24.0527,,,,
flowersonih35,40,0.037676682,1.78,985200,640x512,24.0527,,,,
flowersonih35,41,0.038896364,1.87,985200,640x512,24.0527,,,,
flowersonih35,42,0.03654845,1.71,985200,640x512,24.0527,,,,
flowersonih35,43,0.035664197,1.83,985200,640x512,24.0527,,,,
flowersonih35,44,0.035993718,2.15,985200,640x512,24.0527,,,,
flowersonih35,45,0.035840767,2.14,985200,640x512,24.0527,,,,
flowersonih35,46,0.05343552,3.06,985200,640x512,24.0527,,,,
flowersonih35,47,0.039681157,2.2,985200,640x512,24.0527,,,,
flowersonih35,48,0.098924471,5.09,985200,640x512,24.0527,,,,
flowersonih35,49,0.033226411,1.93,985200,640x512,24.0527,,,,
flowersonih35,50,0.03289512,1.73,985200,640x512,24.0527,,,,
flowersonih35,51,0.074423092,3.22,985200,640x512,24.0527,,,,
flowersonih35,52,0.033541512,1.75,985200,640x512,24.0527,,,,
flowersonih35,53,0.032256848,1.67,985200,640x512,24.0527,,,,
flowersonih35,54,0.031943808,1.75,985200,640x512,24.0527,,,,
flowersonih35,55,0.031644127,1.78,985200,640x512,24.0527,,,,
flowersonih35,56,0.031016536,1.88,985200,640x512,24.0527,,,,
flowersonih35,57,0.030245724,1.75,985200,640x512,24.0527,,,,
flowersonih35,58,0.035018625,1.93,985200,640x512,24.0527,,,,
flowersonih35,59,0.030233813,1.7,985200,640x512,24.0527,,,,
flowersonih35,60,0.029031291,1.72,985200,640x512,24.0527,,,,
flowersonih35,61,0.028218169,1.65,985200,640x512,24.0527,,,,
flowersonih35,62,0.028065978,1.55,985200,640x512,24.0527,,,,
flowersonih35,63,0.027603387,1.58,985200,640x512,24.0527,,,,
house,0,0.089709958,5.06,1182126,768x512,24.0504,,,,
house,1,0.092597436,5.2,1182126,768x512,24.0504,,,,
house,2,0.081473689,4.76,1182126,768x512,24.0504,,,,
house,3,0.070815633,4.15,1182126,768x512,24.0504,,,,
house,4,0.06535177,3.74,1182126,768x512,24.0504,,,,
house,5,0.064081556,3.63,1182126,768x512,24.0504,,,,
house,6,0.060501788,3.5,1182126,768x512,24.0504,,,,
house,7,0.059488415,3.47,1182126,768x512,24.0504,,,,
house,8,0.055769126,2.93,1182126,768x512,24.0504,,,,
house,9,0.0615617,3.51,1182126,768x512,24.0504,,,,
house,10,0.055515076,3.12,1182126,768x512,24.0504,,,,
house,11,0.062172111,3.53,1182126,768x512,24.0504,,,,
house,12,0.052199787,3.03,1182126,768x512,24.0504,,,,
house,13,0.06170715,3.45,1182126,768x512,24.0504,,,,
house,14,0.04905767,2.82,1182126,768x512,24.0504,,,,
house,15,0.050960814,2.9,1182126,768x512,24.0504,,,,
house,16,0.048706739,2.81,1182126,768x512,24.0504,,,,
house,17,0.046994454,2.68,1182126,768x512,24.0504,,,,
house,18,0.048586439,2.76,1182126,768x512,24.0504,,,,
house,19,0.046460393,2.64,1182126,768x512,24.0504,,,,
house,20,0.047470056,2.58,1182126,768x512,24.0504,,,,
house,21,0.046676994,2.63,1182126,768x512,24.0504,,,,
house,22,0.04518894,2.48,1182126,768x512,24.0504,,,,
house,23,0.046642164,2.62,1182126,768x512,24.0504,,,,
house,24,0.043938188,2.52,1182126,768x512,24.0504,,,,
house,25,0.044118268,2.51,1182126,768x512,24.0504,,,,
house,26,0.043192205,2.4,1182126,768x512,24.0504,,,,
house,27,0.045345701,2.66,1182126,768x512,24.0504,,,,
house,28,0.041514132,2.39,1182126,768x512,24.0504,,,,
house,29,0.041544291,2.55,1182126,768x512,24.0504,,,,
house,30,0.041824792,2.47,1182126,768x512,24.0504,,,,
house,31,0.043183525,2.48,1182126,768x512,24.0504,,,,
house,32,0.04076322,2.16,1182126,768x512,24.0504,,,,
house,33,0.039484327,2.22,1182126,768x512,24.0504,,,,
house,34,0.045259181,2.49,1182126,768x512,24.0504,,,,
house,35,0.039894027,2.32,1182126,768x512,24.0504,,,,
house,36,0.038118963,2.29,1182126,768x512,24.0504,,,,
house,37,0.040638869,2.29,1182126,768x512,24.0504,,,,
house,38,0.03686881,2.12,1182126,768x512,24.0504,,,,
house,39,0.036123378,1.87,1182126,768x512,24.0504,,,,
house,40,0.036017647,1.8,1182126,768x512,24.0504,,,,
house,41,0.03695065,1.83,1182126,768x512,24.0504,,,,
house,42,0.035095425,1.62,1182126,768x512,24.0504,,,,
house,43,0.034989326,1.69,1182126,768x512,24.0504,,,,
house,44,0.034039323,1.65,1182126,768x512,24.0504,,,,
house,45,0.034394714,1.52,1182126,768x512,24.0504,,,,
house,46,0.033454401,1.56,1182126,768x512,24.0504,,,,
house,47,0.033532922,1.57,1182126,768x512,24.0504,,,,
house,48,0.034057454,1.62,1182126,768x512,24.0504,,,,
house,49,0.035259736,1.57,1182126,768x512,24.0504,,,,
house,50,0.03277681,1.51,1182126,768x512,24.0504,,,,
house,51,0.032937101,1.67,1182126,768x512,24.0504,,,,
house,52,0.03290825,1.53,1182126,768x512,24.0504,,,,
house,53,0.033842423,1.51,1182126,768x512,24.0504,,,,
house,54,0.034787864,1.65,1182126,768x512,24.0504,,,,
house,55,0.034719225,1.63,1182126,768x512,24.0504,,,,
house,56,0.031923128,1.5,1182126,768x512,24.0504,,,,
house,57,0.031924868,1.47,1182126,768x512,24.0504,,,,
house,58,0.031380697,1.46,1182126,768x512,24.0504,,,,
house,59,0.031493097,1.5,1182126,768x512,24.0504,,,,
house,60,0.031070566,1.43,1182126,768x512,24.0504,,,,
house,61,0.030758755,1.44,1182126,768x512,24.0504,,,,
house,62,0.029212891,1.37,1182126,768x512,24.0504,,,,
house,63,0.02877642,1.29,1182126,768x512,24.0504,,,,
lighthouse2,0,0.086404831,4.11,1182126,768x512,24.0504,,,,
lighthouse2,1,0.081663299,3.89,1182126,768x512,24.0504,,,,
lighthouse2,2,0.076079495,3.5,1182126,768x512,24.0504,,,,
lighthouse2,3,0.065809201,3.11,1182126,768x512,24.0504,,,,
lighthouse2,4,0.063148474,3.1,1182126,768x512,24.0504,,,,
lighthouse2,5,0.059352125,2.89,1182126,768x512,24.0504,,,,
lighthouse2,6,0.057658921,2.77,1182126,768x512,24.0504,,,,
lighthouse2,7,0.054810624,2.71,1182126,768x512,24.0504,,,,
lighthouse2,8,0.054742554,2.77,1182126,768x512,24.0504,,,,
lighthouse2,9,0.051371096,2.36,1182126,768x512,24.0504,,,,
lighthouse2,10,0.050705034,2.41,1182126,768x512,24.0504,,,,
lighthouse2,11,0.049560781,2.28,1182126,768x512,24.0504,,,,
lighthouse2,12,0.058535083,2.38,1182126,768x512,24.0504,,,,
lighthouse2,13,0.047264516,2.24,1182126,768x512,24.0504,,,,
lighthouse2,14,0.046635964,2.24,1182126,768x512,24.0504,,,,
lighthouse2,15,0.044768769,2.11,1182126,768x512,24.0504,,,,
lighthouse2,16,0.044586959,2.08,1182126,768x512,24.0504,,,,
lighthouse2,17,0.043406446,2.05,1182126,768x512,24.0504,,,,
lighthouse2,18,0.043713857,2.08,1182126,768x512,24.0504,,,,
lighthouse2,19,0.042592404,1.92,1182126,768x512,24.0504,,,,
lighthouse2,20,0.042932535,2.08,1182126,768x512,24.0504,,,,
lighthouse2,21,0.042112452,1.98,1182126,768x512,24.0504,,,,
lighthouse2,22,0.042541864,2.09,1182126,768x512,24.0504,,,,
lighthouse2,23,0.041922422,2.04,1182126,768x512,24.0504,,,,
lighthouse2,24,0.109254847,4.99,1182126,768x512,24.0504,,,,
lighthouse2,25,0.040479849,1.9,1182126,768x512,24.0504,,,,
lighthouse2,26,0.040366159,1.88,1182126,768x512,24.0504,,,,
lighthouse2,27,0.046080942,2.26,1182126,768x512,24.0504,,,,
lighthouse2,28,0.039344486,1.9,1182126,768x512,24.0504,,,,
lighthouse2,29,0.039555887,1.87,1182126,768x512,24.0504,,,,
lighthouse2,30,0.038116853,1.78,1182126,768x512,24.0504,,,,
lighthouse2,31,0.039044435,1.83,1182126,768x512,24.0504,,,,
lighthouse2,32,0.037689832,1.82,1182126,768x512,24.0504,,,,
lighthouse2,33,0.038819564,1.83,1182126,768x512,24.0504,,,,
lighthouse2,34,0.03700963,1.77,1182126,768x512,24.0504,,,,
lighthouse2,35,0.03725194,1.73,1182126,768x512,24.0504,,,,
lighthouse2,36,0.0369508,1.81,1182126,768x512,24.0504,,,,
lighthouse2,37,0.036523469,1.68,1182126,768x512,24.0504,,,,
lighthouse2,38,0.035378587,1.76,1182126,768x512,24.0504,,,,
lighthouse2,39,0.035532396,1.7,1182126,768x512,24.0504,,,,
lighthouse2,40,0.035490707,1.66,1182126,768x512,24.0504,,,,
lighthouse2,41,0.034426214,1.73,1182126,768x512,24.0504,,,,
lighthouse2,42,0.034977365,1.69,1182126,768x512,24.0504,,,,
lighthouse2,43,0.034600085,1.67,1182126,768x512,24.0504,,,,
lighthouse2,44,0.034141053,1.66,1182126,768x512,24.0504,,,,
lighthouse2,45,0.038307174,1.83,1182126,768x512,24.0504,,,,
lighthouse2,46,0.033690092,1.63,1182126,768x512,24.0504,,,,
lighthouse2,47,0.03270431,1.56,1182126,768x512,24.0504,,,,
lighthouse2,48,0.03276056,1.57,1182126,768x512,24.0504,,,,
lighthouse2,49,0.03270245,1.59,1182126,768x512,24.0504,,,,
lighthouse2,50,0.032181788,1.5,1182126,768x512,24.0504,,,,
lighthouse2,51,0.03265877,1.55,1182126,768x512,24.0504,,,,
lighthouse2,52,0.032422989,1.45,1182126,768x512,24.0504,,,,
lighthouse2,53,0.031533867,1.51,1182126,768x512,24.0504,,,,
lighthouse2,54,0.031012125,1.34,1182126,768x512,24.0504,,,,
lighthouse2,55,0.031196227,1.39,1182126,768x512,24.0504,,,,
lighthouse2,56,0.033522362,1.56,1182126,768x512,24.0504,,,,
lighthouse2,57,0.030479084,1.44,1182126,768x512,24.0504,,,,
lighthouse2,58,0.030566985,1.42,1182126,768x512,24.0504,,,,
lighthouse2,59,0.029514472,1.33,1182126,768x512,24.0504,,,,
lighthouse2,60,0.029508622,1.29,1182126,768x512,24.0504,,,,
lighthouse2,61,0.029229702,1.3,1182126,768x512,24.0504,,,,
lighthouse2,62,0.02879808,1.34,1182126,768x512,24.0504,,,,
lighthouse2,63,0.031579617,1.45,1182126,768x512,24.0504,,,,
lighthouse,0,0.085293898,3.97,1039255,480x720,24.0568,,,,
lighthouse,1,0.077343359,3.72,1039255,480x720,24.0568,,,,
lighthouse,2,0.070204191,3.37,1039255,480x720,24.0568,,,,
lighthouse,3,0.065804081,3.12,1039255,480x720,24.0568,,,,
lighthouse,4,0.063550605,3.1,1039255,480x720,24.0568,,,,
lighthouse,5,0.058246833,2.73,1039255,480x720,24.0568,,,,
lighthouse,6,0.056320537,2.75,1039255,480x720,24.0568,,,,
lighthouse,7,0.058838274,3.03,1039255,480x720,24.0568,,,,
lighthouse,8,0.053645391,2.86,1039255,480x720,24.0568,,,,
lighthouse,9,0.070796583,3.41,1039255,480x720,24.0568,,,,
lighthouse,10,0.072850628,3.53,1039255,480x720,24.0568,,,,
lighthouse,11,0.050252563,2.36,1039255,480x720,24.0568,,,,
lighthouse,12,0.04913503,2.41,1039255,480x720,24.0568,,,,
lighthouse,13,0.047312235,2.17,1039255,480x720,24.0568,,,,
lighthouse,14,0.047719056,2.19,1039255,480x720,24.0568,,,,
lighthouse,15,0.045897422,2.1,1039255,480x720,24.0568,,,,
lighthouse,16,0.046019892,2.24,1039255,480x720,24.0568,,,,
lighthouse,17,0.045272061,2.12,1039255,480x720,24.0568,,,,
lighthouse,18,0.048577528,2.33,1039255,480x720,24.0568,,,,
lighthouse,19,0.051491035,2.36,1039255,480x720,24.0568,,,,
lighthouse,20,0.04502628,2.21,1039255,480x720,24.0568,,,,
lighthouse,21,0.044212787,2.17,1039255,480x720,24.0568,,,,
lighthouse,22,0.044040047,2.12,1039255,480x720,24.0568,,,,
lighthouse,23,0.045759961,2.15,1039255,480x720,24.0568,,,,
lighthouse,24,0.043584007,2.08,1039255,480x720,24.0568,,,,
lighthouse,25,0.043122385,1.99,1039255,480x720,24.0568,,,,
lighthouse,26,0.042684894,1.94,1039255,480x720,24.0568,,,,
lighthouse,27,0.042601444,1.85,1039255,480x720,24.0568,,,,
lighthouse,28,0.043127916,2.04,1039255,480x720,24.0568,,,,
lighthouse,29,0.042320384,1.87,1039255,480x720,24.0568,,,,
lighthouse,30,0.041440201,2,1039255,480x720,24.0568,,,,
lighthouse,31,0.041788372,1.98,1039255,480x720,24.0568,,,,
lighthouse,32,0.04098879,1.95,1039255,480x720,24.0568,,,,
lighthouse,33,0.040699769,1.93,1039255,480x720,24.0568,,,,
lighthouse,34,0.0408076,2.04,1039255,480x720,24.0568,,,,
lighthouse,35,0.040136158,1.89,1039255,480x720,24.0568,,,,
lighthouse,36,0.039696916,1.88,1039255,480x720,24.0568,,,,
lighthouse,37,0.043546177,2,1039255,480x720,24.0568,,,,
lighthouse,38,0.039537667,1.84,1039255,480x720,24.0568,,,,
lighthouse,39,0.038968375,1.72,1039255,480x720,24.0568,,,,
lighthouse,40,0.038785325,1.78,1039255,480x720,24.0568,,,,
lighthouse,41,0.038970795,1.86,1039255,480x720,24.0568,,,,
lighthouse,42,0.039549776,1.92,1039255,480x720,24.0568,,,,
lighthouse,43,0.041960382,1.95,1039255,480x720,24.0568,,,,
lighthouse,44,0.038475544,1.82,1039255,480x720,24.0568,,,,
lighthouse,45,0.037988442,1.77,1039255,480x720,24.0568,,,,
lighthouse,46,0.038216504,1.86,1039255,480x720,24.0568,,,,
lighthouse,47,0.037275031,1.77,1039255,480x720,24.0568,,,,
lighthouse,48,0.039509107,1.84,1039255,480x720,24.0568,,,,
lighthouse,49,0.037053481,1.74,1039255,480x720,24.0568,,,,
lighthouse,50,0.037288331,1.79,1039255,480x720,24.0568,,,,
lighthouse,51,0.037568572,1.76,1039255,480x720,24.0568,,,,
lighthouse,52,0.036678239,1.81,1039255,480x720,24.0568,,,,
lighthouse,53,0.036346088,1.72,1039255,480x720,24.0568,,,,
lighthouse,54,0.037650162,1.75,1039255,480x720,24.0568,,,,
lighthouse,55,0.036657659,1.71,1039255,480x720,24.0568,,,,
lighthouse,56,0.036038608,1.66,1039255,480x720,24.0568,,,,
